"V1","V2","V3"
0.000345112973657185,0.0739238461700468,0.864091046603041
0.000116691802781257,0.0138650741615671,0.964776253652897
0.000262316361388885,0.165608239157285,0.805833746650941
0.000290588408333311,0.0401698329609408,0.905909918176783
0.00109130747380297,0.0817951236268144,0.774766499310143
0.000505805110635892,0.0654788458589301,0.87897946604257
0.000387142911744497,0.0882245860624177,0.84060280632999
0.000174765359497452,0.0495404562004783,0.920167716921151
0.000288355532320397,0.0625628844590458,0.894929867976379
9.79335491862169e-05,0.0308592271772476,0.947628216639427
0.00112533521743915,0.111024478041553,0.719427559053192
0.000388937436027033,0.0587068155976213,0.882764716269583
0.000380318074486071,0.0508232542957793,0.893649006489346
0.000413247352743981,0.0786417082943867,0.843670005097158
0.000117928326382436,0.0293864054050551,0.947445599482439
0.000194101098626826,0.0529805241150711,0.916308570876593
0.000696287621718909,0.100061077618655,0.807673269791465
0.000265467422547495,0.0524380748066272,0.902757450393504
0.00214830710089583,0.161237432716037,0.601699128808107
0.000350286622408842,0.0429257561827895,0.886845417566939
0.000176677698144124,0.0757863314590064,0.896895710902715
0.000308792432088509,0.0677235374766109,0.882803712153987
0.000147421539529905,0.0212974038211457,0.945250535022682
0.00074704067781384,0.129518430355527,0.772028123331458
0.000182408504353091,0.0424021634900394,0.929055868400495
0.0017464739699316,0.148495589037077,0.607060744424293
0.000399211807649219,0.0653010128234555,0.876216095044319
0.000503375780541426,0.125300828397,0.813398490703614
0.000249481850732523,0.0568991131414776,0.904386056844237
0.000458121359894953,0.0405021280836042,0.883527255939224
0.000308523738265975,0.0899574992379022,0.854532896259505
0.000540840765166122,0.0320825196573759,0.893840878881192
0.00017307742577,0.0383681800337862,0.931330958417897
0.0011084505066858,0.0941107296791788,0.73701965200397
0.000390251939209842,0.0653492715461478,0.870089232103658
0.000179161894416174,0.0275903101591934,0.937877805361774
0.00053346416037563,0.118289846266378,0.816108564749225
8.61691091245659e-05,0.0291673024616022,0.955676481707815
0.000120919929606122,0.0803691388098367,0.902869086453714
4.59668820548268e-05,0.00736668173432487,0.982027692178987
0.000596074069864684,0.0911572106517552,0.797828775761789
0.000324167860107222,0.028864111819049,0.912920460125533
0.000233601021215275,0.0542335129588151,0.901150476949435
0.000679356714059036,0.0873678610393442,0.811888445973934
0.000251236786358149,0.118320166641643,0.84250162309792
0.000216030698960489,0.0877589121741064,0.872259877049085
0.000167102273003791,0.028657709016604,0.931599720098756
0.000142089604109231,0.0607128894873253,0.913868476468465
0.000255017274197238,0.0340227570698905,0.915930762032219
0.000407651194675465,0.0605818592481946,0.871407484496613
0.000205601346432271,0.0266467056598466,0.934052898346568
0.000187525856817187,0.0379158881920747,0.92646712803766
0.000339210347142934,0.080775863371308,0.852159366442419
0.000310287416194191,0.0398451151290411,0.89978802359822
0.00032060896156314,0.0433721990728009,0.906324540863391
0.000772220740873464,0.0554027104759816,0.824330448070003
0.000502370854734217,0.116572074796151,0.78208522143104
0.000259936413744934,0.0688155570964594,0.899139397076587
0.000612082468761451,0.114873929568034,0.78580659155104
0.000419464013438921,0.0354716474574475,0.88965432459573
0.000533220013733293,0.0758582692749441,0.833982396612432
0.00139402251504925,0.0193123257189505,0.769093734847772
0.00061022907322489,0.0784566819928266,0.807665727460615
0.000787527918348207,0.0372270761025324,0.850403465960596
0.000396048897534841,0.105312683221542,0.815261958455629
0.000896189657423619,0.0324390820569168,0.794760718899561
0.00027656151124257,0.059144605883139,0.883431668007015
0.000758680986395018,0.121784748486752,0.76655351877683
0.0003968632260751,0.0643057708918905,0.880339058910357
0.000509808410367799,0.135330063633171,0.801859652622509
0.000537529523764876,0.0584298344285053,0.842783368751426
0.00035026025956917,0.115275270429765,0.82993468335653
0.000228444737165436,0.11021525458727,0.86093990811971
0.000453881762393563,0.0606486783152185,0.874942374173427
0.000320860570534349,0.0549081487338906,0.888328139131638
0.00346679307562535,0.146067187689568,0.393962055621644
0.000355248008622779,0.0472495779879541,0.905775498078758
0.000374675527813816,0.0905601243782759,0.827804822395412
0.000890880820373602,0.13431228405728,0.703265344821932
0.00015025732040657,0.0267747142754858,0.945890921798802
0.000266051144963711,0.0481436298914746,0.895986915536876
0.000231985927830317,0.0589917811993196,0.901909008750295
0.000307397335254376,0.0792626094398097,0.853698305820035
0.000279808862407071,0.0560422583899046,0.897084347437469
0.000626906673970554,0.0912809513722059,0.829105517222405
0.000353706921755948,0.0820481634836323,0.882421276895023
0.000553789310972535,0.0412899935560241,0.875822778636451
0.000328590131803411,0.06129777249634,0.875327345952196
8.10764170314569e-05,0.0314702287135286,0.952544063429214
0.000166746984211625,0.0638057096045476,0.914532992178957
1.56706736953478e-07,0.0102613968246118,0.989121949426181
0.000170217216931148,0.0784396089997709,0.886512184058534
0.00069291484821165,0.0684078596792083,0.845619400729668
0.000830803719141038,0.0641543242789615,0.796966764074094
0.00044330789665401,0.0450929606247091,0.887391170177651
0.000356445871580678,0.0478312471919279,0.892876437555466
0.000475027232455494,0.0857427162152836,0.820191453624714
0.00025510891206055,0.0726474877241873,0.886608911630998
0.000437430421672538,0.123311228027831,0.817739895823175
0.0001650828606002,0.0531369351971631,0.916368753797094
0.00034033863666318,0.0678887886399122,0.876228772384403
0.000361441114729655,0.0557646761648206,0.891405562836172
0.000324566758670761,0.0741701938443818,0.865271640538074
0.000355797966057702,0.0742154362270981,0.852928140010667
0.000109484149221419,0.0211483214532854,0.958900420277601
0.000431119851477257,0.0832410874061086,0.851277562789793
0.000570495663763018,0.0765861054931785,0.847866550085727
0.000360739076350228,0.0361940763535005,0.907300428811577
0.000647167491965544,0.0627733607343623,0.847969731677058
0.000277607149737241,0.0860422102952669,0.868428526635924
0.000450586736270111,0.0560046862818862,0.868673817341208
0.000217140384534509,0.0816571647591359,0.871561710472047
