"V1","V2","V3"
0.656986565884833,0.507598313043062,0.473159201614931
1.17604413646855,0.447615240171635,0.405254848557138
0.71970692406111,0.567502776550351,0.432497223397791
1.3970236126164,0.434854984351879,0.370956046331392
1.49341250153334,0.537363137232729,0.340639221979053
0.981603408769958,0.47615942674018,0.478513241164102
0.880792747822314,0.541016856326226,0.390741083286341
1.16661537835954,0.48319110764913,0.394378629755068
1.22860000100818,0.649592840172269,0.317106672167146
1.38735598157541,0.491207661694397,0.334943389735329
1.02125066129139,0.605489919656159,0.352952872019364
0.781671881431618,0.497217364082057,0.472372515562279
1.063057057224,0.433832716826379,0.470123038731248
0.747968876191883,0.474594198975093,0.455367723436094
1.48033687817337,0.515184729573634,0.303562822845998
1.51812510136393,0.516725440000741,0.354050474298897
1.07992675442679,0.608898494178383,0.359495100277917
1.04639144996902,0.432173387370419,0.47085580265498
1.38574407886302,0.718387484890934,0.271418011573803
1.00703393930924,0.490408091981329,0.397813842610499
1.26458503945708,0.529291176907557,0.353191574161049
1.00772070393154,0.49179236438351,0.41900173585286
0.712750985254671,0.321761499889963,0.577168220024825
1.0734330786198,0.486807347711589,0.389684565830582
1.12133372358448,0.566049745601314,0.363094555564411
1.92704279087833,0.8,0
1.18538707358847,0.536080277824444,0.389033942224568
0.854527414777768,0.566279945276429,0.433719730939525
0.952976907899634,0.56110761196257,0.395511117117707
1.21740924129122,0.500541854856377,0.373765731130664
0.911714647892808,0.630994594653614,0.355761553742175
1.21231715620888,0.510178147772048,0.392192258493566
0.879683778472865,0.514987119735422,0.424460226179087
1.18461035190422,0.620579392100026,0.296900443920444
0.903914110831799,0.467796430795741,0.444072126523718
1.20777014878524,0.493223987819072,0.355991707200383
1.09490009385695,0.622540132121248,0.368413388239521
1.24825265318349,0.471494466225751,0.398674646046222
1.12657198795456,0.585207092153415,0.407343975818704
1.52933237163282,0.395346244667883,0.314969925215893
1.49206054192807,0.453415333450024,0.241483400525038
1.26760869382993,0.357877869607484,0.41465676616547
0.80081031704099,0.587874497971969,0.404351632222872
0.858548989701948,0.522835834793093,0.446962330184455
0.909986977377446,0.629449399392942,0.370550600569212
1.09847316971385,0.523049548627278,0.348379766240239
1.02041524891928,0.490025149001214,0.348532520124268
0.63503006093192,0.437520395197024,0.534169038581029
1.35569212051911,0.486009964201582,0.311143245183349
0.881753986955442,0.536360187445412,0.416743516036241
1.13183862118099,0.38772282592876,0.444288707974863
1.4654201532965,0.630150309977991,0.268364918742338
1.18476558209449,0.50903970209989,0.296497108574304
1.21611080306811,0.446981345249969,0.374237081851814
1.20867712014235,0.510552035181879,0.392042800965551
1.21530141093242,0.439557767254359,0.433724412388604
0.582671833855824,0.51040687655949,0.481665421296033
1.21095402368992,0.447753618812847,0.445465973278995
0.930372168337932,0.638851935838595,0.343347915697909
1.17312806778213,0.519019398276503,0.336405960566208
1.09614260610015,0.637525976733751,0.325619481975683
1.28589921003662,0.522223115253178,0.328204777176981
1.13899124662405,0.462799841710247,0.370515169094219
1.26359186408193,0.41952247795421,0.416066946088492
0.965848063921273,0.5361265844905,0.361580477767234
1.17225455853144,0.480676713580442,0.355463584911624
0.68623922186486,0.512468115728697,0.464180371887479
1.10158290167752,0.616080884347523,0.356550071862477
1.73473906342887,0.660429161386876,0.227986993512303
0.842921396297299,0.605024364830558,0.394975635111463
1.12171239945561,0.507284511450585,0.372800649413635
0.911525592946688,0.627975941858335,0.341848923098798
0.866421453214852,0.61119250104982,0.388807498869658
1.00167915420301,0.463859013666345,0.464783339893391
0.869523905011803,0.527867783603174,0.43099499920512
1.47090340542256,0.607201828444344,0.313946879536186
1.0531671750784,0.598520370383979,0.388032810785408
0.764673324989041,0.54932930171397,0.419699110987842
1.13282882014707,0.637004078997151,0.29756071537438
1.55232213581004,0.55482180757974,0.275741283523132
1.33677448698721,0.552880507375147,0.261721917409817
0.762020722022126,0.451238849830708,0.506352205578182
0.795092325906981,0.498395960840187,0.405028784494182
0.888276888675981,0.432445924212736,0.483466208915892
0.787695302459812,0.534691040405601,0.465308935080101
1.18286276237367,0.527765278792187,0.419267239160743
0.915134894153539,0.476062052271973,0.466052784943131
1.04190739698676,0.621538825400008,0.328712652460308
1.29834458228839,0.461478053766297,0.352140572781055
