"V1","V2","V3"
8.46424115223565e-05,0.0351924321073833,0.950352417938256
0.000175620778526704,0.0183733470616106,0.944572811117964
0.0003348729012031,0.144627135612197,0.808848290415612
0.00432617033764392,1.79942010483894e-08,0.200081770598715
0.00491901789828848,0.2,0
0.00730447567863845,0,0
0.000428725012864304,0.146375011070347,0.762013989603231
0.0021208395090091,0.113489011747763,0.51226711493279
0.000351119621550122,0.0977692951799794,0.851822037793639
0.00574513262911065,0,0
0.000355607789883428,0.110255798107214,0.838161541857323
0.00646689837092066,0,0
0.00061906045498071,0.131954309306267,0.752967761972353
0.00547144565550994,0,0
0.00547970026180245,8.61046738534433e-17,4.27521876096123e-22
0.00738339219402798,0,0
0.0011779186080556,0.157492157578368,0.649664685746829
0.00596336738172768,0,0
0.000797305135095182,0.120101727718175,0.742548074986647
0.00401012762893929,0,0.2
0.000107064628532045,0.0658747249203302,0.920698098062879
0.00662945469063104,0,0
0.00475135808153299,0.0274315213952964,3.27856564126132e-07
0.000890490126826194,0.218926015461383,0.633212171544093
0.00547532120081903,3.54108762056609e-09,0.200908455406417
0.00496102637074779,0.2,0
0.00667107357212483,0,0
0.0071840618180855,0,0
0.000371421623197626,0.0875057342615273,0.859543210298212
0.00447467148167966,0.165600472507486,1.84497806235935e-10
0.000879162808168519,0.222465554573546,0.633158020846448
0.0062450855891136,0,0
0.000171249674070463,0.0677907583063706,0.900767820736186
0.00561399738967905,0,0
0.00648222713394871,0,0
0.00323734888875177,0,0.4
0.000819114417159851,0.12163794986152,0.761179593353064
0.00563264038192561,0,0
0.000108795163416113,0.0957222085822265,0.894527296496374
0.00261864699565121,0,0.4
0.00261849234831017,0.204086450204517,0.221691158288373
0.00553602537573487,0,0
0.00544764202337328,0.136662082761669,3.38474248198921e-10
0.000473443044538125,0.088830565637846,0.840495911980778
0.000333782072796508,0.131315038962538,0.809886791858951
0.000237440383944931,0.0831865490051999,0.877719494998746
0.00246879382486483,1.5362264304994e-09,0.397728453994736
9.56920185611539e-05,0.0999490175819751,0.884231955592827
0.00516367850150986,0,0
0.0045471114899742,2.99824194098629e-09,0.200976182835836
0.00524582756157562,0,0
0.00598025001884731,0.2,0
0.00452203933792836,0.203968517266444,1.34543451861208e-10
0.00562205004980221,0,0
0.000474048129540747,0.0866446799107948,0.825287097666623
0.00592060450377617,0,0
0.000313692664131442,0.0902654635641114,0.850216014380432
0.00701800704028328,2.59682694704135e-24,6.61563832784889e-17
0.00284305341246427,0.228892740544706,0.265521483788725
0.00041483445850706,0.0415893248806593,0.876878760886697
0.00563174141516331,0,0
0.00473635048498849,0.1394490102386,1.53573682157593e-10
0.000378945688442097,0.078688687917725,0.841977028833181
0.000710666184710582,0.0467378322674604,0.828607988165445
0.000261139492809218,0.147318827497679,0.808703950270655
0.00298528555521325,0,0.4
0.000366161575977281,0.0618089304643697,0.866492760312666
0.00206974827093805,0.11986811941848,0.529041578537498
0.00641070463572165,0,0
0.000258515475464937,0.10277240388883,0.86009282041786
0.000233840741623837,0.0587638625828443,0.893005084838551
0.000315354802431565,0.0976216946454389,0.851807425083169
0.000199130498984008,0.102161710029996,0.868208155974465
0.00663549966830724,0,0
0.00605024633255867,2.90315915105319e-19,1.07315546485347e-16
0.0066270278343756,0,0
0.00671933740144209,2.66831400512444e-22,1.75382401729519e-17
0.000175120270894978,0.135229172129212,0.829135120010938
0.000630369365674066,0.188211717932478,0.688061871781458
0.00466648576033605,0.147495019851582,4.87767300515399e-18
6.93347487447544e-05,0.0440200210414958,0.944305209728615
0.00643889136073135,0,0
0.000268809103131455,0.0767208743085885,0.869076756876478
0.00338777628152607,1.24162273890238e-21,0.400867006981948
0.000495602243443299,0.183293903758953,0.750333774584672
0.00050723508585265,0.115307770587934,0.817978016638566
0.00579779473858444,4.01799533413781e-09,0.0604697106420013
0.0002160218283308,0.113639621688552,0.839830829768287
3.00685174866707e-05,0.0572125977233071,0.941771717113078
0.000620740664807473,0.0994529064854656,0.81633504118586
0.00594276107570168,0,0
1.59681052754499e-05,0.0358813382085335,0.943821472488187
0.00681947756721707,0,0
0.00327655055942873,0,0.4
0.00426554437959077,0.0754205802352203,0.158079703604
0.00572072922248267,0,0
0.00540954877768662,0,0
0.000242804344011657,0.111351925697002,0.852583548578967
0.00546751856688723,0.331965467331924,3.99879130965769e-10
0.000195203850556946,0.0427863228037374,0.903749141927606
0.00201384540950521,0.212019901965068,0.399646088996956
0.000531641671105768,0.115124300812579,0.78498863784465
0.000206278911888885,0.0738019496457158,0.885823592435864
0.00434969513202326,0.2,0
0.00211709729363032,0.115243469430299,0.528931856483802
0.00419249949648411,0.406232472562775,1.04818811813432e-21
0.00648775325791328,0,0
0.00600345944689965,0,0
0.0033197888336547,3.85973848198297e-09,0.453474089804038
0.00236776728507959,0.16664236222436,0.446995087750094
0.000254323326115576,0.0727163115730756,0.880565566614824
0.00577539870045542,0,0
0.00436637280578657,0.2,0
0.00558204263279162,0,0
0.0050517577640019,4.54539683353409e-10,0.200037185736562
0.000261926694885569,0.101203491062849,0.850217234416372
0.00506027628293749,0,0
0.00123565038140119,0.178060493642064,0.655016639784126
0.00226815094540161,2.50809145624668e-09,0.492570772711462
0.00551295055647881,0,0
0.00432927443885693,5.16768730750261e-09,0.198940091396907
0.00429636996038627,1.70764167395337e-08,0.178326022074892
0.00132323042083936,0.204438206101831,0.563893166655982
0.00440569100490117,3.85448944737877e-09,0.199167321007584
0.000116979714174019,0.0829995477474915,0.899507237640322
0.00310303690024248,1.80063825073513e-09,0.400395267554888
0.00266357385866195,1.31933455246319e-09,0.400949305451849
0.00302144878068004,7.19342552620728e-09,0.3988248949255
0.00536517417931474,0.153248672185,2.71591013492472e-20
0.000456678062341044,0.134749275181872,0.755949912576996
0.00622909257076438,0,0
0.000570994945483677,0.0913566914577691,0.806651486179964
0.0032185716672696,0,0.4
0.00553910091480296,0.12606632380486,2.60599908403888e-18
0.00614451450302461,0,0
8.62659883485e-05,0.0595793556189267,0.9207088548634
0.000405767982983923,0.146434629787101,0.770971773159776
0.00444572747793524,0.0858878700902284,5.20094901409859e-06
0.00457243481855152,8.35078832703393e-09,0.198102834882947
0.00569448865860159,0,0
0.000182411189446899,0.0983076170563253,0.876230211693781
0.00224156326334117,1.8544338905063e-08,0.562046529563846
0.00615954470378433,0,0
0.000403209273284379,0.171189451013919,0.758427956196971
0.000120085070929265,0.0579228506589848,0.925286421542022
0.000694940653910888,0.0963908700157482,0.787661966832294
0.000163186211720904,0.0816453360108813,0.888951254544079
0.00564482907252344,0,0
0.00503288502673305,0.112134634222049,4.77245619696688e-12
0.00560585467018666,2.14310099284595e-20,1.30221000080205e-16
0.003210221080283,0,0.4
0.00409625301633473,8.37943029516035e-09,0.195935462691947
0.00569386194341821,0.117506259753569,6.30238232473294e-11
0.00100584232242481,0.260072895266662,0.563850059468083
0.00403524681635232,1.70861192888042e-09,0.20013910892059
0.0099913218541324,0,0
0.00600033371875413,0,0
0.000121681871443546,0.0697405643032548,0.902154516286427
0.00723041132883464,0,0
0.00472828602102801,0.106329185471194,2.41160927993529e-11
0.000411143021889947,0.12497674628942,0.817300593637328
0.00519383479708212,5.60819521142921e-09,0.200110642643759
