"V1","V2","V3"
1.18957879562352,0.491729021087989,0.508270935943111
2.42108636779906,0.398519071397527,0.368670075646207
2.10108753640106,0.712463889384336,0.287536105529713
1.73478417294249,0.606579828987048,0.387391623742586
3.24807856425776,0.788352673693687,0.150847597865088
0.6752865914504,0.301016560898902,0.698983437299219
1.61194526216286,0.546923662988373,0.360962582663491
4.5312965393056,0.8,0
1.94742739743383,0.720953255959079,0.27904665607349
1.54755575140197,0.638363230279454,0.361636769721325
6.06646116573867,0.999999825485889,3.90071371621831e-09
1.59842939052737,0.612326008835103,0.323427446221031
1.5096822324373,0.61608021297692,0.362132139895034
0.556860088144856,0.254573539010764,0.74542646093544
1.71225784776877,0.444055030334388,0.408612848810452
3.68237157608148,0.876237315099755,0.123762684852709
3.44249767106763,0.317773257703166,0.476704733683403
7.07031809204861,0.999999873511839,6.62080554890565e-09
2.17864099679124,0.800109814141189,0.176038337105742
1.74514518473193,0.740319119337731,0.259680880577612
3.5024611351561,0.744888186491185,0.255111812590065
1.54138173141684,0.523249447358681,0.476750464876856
4.62940098561369,0.690983608113176,3.85160392018241e-08
1.40141889733881,0.698957240489503,0.301042759407895
2.11683987968966,0.75176894559395,0.248230987628714
2.73718968433519,0.747217738848916,0.252782260671913
4.21154687801196,0.761335159359212,0.148626976632141
1.26413617940062,0.618203553114643,0.381796446861053
1.53525215269399,0.388814685762009,0.510265112374044
1.09421078106995,0.364668320613027,0.635331602243893
1.86363292777824,0.622813287705658,0.377186695397197
4.42926467571036,0.466154026147251,0.221128524239789
0.493787556640966,0.225214089798816,0.750992390229459
1.95843801618213,0.615656771736495,0.303177005832844
1.17022206980469,0.323651695919752,0.571540086920129
1.0768369137395,0.490474190471946,0.478868838564591
2.36313139571272,0.884749126828066,0.115250871769295
2.45007672878731,0.347808761180747,0.337739916825056
3.86149960159213,0.582162739575685,0.379786269033518
2.81751269644816,0.99999779673323,1.54025695748152e-08
4.39869690201276,0.8,0
2.03755695126084,0.681530810129181,0.318469189057182
0.987513797601025,0.524054242627295,0.475945750396803
0.658748531993368,0.355040523890092,0.644959476063324
4.78906687643611,0.752939050774151,0.247060949162318
2.39697799983263,0.690577888674433,0.309422105159218
2.86326909534059,0.811908427469901,2.31367262746292e-22
4.11345587905565,0.999999990939016,1.17795067668847e-10
1.78299239369292,0.812823105806603,0.187176887165291
2.1470824324074,0.802049614736068,0.197950385097297
4.01323888068414,0.8,0
1.04713854545714,0.530708178154143,0.469291821783085
3.69574265220416,0.496429223523605,0.239905132254646
1.93171815481828,0.672296908964595,0.327703078342074
3.16688196423231,0.619215574969365,0.142303410222726
2.70482461246444,0.885849899608325,0.114150093045703
2.82542821790793,0.825115707476329,0.174884292448351
2.978464623719,0.812336927065567,0.161691279834476
1.23604215702795,0.424035495781246,0.519849433015856
0.832604927248413,0.38991651690181,0.610083475629844
2.49123668311535,0.748294673376352,0.251705326571855
5.87273002627414,0.399700855740626,1.15831564438119e-22
2.81691491479604,0.865786150046676,0.0910103176234756
6.74102699291011,0.999253220611201,0.000746779388368797
0.720737710743395,0.460796992140955,0.533536681327075
1.87979234077323,0.663642513870412,0.336357486119261
0.92516960436554,0.391117790954009,0.587409465375213
2.09724966289401,0.730012297265336,0.269987701203913
4.50205800415614,0.8,0
1.59894074670391,0.459963925674886,0.540036050619241
1.38304769270619,0.678404711899704,0.321595269425365
0.598925895138219,0.2785193214598,0.701475146853928
3.56145778974442,0.69082242124042,0.179930832211488
6.44354933363361,0.8,0
0.882150851573456,0.464548675365539,0.535451324599683
4.18497991280886,0.999997619961228,2.38003850873997e-06
1.907349705919,0.640302104191555,0.35969787110096
2.2364848699177,0.803670228196766,0.196329771759606
1.29935758733561,0.570060089685568,0.344395593760445
2.00525902897524,0.727549883653805,0.177245951327179
4.88709800250479,0.8,0
1.01560810373134,0.420613490118262,0.478848354152114
0.788560392354362,0.518988489211446,0.481011510755128
2.19146002248152,0.341603050118874,0.463665876328461
5.00053620630808,0.757684060002853,0.148500274423435
0.666921853481023,0.243578085235868,0.73310561306802
4.8553478597759,0.646448940336226,0.133247041321912
0.818371129697031,0.377831281438459,0.622168718040009
0.531808550914338,0.173382104581892,0.801150199324368
3.36735337683518,0.772467459662951,0.227532514864508
4.13968009976675,0.561317160238447,0.0884214511034039
NA,NA,NA
2.76306908890764,0.823291201083984,0.16696831740876
2.06350252290392,0.484614529099448,0.299393967847602
2.48466726682418,0.832349289617125,0.130368816675295
1.09844880736338,0.553676131550558,0.446322796792639
2.07496132855156,0.749189262612101,0.250810737343627
1.76771145527777,0.337821331614687,0.534216489267795
1.06761513422869,0.549556539297391,0.450443437898415
1.49506315339594,0.581478670913882,0.418521329042305
2.26850313004793,0.768909078227865,0.231090904774498
2.33905869880723,0.875594789213893,0.124405115098793
3.16037445822619,0.999999771018843,5.49473396886711e-09
3.3280202906094,0.7748552427665,0.130619212731108
0.71176654406597,0.408683149148911,0.572812851279008
1.22557414135199,0.444841882843795,0.555158117081035
5.19474794976486,0.999999876353584,3.78760115647697e-08
1.16827850510323,0.52813962922514,0.471860370664924
3.08719669713319,0.803875182072628,0.196124817848139
0.954910018562164,0.408291024457221,0.531255680048942
3.71358619590097,0.835255768953161,0.164744231036651
1.66039861222236,0.519469744037536,0.480529947282844
3.27480548608143,0.999999889048035,1.58571490760949e-08
5.05203109007479,0.8,0
0.784287081859793,0.499782408286665,0.500217591469686
1.57343925499507,0.495232636392838,0.350607133597815
1.09524712090262,0.186366329004866,0.723928630804752
2.03397692878086,0.760722626175268,0.239277372810277
1.8117418933343,0.739130400823081,0.260869598859845
2.81016596148538,0.620068477575285,0.218773339187594
2.02223152616451,0.642427069622933,0.357572898338779
3.23211628126556,0.839665877280524,0.160334122710298
2.15945331832691,0.754117611902228,0.245882388037996
4.09028206841625,0.999999088258584,9.80458449234281e-09
0.780860933183689,0.410083946934535,0.589916053038948
2.16764698295179,0.836694609197382,0.16330528057227
0.789875892233098,0.563287848064309,0.414185119615064
1.89570895115715,0.746210925522311,0.253789071623821
1.24567821065081,0.578661689674316,0.389043039198298
1.63643639774781,0.591611248588024,0.408388745549248
1.28949733283114,0.295315581866115,0.561676806038423
2.44165260573247,0.6570103812854,0.342989618708714
2.77252197792511,0.28474688645793,0.397407726399767
3.11199109972439,0.593714705627323,0.269750692563347
4.31126648502201,0.918523781787545,0.0814762171401691
1.112691077799,0.573681371521348,0.42631855375842
1.58792016350833,0.828146921024167,0.171853079080616
4.16409809709744,0.8,0
2.06909729857348,0.573402831651451,0.29574284070394
3.206061600693,0.69928423616067,0.229288195285391
3.87232219449551,0.999999648279127,8.95847280437504e-09
4.64073172671209,0.8,0
2.79034930458833,0.816950091374013,0.18304990771877
2.0241454148772,0.613128008719002,0.386871977972322
2.48814668233934,0.641051351413643,0.358948525631586
2.44407343925843,0.887114466513542,0.112885529194375
1.33629887683714,0.628174020726072,0.371825974844131
0.97807807275428,0.536419543741496,0.463580360663756
2.0463120407328,0.789318079117745,0.210681915097395
2.88678893386233,0.588713868512634,0.16974844188487
2.98039867697134,0.999999752599163,7.94452924893217e-09
2.49710049338288,0.587970472833308,0.221026843858901
3.21746998901779,0.441605579310784,0.227590933345849
2.39304420596293,0.329576200928051,0.422902771714772
1.16906189349482,0.62294193418711,0.377058009410826
1.29363257810088,0.55130687060835,0.448693129340922
4.99486427180035,0.46436528325246,0.198172401117347
1.184143959826,0.575254258792237,0.424745712984314
3.2220290917425,0.77565166189471,0.224348338061309
2.15673073800986,0.751516889989848,0.24848310976568
1.23492731090686,0.580279000309829,0.419720999654829
2.17329087757337,0.830754739976344,0.169245245111601
1.94615306484798,0.59544617264161,0.404553827243601
3.03427573792204,0.438398178258258,0.354899328811564
2.04770411912531,0.465710007905994,0.455456773615603
2.1311345476996,0.771950709661709,0.196188472709363
1.2437728262352,0.726157490771964,0.273842472377333
5.14119297939565,0.4,0
1.92627012722071,0.593722153043719,0.387289855515315
1.11838253377547,0.480760401167256,0.451038196476904
2.84651403538066,0.252848095705846,0.533963579229272
4.92411732435473,0.55437441620364,0.0778965135469498
2.90595548764223,0.739689939319328,0.260310057135911
1.23870846114185,0.505308695857485,0.491746848719256
2.64317962284242,0.304270589281812,0.496884811637267
2.6408947698726,0.795707872793593,0.204292094226026
1.75907513526418,0.440712265909994,0.461051284112041
1.87591560010624,0.456451954971896,0.543548008147916
1.93412077661238,0.762423676834902,0.23757632312414
0.930445246999142,0.536276619943848,0.463723379751348
2.41432813045713,0.601302678036993,0.398697301998647
1.53458198378331,0.41743979642642,0.448251633012328
2.84386306228769,0.776654730173373,0.217749093531143
0.753132599117165,0.432874991646059,0.567125008200853
1.11690841232546,0.449790703561249,0.535999863220225
2.86836545557117,0.80372200931875,0.196277990610179
4.42566273043793,0.797558161758777,0.202441838183696
6.50380614629197,0.6,0
0.977524211586385,0.538044850394085,0.461955130790266
1.48973852196667,0.624144086719881,0.375855913229059
0.938822814644984,0.407887676392078,0.592112277865478
4.47635711843742,0.876815649635467,0.123184350060683
2.77729395656488,0.304799417049657,0.328827703103336
0.833369388749045,0.404582973842669,0.534469296811895
1.5726635941667,0.687207405489968,0.312792568794096
1.83551242548238,0.588763187036413,0.340609090042744
2.18992449874483,0.757006449494436,0.242993533599503
0.478354964614471,0.223974222460474,0.776025777515093
1.75154597123888,0.4065488574104,0.555731659002814
1.32828324769748,0.580374077301663,0.41962592268285
2.30945595117836,0.851081888087787,0.148918111899011
4.2804539945669,0.402516343244454,0.291373974205239
1.56260041375617,0.569699975474909,0.407987341837467
1.22207844360766,0.329088506416648,0.549143150927677
4.13893206234931,0.389759891120619,0.350029039444859
1.58912614938441,0.578709708998115,0.421290288697814
0.798985345987561,0.446253482695345,0.553746222545183
2.29878994697175,0.684450416580165,0.248292839987128
3.15657076152936,0.999999819867633,2.17084104016011e-08
2.07943304104457,0.857056747931779,0.142943252037916
5.50199910055804,0.8,0
3.23193769177732,0.884320763619964,0.115679194105005
3.2060521278349,0.59439577746038,0.224208362307592
1.33899143529585,0.62589269121479,0.364958199356312
3.22028287263092,0.333230427162907,0.336758055506007
5.14353316374569,0.999999847592771,4.6853466601029e-08
1.26144476588022,0.428399596173967,0.571600403744836
1.33792648227841,0.563366753250572,0.378395613302276
3.52474774406394,0.807540056019664,4.75687131828322e-09
3.20162715841118,0.902470369241201,0.097529629770316
2.24592479977734,0.836499819273093,0.163500179007738
3.45388086315116,0.489399526838315,0.263641948292903
4.20711928423236,0.400143008958733,0.196734624287939
1.68938960659996,0.292847814979513,0.54130873806528
2.60403418732015,0.830573335360959,0.16942656356245
6.38988205209567,0.8,0
3.93550938823752,0.958079320821087,0.041920679266642
1.63424515986205,0.572027805508431,0.427972184419094
1.67779541834533,0.383654418565172,0.49367236661112
4.70318209568819,0.8,0
3.28228890224729,0.392793949259175,0.409656354199149
1.6896835812692,0.766700483115761,0.233299516822177
1.13857320651776,0.515776710437036,0.484223289467358
2.15585055064994,0.682721922170102,0.317278077769863
0.777746235638949,0.411208271525788,0.588791712099734
0.771085477388612,0.275067811377195,0.685840517496291
1.75756681485186,0.553764896850637,0.37275490544861
6.74573721385624,0.8,0
0.856058635458044,0.425274058113094,0.50324062802183
1.41727357019577,0.382798495063687,0.502990050664729
1.50922121730243,0.774342436615959,0.22565756334081
1.5116592915233,0.540539812492169,0.459460174982578
3.74570082076041,0.6064301397616,0.0284974868806813
0.941039587459745,0.54478543211622,0.455214554261176
6.93661240155061,0.8,0
4.15444703250828,0.607365742075553,0.068835342919941
0.496957782010105,0.304191416059876,0.695808562850241
2.51674878051405,0.73437246918148,0.265627530810188
1.91549675078225,0.726476910756069,0.265547958970053
1.72164563306286,0.627038758419388,0.372961028884351
0.968115826495459,0.44807976859977,0.551920222379369
1.35807169444687,0.60006018178283,0.399939818159873
2.764082723876,0.773838032544196,0.226161966856073
1.40529210202902,0.594337462220188,0.369447479733209
2.84549379538919,0.677619069560652,0.322380902564609
0.77594381407645,0.359444349486957,0.640555646114564
5.32222729725951,0.841092885935641,6.1570048424352e-08
5.98798091001733,0.791632767663068,1.23138116910062e-08
1.80251020336795,0.208178559288859,0.587768029665882
1.11062507208792,0.496251883753651,0.503748106620641
4.04733180858222,0.796971156525362,0.203028833357015
2.69586932317001,0.322197342403063,0.383165396847922
4.2009304238393,0.754783853625153,0.181095188140928
7.38102025046081,0.2,0
1.93163745380917,0.545212522370126,0.385268312759743
1.98430200786611,0.747491852515417,0.252508145231164
2.67925447301503,0.771365047685433,0.175394497127071
3.35593123937111,0.99999981581218,2.21077070656409e-08
2.90153387923514,0.87453686187373,0.125463138069637
2.11563753851254,0.783933074090216,0.216066925825966
2.11180330378023,0.681707179426726,0.306941030234979
3.89727416134623,0.876698891408088,0.123300908862183
5.16859756043111,0.8,0
3.1802288205325,0.678282118417563,0.321717876421775
4.89298022999582,0.8,0
2.11780984386716,0.78368132618892,0.216318673807131
1.93618830419859,0.680509239670238,0.31949076024592
2.23574772677873,0.592499079102969,0.234217253952525
1.43133738463236,0.771611943742777,0.228387879796933
3.50805292561157,0.498298577534998,0.213277422095952
2.48675345855608,0.710915788680223,0.279849453089013
2.96861050545463,0.818324456817338,0.181675543287873
2.14587184841189,0.689366325316201,0.182792465141306
5.84225452245938,0.8,0
2.31742975962765,0.836540870033242,0.163459129966154
3.16701596058605,0.855765889908149,0.129449068095212
1.50763894395569,0.681601916998075,0.318398082670914
1.816772556604,0.606549625079003,0.362715343594461
1.79417991087026,0.369886129655638,0.544121734231884
1.93947456597719,0.285231304509445,0.339549635780017
1.22102655624891,0.579763670552604,0.42023632941363
1.81874721648405,0.431253845904187,0.461210697925765
2.58792032580813,0.672353891432045,0.200726452073216
1.85190067626402,0.733889476169972,0.26611051217512
1.46184670033838,0.333215358224917,0.463026716092155
2.10881523073173,0.503329835846545,0.305138599143395
1.48236935307537,0.390131842911916,0.502228793322643
2.43109882849221,0.471921738117993,0.306925808410488
2.27998225487745,0.35661382923186,0.366385091920187
3.56916932900279,0.511464505739528,0.156817692317043
2.81431291738008,0.828469253951402,0.171530746153865
6.92636761224337,0.8,0
1.61102295778122,0.629292316786306,0.370707611986315
2.28236107923227,0.346733319633204,0.449489100010053
1.24871596671229,0.563070607003785,0.436929391072294
1.62309852438879,0.616295076113756,0.342107279251967
1.91121819495853,0.825647556814002,0.174352443166951
3.24138905729568,0.775944270158525,0.224055723623962
1.22622983877872,0.57658694038656,0.423413059524168
3.841235755286,0.999999422849156,2.81638401972322e-08
3.65071666326204,0.918776292407212,0.0812236985178772
0.789173202754522,0.327357277881828,0.618706139925116
1.7027809758397,0.696016412868472,0.303983571768067
4.09337406017588,0.999999825243753,1.23208974375603e-08
1.2791377591626,0.599151548134576,0.393195878990327
1.09776464153689,0.520821566033923,0.479178433341388
1.28900235619807,0.566968167421878,0.433031807667973
2.75060520409895,0.278961179728914,0.407973148736318
3.90251090002225,0.804830709276018,2.70970140191392e-22
0.974093312378481,0.555588964871381,0.431956151886604
2.51073779999793,0.446198062749625,0.232452615408216
1.88832081470383,0.704671652654206,0.295328238519822
2.14414534846856,0.86928144038919,0.130716569845654
0.161822332570647,0.143389501710994,0.856610486730755
0.98053624063814,0.52641783333579,0.473582166315737
0.687390189121531,0.45376084203163,0.546239087731565
1.90929450214808,0.631740490695088,0.351891436036123
2.3203621070281,0.611967578372268,0.375348575651468
1.72835814267136,0.76236901802678,0.237630770580467
2.48935603088509,0.783132122480018,0.178718439088355
1.29088098501491,0.464964366783788,0.442636787121823
3.9459779340926,0.836410512208184,0.163589487273256
1.91154099807948,0.637391121897694,0.355638246627192
0.844115878544797,0.385985722687054,0.614014241360722
1.18392552717792,0.583247095002809,0.416752880339837
1.30047961028718,0.316092249534765,0.576911391005953
1.16871975140456,0.355855635576615,0.562574645929909
1.82220481625729,0.743705721684339,0.24118029149082
1.08318491745177,0.579160073887304,0.39500569604881
0.951742227966748,0.499769648169164,0.500230351775795
2.89954634392663,0.820756444137679,0.179243480728583
1.92438112204192,0.608805490562007,0.279580847142082
3.00579740378208,0.622528357803721,0.225675303087632
2.4362404469194,0.862599815682301,0.137400183004506
1.0731712163506,0.500357774577192,0.499642008486592
1.757877352438,0.538725861245779,0.461274134635484
2.60419350325975,0.836512825300289,0.163487173693936
0.598373553350544,0.312504093820162,0.687495880657051
2.97332223672124,0.844462884295849,0.155537115702727
1.61805258926511,0.639402496842236,0.360596842990592
3.12530114752482,0.748585700747825,0.219521016263717
1.77083263286955,0.515556341515348,0.472539743517951
1.12886827901722,0.547434867734192,0.45256513222544
2.13977040960689,0.806492191612662,0.19350780837225
1.83067700993908,0.694211973932053,0.305788021567353
2.25626420345699,0.856215852751171,0.143784147354101
2.62831397271365,0.768996957389279,0.231003004325031
0.829946208676682,0.382354985073435,0.617645014869876
5.64212387553961,0.6,0
3.57619293153991,0.999999809436637,3.30157236260143e-08
0.883738027998702,0.522789216887862,0.477210783217504
3.18749222261272,0.581682819016265,0.134556422626212
2.0925884260285,0.339141049262063,0.409829119035081
2.43150959936,0.780749610431164,0.219250377927818
2.37053608740478,0.665073636100146,0.334926349821197
3.62507046982218,0.99999988751871,2.37011523905593e-08
1.92850318563153,0.727589976104783,0.272410018275776
1.03514901672626,0.396596362081494,0.532132381767121
4.00011488771579,0.811668352122474,0.188331633449172
2.87189815257685,0.80767332558035,0.192326657102695
3.90314252325704,0.810619773332804,0.161565831427536
1.2472967142648,0.517930485343426,0.482068790687486
