"V1","V2","V3"
0.000382136003737355,0.185767486071745,0.75332963616012
0.000830928758906524,0.115265965023956,0.700784598202436
0.000270411319394934,0.280224878879242,0.718345791716009
6.18653065591523e-05,0.0366735958869009,0.951477392883441
0.000503276195902068,0.115932926588134,0.79594778274796
0.000336315977246469,0.138903947967789,0.820020547981895
0.000496676073640478,0.205147322220345,0.700569426272758
0.000228368690706907,0.102889055418534,0.859822413720485
0.000444720635227177,0.189259527803909,0.751439250007627
0.000514003167084031,0.0962893676987891,0.7845077517512
0.000693182184096292,0.223719013086605,0.655142778429286
0.000504913039852591,0.183701651588098,0.745761260719036
0.000371946536881267,0.125956381464816,0.816484886512447
0.000352404468670267,0.168692104859768,0.763621996617701
0.000806742044169029,0.175304188154029,0.661570866600528
0.000327638927055736,0.0837366994872109,0.853225946774402
0.000705631907174097,0.19773599574088,0.69169087026601
0.000418297625643315,0.119599669510904,0.808453576266141
0.00119246133247188,0.279297926657083,0.544163402911289
0.000572211633417273,0.153835095960228,0.721100722380679
0.000425585964525918,0.119093698131147,0.789106580507319
0.000309942949858956,0.127648918006248,0.814105158520929
0.000317933648110663,0.113176711211793,0.821744296073413
0.000619023065506734,0.23380092767758,0.688770676372946
0.00070158085292297,0.187966086419599,0.685508582733232
0.00120620622318422,0.360894496568682,0.457477484624509
0.000500949632095455,0.163511037486015,0.754122962813313
0.000497159083430915,0.231371873822257,0.712955225847368
0.000215974268985438,0.136256861438701,0.838423544107819
0.000395019334023329,0.121001390778221,0.803540009495907
0.000369765832044225,0.246333228396594,0.715030871081086
0.000504897231707995,0.132116654176409,0.775938850065266
0.000246890790345707,0.138493320556855,0.823881622825842
0.00103078014942008,0.213551976752344,0.575277313983326
0.000405929098860446,0.14829704982752,0.780647673436677
0.000725962231574262,0.136960284582267,0.701440266913006
0.000436762276715813,0.197812729158923,0.746907775156152
0.00421600179812153,0.146959918059512,3.39205278920924e-10
0.000187587449057132,0.111287640358939,0.857419433084594
0.000254043495048403,0.0684700724459565,0.87086292057085
0.00123146574072867,0.137459635129637,0.515012970131014
0.00399058409815104,0,0
0.000562422614819931,0.182974111513341,0.702483741831123
0.000529534054610849,0.194842851919607,0.721357512245358
0.000344652435040698,0.226025543459607,0.733578025406712
0.000260328399730281,0.17029639238834,0.797412798834118
0.000432223616223074,0.164219314335175,0.731856334083895
0.000155912890933934,0.131770974551549,0.853658354064711
0.000160434119507593,0.099824038725718,0.868832409932599
0.000559291794376685,0.222187942030614,0.684988859842795
0.000259811649219752,0.061921012359706,0.881350905141438
0.000686173480490435,0.159110628939156,0.73263606998102
0.000430159922034555,0.119710495546185,0.768391441759872
0.000719511082866307,0.142530963490305,0.704552862578374
0.000458402602198147,0.148359866794664,0.775059156400542
0.000441261991997877,0.108049642847786,0.813230159760433
0.000328447835247497,0.19266582062255,0.71458012367573
0.000287388278075426,0.130784992535998,0.834174726468992
0.00126088560885305,0.217400386346654,0.473431163982144
0.000645400177089079,0.146911979828496,0.705571722987165
0.000591969490479814,0.230635856535644,0.681680896062584
0.000440650877471762,0.114689910983305,0.797675262744133
0.000461911210536528,0.143298363081486,0.75412148468
0.000876174104836833,0.130785181175979,0.694689644608573
0.000372996225447821,0.189785856083997,0.73574422607901
0.000614130434769365,0.103179309616292,0.739895384626491
0.000254828669704724,0.15063584320471,0.807248077504056
0.00078105159029413,0.238573633412736,0.638402800869401
0.00106397148673444,0.225960302796531,0.598353296921002
0.000401546513662716,0.23256499696371,0.72090941887569
0.000336322728643613,0.0899655055638907,0.824064693998389
0.000431191078563913,0.216798235860175,0.70993811314045
