"V1","V2","V3"
0.000310589695282271,0.0719119872833454,0.864203622196488
5.71188920154076e-07,0.00607396750288004,0.990725450409388
0.00023974454706751,0.0929048734599772,0.865660199912374
0.000197600163377815,0.0104123384043112,0.953682751410726
0.000402600990096728,0.03501256224792,0.906147397149339
0.000345475543492352,0.03919722940827,0.917533026789231
0.000590608626778412,0.052089124332353,0.834326511538044
5.33894752353653e-05,0.00865169222039834,0.98122498772021
0.000449773231167732,0.053614801470762,0.873817823563994
0.000123977639513382,0.0280371297467746,0.944639831147865
0.000111944205979134,0.0132181455510752,0.965810688981375
0.00070833275388092,0.0429374242390382,0.850108337968916
0.000477033207144384,0.0232690688665968,0.903271572315174
0.000467840740795401,0.0435097005700604,0.85470415457366
8.05362621407029e-05,0.0165574793221432,0.965280582990425
0.000478745735644243,0.0562762174447294,0.87335970406528
0.000357848114936612,0.0373407465796404,0.908177022325777
0.000290974021385878,0.0320099008036812,0.917396491944327
0.00060038355992014,0.0538359942693866,0.862061404223892
0.000321985369607896,0.0147741979939529,0.924378627811412
0.000111480199648725,0.0237591757620578,0.950739810588349
0.00011781508270432,0.0240446601175131,0.948023037667581
0.000631840470631624,0.0191922720147723,0.853492028667019
0.00113293961850532,0.115169218409272,0.726891342433094
0.00027370330176152,0.0203666481772455,0.935490190162395
0.00175612277796748,0.152628962403155,0.586447631883335
0.000386827719260358,0.0477572642994464,0.892665181783849
0.000844749050561769,0.0650584838998342,0.827338229024733
6.46888113816511e-05,0.0306143601766449,0.952126190998531
0.000800297329968486,0.0269893521078211,0.840110123013513
0.000338058178376387,0.0778224822144737,0.851891783162429
0.000226383920332922,0.00731742354725804,0.956236957475098
0.000124063161634886,0.0322156601617566,0.938591839856242
0.00476851472822549,0.0467690173947335,0.250241517000266
0.000177302984780364,0.0352749694327507,0.929255805720464
0.000354663349863843,0.0219035637453192,0.910441427161573
0.000479504332769989,0.0797079791662265,0.843132088691615
0.000139277132951746,0.018245283531042,0.954029705392035
0.000103640104447787,0.0699058419586582,0.905285252268177
0.000187714250983777,0.016617228019976,0.942674854771416
0.00191179719832191,0.0924172521553048,0.544282593906351
0.000303190890885232,0.0264640766517303,0.915003168273539
0.000360051637474637,0.0548278644976169,0.874842720989353
0.000670522156572705,0.0666696257289735,0.819735872357091
0.000438690141656338,0.143582463686097,0.78625003171349
0.000179099508870303,0.0449603711679618,0.911983998449113
0.000186408914844376,0.0233993583710311,0.925667891426733
0.000188660848503154,0.0472547097530665,0.914875794202675
0.000347503982744185,0.01743669402929,0.914531721727936
0.00086591851057682,0.0938071315153683,0.762458227344871
0.000258020514640109,0.0128315764371279,0.939388587744606
0.000904005588929243,0.088059573382686,0.763807426600724
0.000437475516796594,0.0603658376848156,0.845626412633958
1.89653509015383e-05,0.00834035625580145,0.983587928995881
0.000405134409307469,0.032776336577967,0.901296932189089
0.000510231049468685,0.0206328599837925,0.899678277520626
0.000351028237500991,0.0915702986864133,0.822384265069286
0.00027825032762,0.040438579485323,0.914613852401741
0.00303437413926242,0.142388833075313,0.339897022918882
0.000327714260291553,0.0134117132823736,0.926942823042827
0.000102871299104698,0.0326227968896945,0.93934259758721
0.000341047807848834,0.0142554725375571,0.926564424311185
0.000570495401617713,0.0210046779937951,0.869765188567853
6.86982035779056e-05,0.00362147169645781,0.984922214898894
0.000314773400066112,0.0529893954315154,0.868887675737598
0.000224681613076875,6.28502832514871e-09,0.958800905179311
0.000339536601682146,0.0325810495813551,0.895854139219108
0.00223502958130697,0.0940356193233676,0.561839469495554
0.000392948133138698,0.0213995324561113,0.91820267323659
0.000238771143950794,0.0380696799009013,0.923141811925987
0.000349929490364917,0.0399241699167542,0.886070957238659
0.000234450574995179,0.044217450532571,0.907676878219772
0.00103163544546939,0.142740206401329,0.722053939030167
0.000438096153806469,0.0296743191473254,0.907550392444357
0.000116238174009401,0.0321761665460991,0.937024469578542
0.00413707036073951,0.0687544755942375,0.380640144624307
0.000358808266597041,0.0246794759722292,0.924960136217609
0.000338610458340663,0.0552561805639898,0.864100887953556
0.000241263355527725,0.0317132365536062,0.910604950040258
2.57967185401573e-06,0.00384730106708944,0.992475297301119
0.000266383112372555,0.0380469686008635,0.904758588060433
0.000359750283828093,0.0467064373129151,0.885957381491772
0.000171273285150974,0.0255673227675264,0.926347505573248
0.000416006440868352,0.0406345639804989,0.886222543372424
0.00053625426299565,0.0371329113517395,0.881771520946395
0.000309734093718011,0.043500060263469,0.911826275807559
0.000456219466366724,0.0320671648222576,0.896308637745381
0.00054041763005969,0.0608749232667045,0.833616687304746
0.000293472746368395,0.0392889179167342,0.906119590303577
0.00021166894780607,0.0476009347431402,0.921083481710086
0.000849612661462381,0.0640868680804336,0.798148927663573
0.000167743845471482,0.0432634836226529,0.9145275451145
0.000279187344240243,0.019263174722367,0.940315486670022
9.3948118785856e-05,0.00849817662239006,0.969976834121406
0.000325562336666733,0.00722879113752563,0.943847528929534
0.000508913612359528,0.0305674444519617,0.880020467613379
0.000166233416230828,0.0115119478146624,0.950386748536872
0.000112360677620476,0.0270256824553963,0.946747481775478
0.000939273493009292,0.138864118928357,0.727525613106408
0.000146956040523792,0.0233270255567447,0.943323620527018
0.000257495927787368,0.0419933303358434,0.90636214013592
0.000463930382065515,0.0442373621793044,0.879469117385789
0.000385761243659967,0.0351174877552152,0.890038238846656
0.000102920991942103,0.0169012321688879,0.958854239532024
0.000141381967187954,0.0190575793754869,0.951664467674889
0.000664980935596428,0.0707749976815109,0.825884623264474
0.000598111685286585,0.0826387664982138,0.830620672865674
0.000110069580445423,0.00549999376252251,0.976999545200471
0.000350331850806259,0.0280305572334473,0.916637053593874
0.000146195666185643,0.0467280598584249,0.919438516036508
0.000493005380855648,0.0498744280463326,0.864085841696358
0.000121443289528258,0.0279530719232525,0.940848267631531
0.000187317369706612,0.0276734428367422,0.930354009852996
0.000142590358108271,0.0326126806935598,0.932390177218425
8.5103076826603e-05,0.0306886203159284,0.949886057637424
0.000400439639981787,0.0583542026778682,0.846838766464988
0.000248705692472446,0.00874345249020193,0.943416058466503
