"V1","V2","V3"
0.000481473808369127,0.13288338595725,0.79030714739615
8.26633614592182e-05,0.00452118098015848,0.977994504442515
0.000377591508601817,0.169241231300241,0.788616289232688
0.000547765117343914,0.0680454377794172,0.82211492010131
4.40998012902811e-06,3.03444211931248e-09,0.9989999855357
0.00057892729892248,0.108134185696595,0.807040196323417
0.000529682786118673,0.158240197708348,0.747261923657293
0.000589015186076438,0.114605189735907,0.789174742375578
0.000687788308393427,0.164402098174348,0.729521238837658
0.000143155108048929,0.0406780779890822,0.934046571448704
0.0012834645694276,0.202188463910252,0.615939864600558
0.000903275306436046,0.173945533663492,0.679187230406205
0.00071071644688482,0.125755271326566,0.760585890842721
0.000401833224391142,0.109465386424311,0.81924473267725
0.00065749977559455,0.105963403860437,0.770435071201889
0.000370519845604561,0.0959660047550867,0.85496377971636
0.000866979871110059,0.138565760635188,0.727715586914319
0.000482070421181542,0.0866518060066209,0.832746340718071
0.00140424411521723,0.29896552841897,0.496267674164955
0.00106325469169346,0.120899216589741,0.664985109215468
0.000883403442225353,0.178470532043968,0.711235302783958
0.00100374992215689,0.159958881784263,0.679391820045768
0.000361949488634842,0.0605498994316492,0.865388290123025
0.000903066944395032,0.202556261229677,0.669965825810138
0.00114414697046162,0.153880692153977,0.666853538848326
0.00415871131168284,0.408656204426876,2.07397049387572e-10
0.00089592273317906,0.128133038013994,0.731352473197033
0.000645652776998877,0.196650096472434,0.72612435986874
0.0002756452281605,0.0861482722004147,0.874106398738135
0.000858625845955654,0.125705590133177,0.716114652916268
0.00050332014024737,0.144903708180518,0.789622327755811
0.000515432931579803,0.0584154883247865,0.851905098652247
0.00038325134366089,0.0850671298781488,0.84701994472849
0.000893679289299143,0.121080875811159,0.714295622498655
0.000565192289333976,0.117209947657285,0.798563891640753
0.0010255324211329,0.10256909805009,0.695485098166243
0.00164457379563792,0.263263641743188,0.491915188611101
0.000796195395772117,0.0683379227776801,0.786722301062853
0.000713811043618067,0.181678616488841,0.751895343513086
0.000687592990510788,0.0369881953982337,0.805777011456818
0.000629211738178184,0.121222070165041,0.749009822334878
0.000378717420443737,0.0489651637006678,0.883404397903833
0.000228585155640026,0.0611406451026685,0.900169190303628
0.000556691562052578,0.135173688863739,0.778686475747816
0.000376540980007359,0.15461551754668,0.795512444223553
0.000456008622326123,0.141490345681305,0.787650512406866
0.00017991378847695,0.0262257961727225,0.929496627792647
0.000661120045045224,0.171868692036128,0.72699488822898
0.000284870154557431,0.0563790228416277,0.885333962868915
0.000961192444527298,0.176146809515643,0.67673857125709
0.000228052259683491,0.0243582925542372,0.930342772511123
0.00124283295958779,0.196694026859037,0.603643811889468
0.000368060012558971,0.108572641799127,0.826546427274064
0.000803033296174026,0.102812065228855,0.748333502982991
0.000660432405215409,0.0962315584609008,0.786192149165228
0.00109095435023013,0.119552816311756,0.697603362328211
0.000549904288959158,0.159027730797212,0.756347760109767
0.00126596289945633,0.180817038425997,0.622926165414738
0.000866252281556408,0.146250400158852,0.69203111791571
0.000791043086060395,0.0939172766070424,0.753663237156821
0.00137335402659734,0.217385550146138,0.579263595830991
4.88247819086764e-06,6.85465159256024e-09,0.998999769225518
0.000774605765710807,0.111004460616934,0.726007161808429
0.00105302288699621,0.111943050665796,0.716654941315007
0.000527047710600017,0.150241255133767,0.752818112419638
0.00107952021579791,0.160347544111006,0.627195060238635
0.000507723025727274,0.140311133127796,0.77392854918863
0.00130823184817129,0.212414843577959,0.578135583740988
0.00128227090220884,0.173309346526237,0.616950237731074
0.000892874508069523,0.20499877681808,0.682725140276702
0.000507756122375757,0.0933147749857848,0.817347603475387
0.000517909501064277,0.163565656491686,0.760417510216711
0.000586953043390625,0.168156639225167,0.755881852315549
0.000542472407321703,0.079112561256675,0.833045298651427
0.000734925277300438,0.156049833101462,0.718957175362024
0.0020133454908194,0.224786768024824,0.473395418619108
0.000415732499963892,0.059968945323144,0.874419137155565
0.000613447439736812,0.167872963657189,0.742926014882815
0.00104517701265326,0.192452540552349,0.621594803275412
0.00132569632004942,0.100907190276365,0.646078258580487
0.000620542305788555,0.0716462383990593,0.800885487732659
0.000322550414349194,0.0892601035688636,0.858424234298137
0.00063839848228957,0.165940989376668,0.704212311754273
2.32554262832799e-05,0.00585106572149682,0.989765562790644
0.000710958775379284,0.0983078828221145,0.794236492397166
0.000709949838063074,0.125286878643712,0.788554920635377
0.000845018772503193,0.0888968667020797,0.771511655819219
0.000373177609793163,0.0864503677534006,0.845261839101323
0.00058218961755415,0.104471726693608,0.801484431548153
0.00088672022954352,0.163260199951223,0.70842015162331
8.58848968305428e-06,0.00991861163646292,0.989081240911697
0.00039792422764899,0.0879873699372751,0.839563392635956
0.000691301512180375,0.152822219705314,0.750634433973036
4.16644256409861e-06,1.92084123989653e-09,0.998999959078171
0.00162798569536908,0.104313180884875,0.602209252843965
0.000550719462898573,0.104563737587524,0.805537426128103
0.000839124790578926,0.149611672360221,0.687571147523642
0.000456140070181483,0.111505469006975,0.818344688526819
0.000803202533757864,0.18126479321352,0.711717940357779
0.000295074818257109,0.0912328592671053,0.862273637699123
0.000957515130753879,0.177482511538825,0.671977377474002
0.000823989368470034,0.117729068962338,0.740469783560478
0.000684572544341331,0.129117949545967,0.75061988044926
0.000657038161587745,0.0997176447250083,0.77435151339289
0.000859368326808549,0.110339497495405,0.742994258015805
0.000566707388368712,0.114982854445925,0.805439019951307
0.000827125115112451,0.145798594756878,0.733739652857719
0.00048693681340379,0.0724214549369222,0.843643338738912
0.00122633787558337,0.119821906107248,0.66825186217392
0.0004249228551623,0.131489552185949,0.803605351909761
0.000687117481812734,0.135242338449462,0.752511001773501
0.000493164721022714,0.117999622787335,0.801076803152504
0.000816780335790512,0.16578288085104,0.690002590492656
7.46012097291041e-05,0.0191787595488475,0.966884076399446
0.000448106449183562,0.133947558356536,0.799735823998053
0.000601993919177538,0.164546983984186,0.724677394630639
0.000709242295027129,0.0401995556409549,0.811118522899728
0.000824765486124568,0.30405534841731,0.616422311945084
0.000483477414065634,0.0696626082444563,0.827011718911879
0.0006800173330843,0.078975439852095,0.79220734057978
0.00111258187550203,0.0960268122964186,0.694854087111019
0.000783271328772468,0.109928666220381,0.760110409140949
0.000687454812759303,0.134685042402584,0.749496706484521
0.00076488120920364,0.0999687921240889,0.757808029187695
0.000481199616607939,0.140089254534248,0.792619792820718
0.000638323928765951,0.117613006276591,0.768599990669515
0.000751187670356604,0.117611824842328,0.714256587304107
0.000774696559040831,0.0853665698179999,0.770294976729357
9.03945862416047e-05,0.0163501600510495,0.968502254265654
0.000702555255112641,0.0689785613119247,0.782046656974915
0.000738434373347314,0.0849386830153335,0.789436197183267
0.0011020685366971,0.145708787850068,0.655734281248671
4.42085898577933e-06,6.70941040428253e-09,0.998999929098406
0.000671955690630263,0.108518363828029,0.794324998554406
0.00117522724430749,0.128836525922526,0.665713592297486
0.000919992742925486,0.230660579367741,0.595633123673802
0.00058719788442382,0.222725262749903,0.688277807980134
0.000776809357972016,0.0914543955669445,0.741260477708537
0.000776085870607389,0.11116165490624,0.760835807590098
0.000702742173209035,0.108732200284817,0.772011236024592
0.000919729015735211,0.172898933066297,0.68514540465346
0.000427212367711421,0.0531040143671074,0.864574086079222
0.000234925364952034,0.0306450286481535,0.929376856271683
0.000871816975663829,0.15569867748307,0.71684686451483
0.000482517329605985,0.0384329777384649,0.882955533409792
0.00131887198564261,0.203823897445471,0.603936985727107
0.000509913566548132,0.124521990297459,0.779739082420534
0.000650678386946424,0.189118102332747,0.700763647058904
0.0023686069151848,0.21084514166805,0.363731793939956
0.0017240121196438,0.133197686755308,0.518428044003485
0.000753656683624384,0.0908623793849137,0.773073458817702
0.000224826243881987,0.0416729822378228,0.912997756887679
0.0015283863045072,0.141368009725012,0.601458710544675
0.000741494243593862,0.138892287720346,0.737175111253139
