"V1","V2","V3"
0.0124549340525183,0,0
0.0112807957146395,0,0
0.0122537255289676,0,0
0.0110076065389989,0,0
0.0113865348830398,0,0
0.0118017910774824,0,0
0.0117020912237302,0,0
0.0116670676757101,0,0
0.0119100544126699,0,0
0.01146638196458,0,0
0.0118147346202925,0,0
0.0115666870959978,0,0
0.0121967129919029,0,0
0.0107647065252938,0,0
0.0112304526743761,0,0
0.0125701455186667,0,0
0.0116518049769726,0,0
0.0121337177252498,0,0
0.0128086859607123,0,0
0.0104840613263292,0,0
0.0103616865423974,0.2,0
0.0122663684643245,0,0
0.0106666211813586,0,0
0.0126272335859152,0,0
0.0125658646802,0,0
0.0102807507740863,0.2,0
0.0121871133586938,0,0
0.0118452099341067,0,0
0.0113363176849144,0,0
0.0110446444958535,0,0
0.0103871574937089,0.2,0
0.0116701934965495,0,0
0.0114950957027327,0,0
0.010972277357575,0,0
0.0120846826272558,0,0
0.0117591692674101,0,0
0.0118443466069823,0,0
0.0105639661444289,0,0
0.0135102547807265,0,0
0.0101526786917929,0,0
0.00993434865468862,0,0
0.0109173997707988,0,0
0.0111596535775336,0,0
0.0119310335927139,0,0
0.00996111901381803,0.2,0
0.0111110851238628,0,0
0.00925522512771367,0,0
0.0115996755256432,0,0
0.0100817255575441,0,0
0.00982828482952861,0.2,0
0.0106855380036053,0,0
0.0107441180314174,0,0
0.0114137591077576,0,0
0.0118024808238848,0,0
0.0112289999727746,0,0
0.0113509857458792,0,0
0.0112750203195519,0,0
0.0124657256808719,0,0
0.00975280373114363,0,0
0.0110600546545579,0,0
0.0120494330712419,0,0
0.011156317624743,0,0
0.0109774652900366,0,0
0.011520754351804,0,0
0.0093204977148816,0.0988979607203288,3.71289744633867e-10
0.010857382446393,0,0
0.00931008236375373,0.2,0
0.00952543462076056,0.2,0
0.0112332894854017,0,0
0.0116683187927664,0,0
0.0111323953439834,0,0
0.0110689557819219,0,0
0.0128209891777977,0,0
0.0118286726373756,0,0
0.0109438487415586,0,0
0.0107030023974057,0.2,0
0.0118319986378328,0,0
0.0114933302208731,0,0
0.0088812858709653,0.2,0
0.0104843956116511,0,0
0.0100852371456896,0,0
0.0118940220022741,0,0
0.0105442060690828,0,0
0.0111128289073294,0,0
0.0128821238230852,0,0
0.00902846169757764,0.6,0
0.0105483073891856,0.2,0
0.0102281558472291,0,0
0.00815251586426483,0.400461563320961,5.30529087189216e-23
0.0131273717084679,0,0
0.0105022577297001,0,0
0.0102418401838915,0,0
0.0112109640697623,0,0
0.012030538095631,0,0
0.0113300490876657,0,0
0.0117358874756486,0,0
0.0103739062686229,0,0
0.0117789276231668,0,0
0.0127553673837795,0,0
0.0118330473440995,0,0
0.0118060926751263,0,0
0.0107507291294554,0,0
0.0113637689693727,0,0
0.0114252822245033,0,0
0.0110235848392143,0,0
0.0117241423212979,0,0
0.0126032343573279,0,0
0.0111050087111698,0,0
0.0116049592784458,0,0
0.0116034739880941,0,0
0.010561211745412,0,0
0.0117793637167116,0,0
0.011348626744451,0,0
0.011198999035188,0,0
0.0117280439289235,0,0
0.010662560400942,0,0
0.0108583271823363,0,0
0.0129754746467315,0,0
0.00972246879188576,0,0
0.0110246629248077,0,0
0.0104686137244678,0,0
0.0109477313314493,0,0
0.00808650858970946,0.249934520096467,0.0787152296495189
0.0112023180486063,0,0
0.00851515280200629,0.273731696620406,0.116561038870651
0.0105845830878873,0,0
0.0105593374434702,0,0
0.0111963170361665,0,0
0.0115361065068439,0,0
0.0111492356747625,0,0
0.0116065953450572,0,0
0.0117529947846213,0,0
0.00963278927432914,0.2,0
0.0127470520511666,0,0
0.0115776841554046,0,0
0.00989361375363061,0.2,0
0.00933404127631369,0.2,0
0.0110398143591561,0,0
0.0119366102592937,0,0
0.0107456365237414,0,0
0.0112532057120735,0,0
0.010433591261177,0,0
0.0116658082894409,0,0
0.0116790048543015,0.0704068626112035,5.11204836171487e-16
0.0121544304031823,0,0
0.0130042431774077,0,0
0.0112116673615843,0,0
0.0113457731365701,0,0
0.0113233117348702,0,0
0.0113647674694678,0,0
0.0110259626157986,0,0
0.0107140351870987,0,0
0.0112042140777015,0,0
0.0108723621016087,0,0
0.0108452818390864,0,0
0.0131261018629055,0,0
0.0112571971482356,0,0
0.0102732097577209,0,0
0.0127435456468747,0,0
0.0110590927138749,0,0
0.0119762782334151,0,0
0.0118415036247034,0,0
0.0103529066684743,0,0
0.0118574244665738,0,0
0.0110754499406916,0,0
0.010974789026023,0,0
0.0107747799470128,0,0
0.00998476952957311,0,0
0.0132510057750351,0,0
0.0112751302027698,0,0
0.0119943979027049,0,0
0.0114917893868658,0,0
0.0116135751024981,0,0
0.010880322253879,0,0
0.0118748052330545,0,0
0.0117373787294902,0,0
0.0134930596006317,0,0
0.0123177715167977,0,0
0.010657494720171,0,0
0.0104761763065384,0,0
0.01254382176361,0,0
0.0118535255889028,0,0
0.0124673997515906,0,0
0.0122730280012376,0,0
0.0126263648429224,0,0
0.0118403738789885,0,0
0.0111733046549899,0,0
0.011779994053803,0,0
0.0119149184248666,0,0
0.0125964260857337,0,0
0.011544360149205,0,0
0.0103418563398787,0.2,0
0.010787797061278,0,0
0.00986767756242592,0,0
0.0126060427407559,0,0
0.0102377204577419,0,0
0.0117241699298354,0,0
0.0110931040337502,0,0
0.0119727435050434,0,0
0.0122765371602224,0,0
0.011839404189615,0,0
0.00995959056945736,0.2,0
0.0115212536742641,0,0
0.0106404696323356,0,0
0.0104636393400238,0,0
0.0119094179145631,0,0
0.00924547033020045,0.435857645008753,2.35676173323133e-08
0.0115416769871652,0,0
0.00971985807337666,0.2,0
0.0100673421759853,0,0
0.0120560311354059,0,0
0.0122328095240418,0,0
0.012151542841387,0,0
0.0106083207665795,0,0
0.0112857120407988,0,0
0.0116937243766246,0,0
0.012029457071446,0,0
0.0112236830519062,0,0
0.0101566072807062,0,0
0.0116235357997187,0,0
0.0109267973870264,0,0
0.0112926389057825,0,0
0.0097832439614343,0.087739218138438,1.50857588894331e-20
0.0110975770004132,0,0
0.0126526270464135,0,0
0.01078299893889,0,0
0.0119396129964736,0,0
0.0113243379405516,0,0
0.0107616759406767,0,0
0.0107285007906809,0,0
0.0118745345796071,0,0
0.0113252783281565,0,0
0.0120753518731861,0,0
0.0113137841939953,0,0
0.0109620057311517,0,0
0.0105901448958904,0,0
0.0113472113925893,0,0
0.0125466723302212,0,0
0.0104997055716359,0,0
0.0113376520528115,0,0
0.0109358181676146,0,0
0.0107467698277219,0,0
0.0109429807886809,0,0
0.0103797515062112,0,0
0.0101647402452657,0.2,0
0.0112268679038484,0,0
0.0106696539497267,0,0
0.0101766503489988,0,0
0.010653095607072,0,0
0.0117395225180021,0,0
0.0124333148985363,0,0
0.0117510330490534,0,0
0.0115086995832761,0,0
0.0122103457583335,0,0
0.0122910471661304,0,0
0.0121637985307904,0,0
0.00917249008590268,0.2,0
0.0117493049508685,0,0
0.00992168678954573,0,0
0.0100104070466811,0.2,0
0.0126572691330666,0,0
0.0111727615971291,0,0
0.0131516605025407,0,0
0.0111243389451265,0,0
0.013350274908409,0,0
0.0117132713145813,0,0
0.011760501782964,0,0
0.0114790874333604,0,0
0.00961893695499958,0.2,0
0.0120583801097252,0,0
0.0106107493823052,0.2,0
0.0128069475602776,0,0
0.0106129563676617,0,0
0.0117225169364519,0,0
0.0118663528833792,0,0
0.0103952938529435,0,0
0.0109306935682785,0,0
0.0104810359438633,0,0
0.0103085676194747,0,0
0.0117553678874679,0,0
0.00981400312398528,0.2,0
0.0124481485083655,0,0
0.0106708287574987,0,0
0.0126629613140632,0,0
0.00963930524386012,0.2,0
0.0112461225517448,0,0
0.0106950258590917,0,0
0.0101735765072611,0.2,0
0.0124306880410217,0,0
0.00963365719182121,0,0
0.0107068916867182,0,0
0.00953316301654494,0.2,0
0.0109448678540756,0,0
0.0106733402647402,0,0
0.0108951467809359,0,0
0.0110771145976251,0,0
0.010351793061768,0,0
0.0103040911476881,0,0
0.0101900916800155,0,0
0.0104772582227374,0,0
0.0073491724598765,0.6,0
0.0116745171046512,0,0
0.0111061961438139,0,0
0.0107923640580188,0,0
0.0105699252228965,0,0
0.0120119808351497,0,0
0.0114591498973758,0,0
0.0108461950128563,0.2,0
0.0104636380310979,0,0
0.012506937345639,0,0
0.00988521758519418,0.2,0
0.0121846789874767,0,0
0.010888938455664,0,0
0.0119989830446179,0,0
0.0111945209285314,0,0
0.0103859527634442,0.109660791953274,6.4277483491584e-10
0.0115633908984545,0,0
0.0107804745477493,0,0
0.0107172239065898,0,0
0.00988878809813514,0,0
0.010963502278616,0,0
0.0111236290866015,0,0
0.0116237696275574,0,0
0.0104476213775688,0,0
0.0116466273727122,0,0
0.0106236381801573,0,0
0.0117540783429469,0,0
0.0126815073669177,0,0
0.0113452383664757,0,0
0.0131095111432323,0,0
0.0111159637407134,0,0
0.011349275208057,0,0
0.0126157106676373,0,0
0.0106668237287781,0,0
0.0109413605789962,0,0
0.011481190481106,0,0
0.0109969238591585,0,0
0.0105483279690421,0,0
0.00986390704122745,0,0
0.0121171189145492,0,0
0.0120137930949775,0,0
0.0114308077894274,0,0
0.0113399312019101,0,0
0.0107962719395534,0,0
0.0126494819473763,0,0
0.01145945080216,0,0
0.0097498162002999,0,0
0.0118619421352117,0,0
0.0115213942100881,0,0
0.00991792590025859,0,0
0.0111002233258601,0,0
0.00981458775771399,0.2,0
0.0119479807318016,0,0
0.0110002718519226,0,0
0.0116084302186434,0,0
0.0108000285551782,0,0
0.0117230178691924,0,0
0.0107257882916853,0,0
0.0102445853788032,0,0
0.0107919227136961,0,0
0.0111281070458411,0,0
0.011930262790489,0,0
0.011059368625441,0,0
0.0113319986122192,0,0
0.0109120729553723,0,0
0.0112333672653491,0,0
0.0102125552949269,0,0
0.0109528756706087,0,0
0.0129480433288827,0,0
0.0123907002679498,0,0
0.0120662256968834,0,0
0.0112761680581903,0,0
0.00874360872505039,0.2,0
0.0114262327992767,0,0
0.0115658011547663,0,0
0.0105853427192687,0,0
0.010091129246675,0.2,0
0.00965002400399706,0,0
0.0107516512425686,0,0
0.0103453618839879,0,0
0.0123590834433038,0,0
0.0111557837292117,0,0
0.0118767956954517,0,0
0.0116915355584291,0,0
0.0117722792957617,0,0
0.0121993181814821,0,0
0.0131230534258998,0,0
0.0107395206986152,0,0
0.0118835296872587,0,0
0.0114301481652693,0,0
0.0114695817311656,0,0
0.0121013645265598,0,0
0.0111278656745225,0,0
0.0113085887039569,0,0
0.0107227648285367,0,0
0.0105041794583531,0.2,0
0.0115897571595877,0,0
0.0112430184536906,0,0
0.0113407332235997,0,0
0.0115581071744029,0,0
0.0099534369423631,0,0
0.0122268216092345,0,0
0.0114666955910663,0,0
0.0131408701103357,0,0
0.0101273960505293,0,0
0.0122899787946859,0,0
0.0116882659852229,0,0
0.0122479063618534,0,0
0.0117361477904778,0,0
0.0117844011891457,0,0
0.0102282894534108,0,0
0.0115945729382955,0,0
0.0120596188673609,0,0
0.011984075872084,0,0
0.0112498261195669,0,0
0.0114757527016668,0,0
0.0113349143071249,0,0
0.00927953322984689,0.2,0
0.0102819329045024,0,0
0.0111910614404163,0,0
0.012070047497438,0,0
0.0117376736447695,0,0
0.00843541496468621,0.2,0
0.00991262562076623,0,0
0.0118755729595946,0,0
0.0105008229374195,0,0
0.0102436665747132,0,0
0.00727233534659203,0.0961963209250748,0.251486690560947
0.0105202573338087,0,0
0.0103051060511594,0,0
0.0105270548748166,0,0
0.0104769819578458,0,0
0.0111228231023106,0,0
0.0113805576160881,0,0
0.00967144258080981,0,0
0.0117519014288063,0,0
0.011947993939419,0,0
0.0114719139208447,0,0
0.0115411879092621,0,0
0.00607433251543545,0.0555401390013268,0.414046960401139
0.0116448201876295,0,0
0.0120232458765771,0,0
0.0106341125924784,0,0
0.010009527941605,0,0
0.0118010144567535,0,0
0.0102724347529958,0,0
0.0124704210035565,0,0
0.0127824485928019,0,0
0.0103511856029991,0,0
0.00990434811624985,0.173732610227957,4.0868595554777e-10
0.0118468901591883,0,0
0.0115757735778462,0,0
0.0111982438498165,0,0
0.0101484936164532,0.2,0
0.010506501296077,0.105853348697495,1.78153270173211e-09
0.00933915601430534,0.222404021659803,2.07686755468494e-09
0.0110904048604118,0,0
0.0105942691842293,0,0
0.0118380586487116,0,0
0.0115859569931582,0,0
0.0117872971336923,0,0
0.0102835302307703,0,0
0.012624143422185,0,0
0.0117980891459834,0,0
0.0109286375005824,0,0
0.0112237890730214,0,0
0.0118040969691937,0,0
0.0114691547288239,0,0
0.0123325222068093,0,0
0.010690457786208,0,0
0.0107654737308051,0,0
0.0118419504327895,0,0
0.0104782707949381,0,0
0.0110834213734301,0.2,0
0.0116966996948861,0,0
0.0114211736122204,0,0
0.00924057665018596,0.2,0
0.0113124297812444,0,0
0.0117776011087598,0,0
0.0120431140627403,0,0
0.0112566974957874,0,0
0.0114678346042528,0,0
0.0102925055837864,0,0
0.0111323999667676,0,0
0.0106897425932464,0,0
0.0115128533801469,0,0
0.010808554880574,0,0
0.0108046695920313,0,0
0.00992663029614108,0,0
0.0105530512450224,0,0
0.010070240160904,0.2,0
0.0108796158190584,0,0
0.010168118641526,0,0
0.0113671184003218,0,0
0.0106375743118326,0,0
0.0103323241621814,0,0
0.011718490820616,0,0
0.0102375177861206,0,0
0.0111616096274488,0,0
0.0115366054564796,0,0
