"V1","V2","V3"
0.00167791450301978,0.0650949450558933,0.727347113826125
0.00749497575528623,0,0
0.000288154903649148,0.195065511987754,0.804934482298491
0.0154751066117543,0,0
0.00807230181593007,0,0
0.00783678217398789,0.268963427570597,0.119372625373836
0.00235850600296423,0.516412952229654,0.483586979616097
0.00323757574216652,0.232877099120106,0.393852760816219
0.00863126131609711,0.6,0
0.00416107891448114,0.0748831800297575,0.589095953928648
0.00852365278693791,0,0
0.00918026806646279,0,0
0.00844789077335327,0,0
0.0060511869072504,0.999999065558891,1.75177479142683e-08
0.0070027881081819,0.0968500828301207,6.13851184336012e-19
0.00493722758980832,0.113560835370611,0.350215956079341
0.0063217383942907,0.595324139647325,8.86872540967082e-23
0.00829078717751882,0,0
0.0083870465358324,0.2,0
0.0015271318130435,0.448770704187931,0.551229287316928
0.00324882711473624,0.549414520126233,0.45058547982686
0.00766460558119998,0.2,0
0.00769654617606776,0,0
0.00359349067315715,0.367827752731569,0.309253357076475
0.000375596492449733,0.147925520662145,0.852074479030696
0.00152268441309238,0.183476340771791,0.684743980407173
0.00116047169559374,0.0995685256145862,0.73645780949754
0.00329344191455869,0.220180163588305,0.515607040379094
0.00519980274613925,0.8,0
0.00139716113297412,0.356854208746103,0.643145742249489
0.00330864601907057,0.333384350280541,0.463819878155862
0.00748703780138242,0.4,0
0.0100983441378495,0,0
0.0080892590787783,0,0
0.000354211200173277,0.0493475371877299,0.908167487029709
0.00821814312328998,0.209262723149237,1.61345401088583e-22
0.00993285430925847,0.8,0
0.0106744230425737,0,0
0.00133122330923294,0.141809381199156,0.760495886579338
0.00892897995436787,0,0
0.00396030607936447,0.138004663967451,0.319355466850079
0.0086995128962524,0.117059261162954,1.02495822183828e-20
0.000191508729914899,0.0320984011306863,0.949808996667031
0.0110511467566221,0,0
0.000287870901278124,0.155187164858643,0.844812834808159
0.00968515701200404,0,0
0.00253134384715096,0.0516368796489204,0.584075805200644
0.00239579497538206,0.625710075014991,0.374289924837451
0.00627262556445458,0.2,0
0.000884524092345308,0.0599329018008319,0.829661037840459
0.00522476151856856,0.8,0
0.0107918180476131,0,0
0.00131483466265605,0.22093394574659,0.587201746293998
0.0077693294435043,0,0
0.00528463882432661,0.599709904417794,0.183251636231199
0.00982885348596804,0,0
0.00351073013843249,0.373992117845455,0.346428325462942
0.00386200624657452,0.352251093540255,0.226985390446911
0.00547576300073447,0.8,0
0.00788250301236838,0.4,0
0.00822742101443337,0.8,0
0.00604420100804629,0.6,0
0.00360727317809464,0.610902532644672,0.1440259876317
0.0108098463626459,0,0
0.00739153287340938,0.659139903819401,4.79764570441675e-09
0.00956119418412063,0,0
0.00719569978075392,0,0
0.00325297553648201,0.282152092698934,0.448287177856519
0.00700317673897213,0.6,0
0.000404450628688572,0.155694791085322,0.844304976161656
0.00098997473033725,0.0754093224473562,0.80619283232172
0.0063872244270909,0.6,0
0.0034089245955971,0.794308381117878,0.205690916941545
0.00925181515320059,0,0
0.00864533121232815,0,0
0.00579458959625932,0.21608361225261,0.29720674681915
0.00409490778403995,0.474635082106444,0.171944873222624
0.00685930970061459,0.6,0
0.0078604595653847,0.2,0
0.0074188771261457,0.2,0
0.00845352342629705,0,0
0.00240326528010367,0.429765008807092,0.570234990113689
0.00473537365231119,0.753505363631849,0.0101510799383697
0.00838138303944962,0,0
0.0113203605308286,0,0
0.00327474349290653,0.645766177850719,0.35423382207683
0.00892286656460088,0,0
0.00722993172107719,0,0
0.00110647483263408,0.326253512542496,0.614651319400647
0.00231286075797217,0.213367061637555,0.516914545725673
0.00661141442031703,0.334039607735061,2.61135752740760e-09
0.00818822391074224,0,0
0.00349365635721728,0.3598237529957,0.301101019315865
0.000414387824933063,0.054903851023881,0.901122190093367
0.0081025224447499,0.2,0
0.00371451057684482,0.549409686763317,0.45059031198521
