"V1","V2","V3"
0.000398563688414955,0.160756430446197,0.755474754996764
0.000824266402367686,0.134731796583486,0.680118413770652
0.000247921330449938,0.216007971319298,0.753589542475019
0.000222899122731288,0.0727531606721214,0.875858971253915
0.00034747361447712,0.105271697644027,0.828629976746679
0.000401407451948589,0.123573865910494,0.813812824273015
0.000449005108898014,0.167044161744085,0.732449278527226
0.000231658697723717,0.0948151238906576,0.858123072346122
0.000577650666583908,0.156658773468785,0.738808881884821
0.000390036443070436,0.112382796487401,0.803130550700078
0.000604625054845354,0.198008982137168,0.680785728079356
0.000317958765306075,0.13453268914086,0.810373979000523
0.000431421503900441,0.0969945070029816,0.818302288779316
0.000333779428696403,0.134384581991435,0.78780215343839
0.000319298044101097,0.0816971791656895,0.84586177132029
0.000423953816767231,0.0982759058904127,0.817406586859337
0.000643413088295306,0.209088192342738,0.681737863001179
0.000332422377433505,0.109227087864549,0.823142021765025
0.000960505373392602,0.21206809143023,0.621644499081243
0.00034971292327008,0.160753873915093,0.760559336824466
0.000384260272096986,0.159889222824225,0.777171786244766
0.000434229478437879,0.116110212363989,0.7917381472804
0.000280825961034932,0.100852312186057,0.833923110871877
0.000648927788939059,0.20484131339886,0.681905167738237
0.000681405903571783,0.170544080944158,0.70206450808637
0.000690588403819487,0.221483711274887,0.648821631629593
0.000409609508921091,0.127558695125593,0.794967054359331
0.000478448197844968,0.205200838768449,0.725628644682837
0.00037857797704026,0.134820062882278,0.793887620674304
0.000414213420170371,0.116283746822723,0.797700079473137
0.000364967786624172,0.211639124285348,0.723662118046554
0.000486538249447491,0.11875020810165,0.791657271441905
0.000333366969898079,0.137846061251438,0.7945413272922
0.000836731742291544,0.176545235793822,0.640067014125418
0.000335288033741306,0.110053191996503,0.813003443620727
0.000497034505995897,0.104042786026853,0.77284163070909
0.000530493389521039,0.196895064484159,0.71608984218364
0.000138392288931887,0.0659808788124711,0.905729057438091
0.00026788417545746,0.158364421259461,0.810537638016167
0.00035105330280157,0.100828554408353,0.814257051839305
0.00113187483766877,0.188926211619097,0.521957632791629
0.000233055701596097,0.0652063887929456,0.872709382877884
0.000290668691652835,0.1288068287524,0.815146662540859
0.00045049422376916,0.165760095591388,0.746299542611451
0.000343484231621438,0.190137306734289,0.756135748968513
0.000239177598559936,0.144724564295532,0.815632741512886
0.000450508774883256,0.145901430029403,0.731997117027005
0.000139727133826492,0.101732083243728,0.874600429845355
0.00021003018778525,0.073158775269935,0.872533389613749
0.000340699944831795,0.137431949761938,0.796350388607956
0.00043886095224847,0.0954027034944774,0.806065828745113
0.000132732944102247,0.0745846683814568,0.894721153249057
0.000375403360652161,0.14967529405418,0.756953722301113
0.000424539782826257,0.125857243702617,0.76908848609383
0.000485695051949245,0.128080235372747,0.777093419303522
0.000469090841475411,0.108154515908954,0.796296833052528
0.000270575124347685,0.196055391592699,0.741842275337746
0.000215551693508594,0.114696335327756,0.850083742696896
0.000640809955008534,0.19727098929828,0.667660298187026
0.00041808791422875,0.101250530402719,0.801403026621293
0.00043905364153611,0.168746422745899,0.745013189021879
0.000442701369305333,0.11288868128047,0.793184193016227
0.000379270089167238,0.162178342248909,0.749994644948406
0.000718794487031798,0.117862610794114,0.734890083020796
0.000341798239122522,0.146599002305152,0.765310430127003
0.000534859627797582,0.101915281707205,0.755507080558215
0.000272550886822258,0.114448620677555,0.821968709168987
0.000644077792859069,0.179647694645144,0.694640196535304
0.00091147501843112,0.194007573203447,0.636602517478014
0.000392265646151103,0.208084853480875,0.735397899787058
0.00048014419809109,0.134059151840392,0.753076271226612
0.000403049748969705,0.186872998299934,0.731170068516359
0.000353008606505667,0.19658547154729,0.755697441692779
0.000500963920652839,0.132180395243383,0.776421789617111
0.000439176541954642,0.147918409116807,0.76404015827804
0.00124182835530554,0.20827171426219,0.550509325419627
0.000631432873105198,0.172381230978215,0.712378185120482
0.000242532265165729,0.136392174712191,0.80280668218207
0.000586661420339626,0.185248732657651,0.671208306579366
0.000708013933023763,0.116976198244429,0.725332810838501
0.000204413044112695,0.0951439184767933,0.854343424731869
0.000244851385331108,0.10393800410075,0.84834186554468
0.000289103986616422,0.142015372578609,0.781685604694936
