"V1","V2","V3"
0.757160187782938,0.508034163415336,0.458082708856607
1.1972977425114,0.449531264779601,0.378322074779682
0.623636863609907,0.577536426677029,0.422463573261853
1.2916298372205,0.417737702307414,0.381300481832479
1.40414221556004,0.562460347318152,0.335379373352579
1.0159746133313,0.450758707323173,0.48087045343035
0.859215258797374,0.501663795995159,0.409435645855333
1.2080766710726,0.433308000059059,0.407093619876752
1.2799941895685,0.577225939750862,0.332245549251409
1.25023092596711,0.468569287289349,0.363139377444655
0.903967453735058,0.544224981440598,0.396563539001132
0.702754703855511,0.432806533633119,0.517094374213739
1.17656797403548,0.385266783357259,0.46053660738338
0.782504273209434,0.431105547784907,0.464620172429552
1.48381348397878,0.438347535619734,0.332777860737032
1.47513995515727,0.422356632592289,0.375192828296046
1.00510135340449,0.591108819144305,0.374469259863169
1.01100292364775,0.404392720632092,0.468148826464563
1.40418382934463,0.659174008879849,0.280187412898978
0.702613325732228,0.463226094415222,0.464073249592885
1.13967418833184,0.567801892039035,0.364240358786997
1.01804227171417,0.547250999093386,0.397530778867162
0.669812687187717,0.283741256802299,0.594160649067941
0.930568302369918,0.55279689737304,0.389969937843206
1.03391916164995,0.619004225725381,0.365769658579721
1.887059923322,0.800787326473517,2.9729920886666e-23
1.14190131977712,0.452404407567514,0.427692021219824
0.698469922822861,0.540107407234463,0.459892592656681
1.04982841025281,0.604268958419034,0.371973255984747
1.01011142507009,0.499898822922572,0.415514656952214
0.729694993735517,0.608636727691528,0.387379484521173
1.22102673556448,0.536048655021185,0.383003595937366
0.965538770489212,0.497105540017992,0.407855332852014
1.13219002246555,0.629552147617152,0.312364875828854
0.809438903410358,0.412020000636648,0.477361603031061
1.18356020824629,0.427250251777243,0.381030745549785
1.07045821595565,0.596660453410835,0.362788915366777
1.13275466671987,0.407637998698712,0.442979727469231
1.00909766223673,0.556614769452306,0.422727247920217
1.09349865709553,0.381486365701581,0.42643250568542
1.42593781955259,0.530129328227309,0.238791353412655
1.34027036665854,0.361144055011816,0.371789735703555
0.879689905617256,0.535708386049851,0.39810517015928
0.860017583121107,0.487959411096844,0.449791142791499
0.890747533426287,0.58435916921237,0.391854696227949
0.945217800006743,0.533359189242782,0.403282800145108
1.02229898581744,0.516697671030484,0.324714513757065
0.644803120184356,0.463037366540598,0.52049079166443
1.27514521846493,0.456084469228336,0.332530779969268
0.860075386426671,0.522259578349008,0.435367294411402
1.10471167317221,0.447386019058484,0.423696381874119
