"V1","V2","V3"
0.000307883522716453,0.0932548804414075,0.874990706175729
0.000437113071674445,0.0243231355501761,0.911212890633394
0.000314060045318317,0.140017557875856,0.843088649606255
0.000164534307386714,0.0458465599765597,0.932316834012781
0.000716319401485635,0.0680060219224127,0.855957445414273
0.00054334864718478,0.0893425766135371,0.866232552711349
0.00039538808018407,0.120826084163487,0.826008474309748
0.000319764979694176,0.105489768399542,0.865648717258105
0.000408980313764168,0.121515353143803,0.839657416528182
0.000170654049612055,0.0753558575338265,0.907820019793711
0.00256379100242383,0.179525101655522,0.587974440410254
0.000310820847381401,0.0990303296162483,0.865190685276139
0.000666405282369362,0.0868959995882426,0.836053151012436
0.00044893395137989,0.0988810002886322,0.845102064235591
0.000152327891929352,0.0506439247019035,0.929548711863519
0.000382993291337494,0.0782577202615565,0.891772911471457
0.000985310167609824,0.0911131036431607,0.808059984484283
0.000557428915470886,0.0760359622711277,0.865255810607226
0.000836868197991212,0.144811505152034,0.774622075797274
0.000773599218461354,0.10737142187654,0.779518453652107
0.000371994906078217,0.124114493789306,0.855679549810886
0.000375446228179315,0.0928987265537269,0.870191171048818
0.000308993913906993,0.0501266830710963,0.905581607818621
0.000660076656366033,0.13914470446464,0.798838264151819
0.000340191129015092,0.0815071672800448,0.885711333667923
0.00256697282605373,0.201682813675217,0.534196463639784
0.000586728676754927,0.101980100102668,0.842700593291556
0.000465877134114768,0.170052811416648,0.798264087653692
0.000301663463439892,0.094589557813267,0.878997695959582
0.000925064099741717,0.111553568343249,0.770962336221829
0.000314672113980519,0.120137859982633,0.85789414360117
0.00058266780208537,0.0551932163453342,0.878220985835502
0.000215100950366363,0.0836461566429715,0.892341325762156
0.000218039317188538,0.0396516359810693,0.931022494879785
0.000213420533532035,0.0861479255705302,0.89467071768061
0.000256341126400446,0.0436656502185628,0.92164631594433
0.00178196694946451,0.250388195058725,0.585139362942232
0.000138825613441652,0.0428489574947708,0.940272944019539
0.000331758960889964,0.129926296044775,0.867041823210978
0.000338115132474879,0.0313998371505929,0.911961654601154
0.000768760148330289,0.120594198029822,0.76796543247583
0.000327607046024752,0.065925266309212,0.897123513008286
0.000252842965931792,0.0895551810927691,0.883452381150586
0.000507642676136797,0.122822028334464,0.82093052844036
0.000379866337611893,0.146908946436654,0.827211896853291
0.000372870635500361,0.122533337230154,0.843650964539226
0.000140226314319293,0.0338767226209896,0.939723674481231
0.000365159555674432,0.12407019968183,0.843611222984611
0.000229382108616028,0.0670156337555281,0.899130616277443
0.000673544470935762,0.10655664640014,0.820699717043367
0.000327896493810326,0.0464803340724829,0.908337467227764
0.000235648712267248,0.0524069730990487,0.919962729684375
0.000372741792759055,0.107190751033299,0.847839041991902
0.000550340716178684,0.0821466941353221,0.847198857929226
0.000546101543156575,0.0925749702053108,0.844445334282492
0.000490172407740597,0.0871496150481327,0.858299978851048
0.000381252465830566,0.125838212694811,0.833823976240794
0.000184706299527383,0.062941112090629,0.920797684459787
0.000605271950792635,0.103631233057939,0.820300251748451
0.000476550155014106,0.067896869148437,0.866335530815779
0.000476999665086454,0.12372636815735,0.833469039876485
6.44812113638885e-06,0.00232468831088081,0.996675217747016
0.000540349821326805,0.0860073081128616,0.833553732768115
2.1654044816594e-05,0.00423739581343817,0.993156786133139
0.000357784443617889,0.123804305237946,0.82898156117602
0.00119061871133321,0.114423310022532,0.717298407696427
0.000374247679922038,0.103828222791933,0.852802371778513
0.000662725802780141,0.121843167454184,0.807908551748928
0.000399832521661212,0.110521369941319,0.850131846456267
0.000913337348616859,0.188701473082259,0.752847751011353
0.000431378959224127,0.104079133193853,0.843715339216866
0.000349946687724721,0.11243892844254,0.855783393826767
0.000586095681082967,0.138724106717969,0.815895777966965
0.000618670604512815,0.0784676245544066,0.86064510783724
0.000370472482037182,0.112767321130898,0.84718628131491
0.0027694046442942,0.161473458770564,0.555622784274663
0.000424965010196658,0.0800674504351849,0.879009746409723
0.000413968426971498,0.1378508446119,0.822114245416886
0.000469289444610009,0.12240771995088,0.809335781820849
8.23427341753709e-05,0.0323773616014442,0.95596660245924
0.00033478541573694,0.0667115867791522,0.885934312172764
0.000219323645327841,0.0904614663534247,0.884706907308724
0.00024759351050438,0.105697923870567,0.858527403538104
0.000423566839925848,0.0856177909445629,0.86622135513107
0.000730727928404461,0.0883719039824753,0.844557168716443
0.000353169804001088,0.0988000933152752,0.880591834262359
0.000568849109025603,0.0627138019236668,0.876071461277918
0.000236557619078452,0.0825739878811669,0.888579560538063
0.000246843665078924,0.0719124198373827,0.904689227010407
0.000337165659742108,0.091856869484336,0.882343047963715
0.000427212798534871,0.0699985833455671,0.877249685672465
