"V1","V2","V3"
0.83944019691352,0.506990464524235,0.420013148078148
1.19800589239006,0.449691303099245,0.378079308895264
0.621634815924974,0.57753525060591,0.422464749361606
1.29066689198982,0.417561942301605,0.381565471160616
1.34154327385708,0.473920273736802,0.375297797677487
1.01596890676683,0.450753616076823,0.480872382852381
0.860139912570449,0.50238427637421,0.408727321084773
1.20173045354966,0.432014072215357,0.409614452144884
1.28088911307734,0.577300179141337,0.331965513506957
1.24730703983224,0.466174364649462,0.364704807782643
0.919451268147115,0.540858253234643,0.394972870373509
0.705756222516875,0.432546840372278,0.517022660384075
1.1765928236269,0.385271803628269,0.460529545265218
0.791963112735567,0.428701585450471,0.4615031327108
1.48360428482389,0.438343622577815,0.332832927018527
1.47460624836213,0.422091530420455,0.375330202354767
1.00190077596041,0.590114619486552,0.375162468756197
1.01098937200401,0.404394127856756,0.468151042870185
1.40291834280907,0.657524612635145,0.280888473923853
0.702819304270779,0.46330329958474,0.463928737590166
1.15356436346183,0.564699406457764,0.363069217823269
1.12075259015981,0.475023465646023,0.395108553716054
0.669069612331098,0.283622861258559,0.594356767710765
0.930576255690032,0.552952710429064,0.390020424823682
1.07614406848512,0.576308878450233,0.372387382651078
1.4901493130479,0.742980805696015,0.163107157099034
1.14200070497933,0.452426192750219,0.427677043104001
0.698462398329087,0.540102358439748,0.459897641398172
1.04885925513551,0.518380022335561,0.396506824028061
1.00023934659493,0.45757607700347,0.429430494585278
0.729945055959809,0.608648579495777,0.38736922416618
1.2579792269884,0.501910789967082,0.383151387461114
0.96856034111655,0.496675611359679,0.407444601168061
1.04842405515966,0.55915974440281,0.349582002677953
0.808927385644019,0.41177268634066,0.477650778729548
1.18356228309895,0.427251936359241,0.381029005211163
1.06889158320407,0.596238716913749,0.36311410077286
1.12888808495766,0.407524930482193,0.443591235182254
1.00953895359448,0.556693795775147,0.422612889906053
1.0925761178266,0.381232685875001,0.426782742433736
1.42889509209226,0.530404869982816,0.237873713627343
1.33812166729516,0.360474027660386,0.372934001076271
0.880865014536717,0.535325945877524,0.398021197028461
0.87257662334017,0.485115029669205,0.447265268259171
0.889220848004124,0.58180147880868,0.393163857676835
0.945140707984713,0.53335981719423,0.403297274207261
1.02229150885135,0.516864687194522,0.324541172489978
0.696814000611131,0.425464023034705,0.518518117822934
1.27737848063836,0.456569556536442,0.331939892928637
0.953980379656037,0.512482457075128,0.40911477207164
1.18098500560033,0.44853907915758,0.391589424260292
1.32627452297216,0.573374851550121,0.298662625793667
1.12186333656408,0.517942324597004,0.317981263940531
0.844282070111764,0.357868982581479,0.482820689802466
1.20620335335596,0.466224155745351,0.398797328547461
1.14613434539967,0.40082160451979,0.444094044407911
0.496262939636426,0.493378850280991,0.476134797272579
1.1561711729867,0.497350283500863,0.412701421921067
0.900152045426974,0.558588042890723,0.373806232392101
0.94508952732624,0.452267121603248,0.43403088343091
1.05798828386724,0.580360150492254,0.338394689195143
1.1240660120147,0.453503461417988,0.412399158283468
0.816197903211221,0.477412800995463,0.425949567821633
0.985288390598346,0.448817223933764,0.434325031239401
0.969149391009271,0.496117506302052,0.358904650208391
1.11479541317238,0.427617271722844,0.375090168666096
0.818835213942494,0.428535068066591,0.464805613742886
1.0424074449103,0.513968829623846,0.400404997900331
1.53044612991864,0.625855573302602,0.273167684201536
0.805614365720842,0.592079262594925,0.407920722055655
1.24683200183709,0.505039732067522,0.333889650457074
0.901123083038423,0.595251089736585,0.353870750374125
0.816173762775618,0.57960213397308,0.419443168612307
1.12729858013153,0.47843222556423,0.420886050330293
0.890200216201479,0.464258732974207,0.457578710974941
1.46512607721205,0.587152895098862,0.301746812672163
1.01530749028584,0.544258827054652,0.400367790296098
0.759666398633115,0.449034559246362,0.445933256482589
1.02384771591078,0.525345350986735,0.340251691585514
1.38463201276138,0.467090445042261,0.342313783148012
