"V1","V2","V3"
0.000226978526174822,0.125756734519695,0.851788808207479
0.000697249609431266,0.0880679801015777,0.812024424986355
0.000246158023680795,0.205971133457689,0.794028866494929
6.64406180400318e-05,0.0542675245231563,0.93850277464856
0.00770682870282854,0.2,0
0.000238607828465198,0.104483920179697,0.880684754810855
0.000484638842282822,0.152961171004757,0.781598551017599
0.000126864419578849,0.0831015727638477,0.907732220462887
0.000353184176847401,0.139535450164228,0.833930073311832
3.01120118774171e-05,0.060206084456607,0.939080451383631
0.000647643945521838,0.158323794810624,0.769095929029571
0.000403809437319716,0.128975467506032,0.831403146990238
0.007724476159183,3.31581444520457e-16,1.99132470339962e-20
0.000344316786531608,0.136378526648202,0.819227709874185
0.000106938890643711,0.0717507886827252,0.921180419459334
0.000325125962515914,0.10343328707084,0.872393733483974
0.00053500641374624,0.137732425929336,0.811258489613286
0.000231071367559174,0.0862677258006407,0.888367397742235
0.000645990861206379,0.141217268715314,0.798470704323832
0.0003054456281655,0.105580004487939,0.852152065411441
0.000111630298057886,0.0340852462013493,0.941060463753956
0.000136428711957364,0.0825807166352139,0.903511588282788
0.00536134236174283,0,0
0.000640850992734232,0.175224949804624,0.769365549075979
0.000291427912065353,0.106210759910216,0.865455222280649
0.0036036189027047,0.397260180944354,0.168137998246389
0.000311246198824372,0.119575856210482,0.851111285385544
0.000405266567408823,0.149630831709735,0.820715667055848
0.000171244397816602,0.11409077586749,0.875653681192556
0.000367189294915862,0.100506810448918,0.851639543607281
0.000279519562951301,0.0873170413205616,0.852157844741933
0.000375347854435209,0.0947547368125488,0.86494939573108
0.00015081192903951,0.110449827364867,0.881111387025478
0.00121053964323139,0.148495671416532,0.685969652502276
0.000228231820518613,0.113768630637669,0.863327248977945
0.000237838237611983,0.0322322917292653,0.918283161763071
0.000338666370040078,0.14591564774618,0.828812781409753
7.3546923871402e-05,0.0701812219048024,0.927088261006634
0.00011287118094897,0.117378413647998,0.882621198645931
0.00032987351771299,0.0818708295930175,0.866883358559252
0.00137132221382551,0.102930620013442,0.631939046331287
0.00682027902397716,0,0
0.000343611210843912,0.0624748558227941,0.8681715380192
0.000520698856702633,0.133795163199975,0.80744798254484
0.000236125125896876,0.181036567576261,0.808167446391561
0.000153774730240329,0.0612362131518762,0.900908257913474
0.000148621717246584,0.0914798204833074,0.886557394001561
0.000100140810936841,0.108018146201625,0.890068795121357
0.0049895621931775,0.162008624009841,1.03005857098834e-09
0.000395931982927091,0.137168101364615,0.817344976733162
0.000291119873268452,0.0722701648030028,0.888582924914073
0.000160319478409724,0.0849849074808976,0.902286204363703
0.000277057052454059,0.131389932887564,0.835703212140429
6.18181868999005e-05,0.0490683313227185,0.945538779553099
0.000500574397735177,0.114616726552489,0.829640451981129
0.00033038381248091,0.0810178521359058,0.881076327683997
0.000359139321531051,0.105396125201033,0.805984582833231
0.00020545630681473,0.124795075125987,0.863899346671863
0.000699884595730234,0.171005556131982,0.740254950427216
0.000455054682232435,0.0934141121717614,0.837532191452971
0.000234184089048867,0.135889520652944,0.849076514616291
0.000348087925509272,0.0862682854194528,0.868706741484387
0.000459369470068488,0.125317794306655,0.804173158931007
0.000452877637178189,0.0776806716724392,0.868409443709373
0.000233160412844802,0.135676967163211,0.835125885895604
0.0054775642018205,0,0
0.000187946481633111,0.117076723864298,0.863321855460778
0.000280868402493647,0.13554496235755,0.843861158464563
0.000663852233393217,0.134708964165103,0.798052511396073
0.000442844227349573,0.0844113819949585,0.842732932084897
0.000433277132613118,0.072537045584536,0.839408398516829
0.000265370289737546,0.151547478688616,0.822962332861762
0.000305216205372346,0.163891799750638,0.817228794266253
0.000266450987969591,0.0894599791652795,0.887488138924218
0.00018942372659344,0.125345647626383,0.862487039636316
0.00262601647003114,0.193847970141657,0.484470025466315
0.00044047947986885,0.12671043644103,0.835419167557636
0.000189122598238363,0.140697194740767,0.839711447350625
0.000471392890283431,0.154769264290902,0.782227370318963
7.05134007374032e-05,0.0566221037492801,0.936816440903052
0.000168991552434204,0.0815018385997955,0.895382311936433
0.000318272026463067,0.0653809824691882,0.873979269699163
0.000270031090300652,0.126039578030724,0.833347441544143
0.000233665131194533,0.115787480025413,0.862926707621276
0.000348798728182361,0.169279124612061,0.814041574474975
0.000379273222220939,0.110446059329896,0.865797270181963
0.000441558530122961,0.0968372296287768,0.849741862392993
0.000316673550825304,0.130593543992414,0.831043979656092
0.000148164722123877,0.109895989619201,0.88642372615415
0.000257332584720007,0.110618752025353,0.876399501851899
0.000325730753662133,0.110359248667265,0.854105783281158
0.00010769831478028,0.125242015675269,0.871656165046814
0.000378636132016039,0.120400826979468,0.851381014186348
0.000236421862760731,0.0986673246278127,0.868892928909822
0.000405941511304514,0.0727069570570548,0.880070737102394
0.000419192326354054,0.103113828141095,0.848301868931087
0.000376774558345969,0.125933367428826,0.818195740516904
0.000102718438980437,0.039679100029268,0.936682962543457
0.000354488122472696,0.1717511988941,0.805900798753034
0.000189692173065395,0.116289692055549,0.866733309522066
0.000227483199370367,0.135122604198817,0.846099186651473
0.000303741594673129,0.110474198349079,0.85813783267135
0.000255024636443233,0.100850279804885,0.866326670715829
0.000140330213085065,0.0744631979164019,0.907165680296564
0.000112498514248145,0.064353979785565,0.9252973072006
0.00018320169301352,0.114149845989715,0.875318195527305
0.000581761696830175,0.0920792222867037,0.82435856703097
0.00669384057305487,0.121292207349442,5.1454830810253e-10
0.000311463025447332,0.0913149029231545,0.877545051887208
0.000178561217569036,0.129009940812307,0.860140126321014
0.000222356217397096,0.125278198002203,0.853427095342133
0.000185870042313506,0.140452626851701,0.841101994440087
0.000277475897516616,0.119703609672536,0.845700980755337
0.000147847459855817,0.0954864603364569,0.89183675033677
0.000143815920496691,0.123179599482718,0.873134728294377
0.000222352113674208,0.128222423469068,0.839712069401151
0.00554720481192177,0,0
0.000380540450563367,0.16625206690566,0.808845959276765
0.000229852052929849,0.0764826801354229,0.882057884215952
0.000138534876688914,0.0794756754355467,0.908241452554898
0.00562647877820641,0.186816900715077,2.04408934925043e-10
0.00698055537283385,0,0
0.000583014777105939,0.140466258446877,0.79060393336125
0.000121793761603811,0.0581691931060771,0.927277494505359
0.000135719589441203,0.0467262108686875,0.924494928471595
0.000342029561945043,0.103360941489673,0.852825498928007
0.000235478763867983,0.110044861623108,0.84741453743746
0.00580573792560618,0.142496506738834,7.1075158228107e-10
0.000331187861391902,0.0840962773549823,0.882152415839644
0.00549281267684919,0,0
7.35145549302026e-05,0.0984541959810734,0.901545222617231
0.000138238668837226,0.0653017648531418,0.921182249667336
0.00621861464123266,0,0
0.000447585138144087,0.135179202335763,0.822741871618726
0.000783775635643268,0.110783260209243,0.793677171122235
0.000156188579055335,0.110698113673505,0.86878917247988
0.000269692781740911,0.181224363971502,0.796653005580828
0.000418014503592433,0.122143304051982,0.813209732251932
0.000117802382142441,0.0875912435811732,0.904236199713047
0.00024403053966487,0.12166079831562,0.858716597578111
0.000175239889973545,0.105473304621729,0.88038807628526
0.000305531546553123,0.0854807005171519,0.872372165632711
0.00678953312625264,0.183158499467041,6.62681263956114e-10
0.000351846805389305,0.146786411434021,0.826233345471955
0.000132936863842028,0.0916409620504692,0.901761016362266
0.000501600938052077,0.112485288919471,0.837669945072328
0.00017760294803453,0.0494015440608127,0.898547456986354
0.000287695278830471,0.11801721047627,0.843711746160939
0.000231096995690048,0.11372614268579,0.860561754123574
0.000225950311107815,0.0729098361996256,0.897162590477761
0.00644987072999104,0,0
0.000142229227863901,0.0906218783234179,0.893510194569362
0.000244247871983486,0.113504314700698,0.870528604209591
0.000285200363543159,0.140543506341864,0.823322414412933
0.000119207280254073,0.079550941222643,0.906399117915983
0.0004037363593322,0.118495639592706,0.85750224795644
0.000459004702248973,0.110062743621112,0.833420206992989
9.76031989474515e-05,0.0419010139281261,0.924735427771727
0.000263284768917066,0.122760200598278,0.858118353998286
0.00507021924483772,0.214406255580577,1.32181415614001e-09
0.000419649918362013,0.117714867153326,0.851570378397134
0.000278545307440479,0.121662411772122,0.852842501633958
0.000315954097257478,0.147043323827923,0.807590042825326
0.000196184080070174,0.0991313102568123,0.879803053398499
0.000657890529594896,0.102901003636906,0.807037438556486
0.00672844795778983,2.8987872809726e-22,9.66012041473952e-17
0.000447887995702583,0.208592109972043,0.73506758910344
0.00634673485573188,0.2,0
0.000641872898954737,0.188133201332831,0.77049229790239
0.000759165857615988,0.184500235235241,0.707055412995235
0.000624703563463423,0.142126998476882,0.797678960195238
0.000333539729777337,0.0830442583840642,0.874577329270147
0.000918183761151051,0.0465318466162905,0.768235565423383
0.000413131301607621,0.138346389159096,0.818748913401295
0.000285047232947742,0.0533100488776579,0.915979765533777
0.00014413356718844,0.130430742592938,0.866367670745841
0.000309754794391596,0.140911072881853,0.836795787145608
0.000389661499332257,0.138213502745718,0.830938419118209
0.000129574557049271,0.0871791275608513,0.905873139568611
0.00233335195629399,0.286493652335682,0.300520527919677
0.000360552537074455,0.120382262533456,0.846163955957242
0.000252197597308494,0.0970872462454469,0.873639144429022
0.000230719987299224,0.0800963813858807,0.864720860935184
9.18928743276143e-05,0.113373404101762,0.884563710537434
0.000132334788123899,0.122546720201599,0.872627716639517
0.000252601631586208,0.0885930675956835,0.891831635934929
0.000275790007001452,0.14912825093592,0.83262944514372
5.16582607002975e-05,0.0685363965322442,0.930735434089808
0.000492205653105711,0.090650761449791,0.856844810920654
0.000474562529267972,0.156501493706643,0.797522350234127
0.00529635754920525,0.208748713433131,4.15947224231983e-23
0.000163786229741755,0.0978899949905508,0.864307379428706
0.00529720284170712,0.185458197229308,6.4851228230038e-21
0.00489895770417435,4.14591587805098e-16,1.04708340846644e-20
0.000179060250416724,0.0862340390079465,0.906138916439791
0.00563444360275576,0.2,0
0.000378399609769006,0.151979175215381,0.811671996501313
0.000228897604711334,0.126004467264443,0.853383056360885
0.00018461555289508,0.155590246273138,0.834366886199624
0.000517197853240821,0.171943604887106,0.788281949047135
0.000352092538346312,0.140651203660885,0.821041831643473
0.0002259526607474,0.0853227966206234,0.89211594363096
0.000136959138373985,0.118200291443956,0.87464346289519
0.000957449594461995,0.141982445943433,0.717516509175048
0.000182782394531872,0.0812067566354628,0.895518595228283
0.000212533192100388,0.151271921430403,0.838699312329905
0.000133143621116489,0.135478595596164,0.863392893969257
0.00664170201091925,0,0
0.00103048123507254,0.0931454845505805,0.735655731985851
0.000293789973323807,0.078881646247397,0.874903838087517
0.000579838531632203,0.155427082135617,0.79539885586869
0.000221778746554743,0.121618403416754,0.861308099882551
0.000261757160044822,0.0660594323270482,0.881883308512019
0.00021547068533259,0.13464792316004,0.844916373765127
0.000532272476459041,0.157943123786834,0.758181200664656
0.00039916719840675,0.0522878184347916,0.878920515604081
0.000282505399033345,0.127817215504992,0.851489999759583
0.000319596284365152,0.14363168673376,0.822164667529367
