"V1","V2","V3"
0.00569390010917141,0.100356056863841,1.83880675536435e-17
0.00512108761604894,0.0990914786214999,4.96019688404041e-16
0.000386529079663406,0.119941935794865,0.823061900358207
0.00878819284687188,0,0
0.00637712031002401,0,0
0.00503750049587001,0.10887109278601,0.228551255494208
0.00155130334020083,0.3844705347101,0.499922904105269
0.00272169812221211,0.108489052983581,0.439169048420182
0.00520742071991155,0.4,0
0.00210578414780323,0.0736832882120652,0.658930671205377
0.00196329178986131,0.117444695747698,0.582048352449398
0.00655238590749567,0,0
0.00245186128043137,0.0733518173818714,0.553240375116104
0.000499151996268378,0.0809642492748857,0.849730435422615
0.0052940984132371,0.119626176574016,2.73889145711626e-17
0.00312382953525714,0.117778566358435,0.43294412143632
0.00340255801927085,0.261262017042576,0.289892901496625
0.00625246458937673,0,0
0.00303851400549536,0.172668693583047,0.413063963119008
0.00121092748801479,0.238562354093274,0.609941278091177
0.00211566229391904,0.403848991788071,0.450544371533713
0.00580251400560133,0.109618651829074,2.1030759253086e-21
0.0053186431746651,0.089655669918326,1.48778275854352e-19
0.00276965263746423,0.300760865695875,0.334050113010142
0.000727305420663648,0.0929994274965267,0.808805101139784
0.0021607286435486,0.175807144435341,0.496563772012428
0.00109669157582671,0.0958811130720525,0.711700490112075
0.00177264436189148,0.163423682210186,0.607310288605009
0.00472691500254804,0.399042454033419,3.99271151886723e-09
0.00108224353810954,0.203610595571215,0.670200179658827
0.00211516363960003,0.169285968132811,0.546449303175274
0.00368147542128732,0.261883835799406,0.275770994271976
0.0068679940493118,0,0
0.00273092453223227,0.0936558457003624,0.459062829869408
0.000539783810175709,0.0577040130755736,0.854070870343366
0.0032920821903084,0.107257374872991,0.392126008165695
0.00717091380980483,0.2,0
0.00699893250845126,0,0
0.00106570043663311,0.106794023694297,0.755257160513281
0.00630404346975709,0,0
0.00240060643483727,0.161505724350904,0.425022794361238
6.99339163271584e-05,0.0126060603780532,0.974883444000943
0.000158368599566438,0.0305069884240951,0.945818251619639
0.000479908677261186,0.0423767456534621,0.889881982768326
0.000232347128377161,0.108426241717298,0.866462326632588
0.00678938700294029,0,0
0.00192663181487997,0.0844460226402548,0.557639766912221
0.00182850771078784,0.298837442511594,0.486751106285554
0.00496870711810993,0.2,0
0.00118513921138876,0.0842647964579494,0.725968754830143
0.00476907092054312,0.6,0
0.00713906357454153,0,0
0.0013156105831958,0.143792546320879,0.611185708436705
0.00619570872626451,0,0
0.00470696100596831,0.233246493401676,0.14807981246829
0.00698549028041286,0,0
0.0014545568141035,0.184434779607086,0.597073447677533
0.00310449460195619,0.193232880382392,0.309578239301219
0.00488638545043891,0.420620018650009,2.38773282256906e-09
0.0053124313811926,0.2,0
0.00232094846579099,0.294102372790374,0.453855979859736
0.00559258520772641,0.2,0
0.00301384286562207,0.303764688144206,0.227568693200981
0.0075046822952245,0,0
0.0055695715227273,0.32594873432426,4.47814572780912e-09
0.00542039567327063,0.2,0
0.00217837830182444,0.123575798180199,0.497058587782324
0.00200419014107036,0.200557229746022,0.520184082586313
0.0049832456800655,0.397116326428667,3.80876225971745e-22
0.00042769774188939,0.0963594294853852,0.851106766671945
0.000771571328863497,0.0828830882207036,0.793094059343783
0.00412700209950488,0.282593308230577,0.146889041057446
0.00303492549198729,0.394750440936744,0.253467528858506
0.00151513472186256,0.0820971372603368,0.69143462620744
0.00127813853278871,0.058712866136008,0.740894592800499
0.00359111004197321,0.169829200238348,0.368793773491434
0.00366662783735754,0.215351956671964,0.217385061963134
0.0048360188769432,0.400554358084873,5.50215013344727e-23
0.00552294641174576,0.2,0
0.00539840288243483,0.2,0
0.00500059336764403,0.2,0
0.00211120910727399,0.208590619373077,0.538886219584105
0.000275245077287586,0.0443731221120788,0.908313347662577
0.00611493549650947,0,0
0.007762404352832,0,0
0.00164125552462847,0.379804172732132,0.519395722775273
0.0064066298229673,0,0
0.0057929583936323,0,0
0.00105178396261594,0.188515804335889,0.654481300722788
0.00171952162017071,0.133875783554887,0.592204027617353
0.00209112087077113,0.200658958666101,0.484859616332458
0.00626023950435824,0,0
0.00273817700574027,0.184019341896995,0.398136274746526
0.00519084552598076,0.2,0
0.00582804778501993,0.2,0
0.00202539951737442,0.345934249510766,0.517688634258582
0.00408399961456436,0.32682271276432,0.099897692487344
0.00151686130611858,0.154053470174983,0.646172883788385
0.00370570822814039,0.151095009719269,0.375915938077067
0.000876138976497547,0.161784199078211,0.725727249404986
0.000534924083554927,0.118624844188919,0.80046255039078
0.00518675144286345,0.6,0
0.00577740559277191,0.2,0
0.000880060866970528,0.0770338274418432,0.750593132495289
0.00683584031025857,0,0
0.00537805685726822,0.2,0
0.00300037239635109,0.283858541203656,0.293750754499596
0.00649108543132973,0.155286472078014,5.71184716925565e-10
0.0058380615699205,0.0896005748776832,5.24250626457596e-10
0.00575393885824723,0.2,0
0.00658128078431853,0,0
0.00279793016610871,0.153957408295545,0.358342951818339
0.00509734927514877,0.406815921611022,1.4445902681483e-09
0.00207954277468875,0.212091992475524,0.493534280468331
0.00665988769646268,0,0
0.00109642720573732,0.188999862471006,0.633519790758017
0.00647555117081704,0,0
0.00152032069512024,0.216265274684385,0.590962561090693
0.00554539504001981,0,0
0.00318018042343266,0.416134281384942,0.224869854677138
0.0053252313205418,0.2,0
0.00247142558842785,0.0746315327485443,0.575347419528507
0.00762570506918583,0,0
0.0075273959219951,0,0
0.00277409464369172,0.209732122165426,0.398350253246152
0.0061684043890446,0,0
0.00564993371085318,0,0
0.00626538352045365,0,0
0.00331982204064165,0.154576705464213,0.328445775068991
0.000147769926060344,0.0465075447422844,0.93774519047762
0.00196420138455829,0.121464286026009,0.583461614130787
0.00733915125756948,0,0
0.00112627455484611,0.0789285853318828,0.725176012172721
0.00581965862627271,0.2,0
0.00578628968073634,0.2,0
0.00131639302329932,0.22026149810465,0.589391734208185
0.00153502028274454,0.225819649975842,0.570752961728725
0.000950431729099936,0.0718747357360616,0.774370737518214
0.0058201392865435,0.2,0
0.0017164161961926,0.150365688011455,0.60949562705256
0.00733958646623433,0,0
0.00104649109660626,0.361893907714272,0.584904034458162
0.00539538680247608,0.2,0
0.000697898894225591,0.138477739915671,0.753893385618517
0.00708767020120794,0,0
0.00098106975754305,0.0868354208676399,0.784085856233653
0.000555782992470586,0.0503853493240074,0.863222177383862
0.00124738561096852,0.276993756545911,0.545079288107012
0.004718831528189,0.377646633098529,8.58160544564269e-09
0.00443976882538006,0.315853260473862,2.00443125052987e-09
0.000986979508891798,0.158040410116683,0.697774658736626
0.00550240250164097,0.0980303199755597,7.73504608446432e-16
0.0082696472586538,0,0
0.00222512657261428,0.109540545619976,0.54225477471284
0.0037908814086801,0.279485956417322,0.215852493789471
0.000941149197675519,0.223286806083813,0.6872813288361
0.00377136061575489,0.36783964446068,0.184626294782105
0.00190658864559453,0.337216380331377,0.432514307423775
0.00442341371474107,0.418003119388302,0.128415126037773
