"V1","V2","V3"
0.698785031637822,0.397037900782689,0.480616400626577
2.49819175631951,0.4244084505175,5.92687508882137e-10
0.650734559007689,0.418185801273697,0.496245987500451
1.26279175792455,0.331127185386656,0.409030612446611
1.16787957821472,0.383315860436273,0.403900784085779
0.966137283106815,0.392907028280374,0.483157691927786
0.744591695321717,0.376707971544963,0.460521110096729
0.936053214661592,0.400655252862232,0.431964642670334
1.28024746560526,0.476386197087825,0.312731787243356
1.02821017783197,0.341184206051567,0.441878640191013
0.922877086901392,0.501776931067457,0.354688519584654
0.616006870704797,0.387616553964164,0.49879104675993
0.94807619655268,0.40567349681251,0.416060573662052
0.710370001453251,0.357248549747711,0.482610763302315
1.4632247086059,0.422900507538289,0.301006114171894
1.42594534965326,0.322587007165403,0.433903513596586
1.17164367138159,0.498122807637541,0.340886015491409
0.752674646775288,0.326091273589958,0.543120389114283
1.39921383445546,0.56966364918229,0.285896902606307
0.984542574635154,0.38770651111454,0.395412151637917
0.816127116758038,0.359270523997127,0.503728671544036
0.923452702397967,0.362781385495711,0.482107320715929
0.492763501138985,0.298334431022178,0.583742134831641
0.780573452939415,0.525970400599175,0.369649675016996
1.23244239185689,0.422257790791525,0.384721055370494
1.85194767850897,0.68848154014413,0.0700379457957184
1.20284607190554,0.398030436490175,0.41986090814958
0.669228677443314,0.363607567518256,0.525819259277863
0.845770268309019,0.409070955974384,0.447844526026405
1.02087026556218,0.383141317257469,0.421480496996028
0.848003650224085,0.508635577401982,0.358213658845238
1.08396229982524,0.435504826790753,0.380191525901249
0.75315057262323,0.425579484000062,0.447029927569572
1.20463894348871,0.426963941308063,0.374519198529821
0.807558406578038,0.334046635430727,0.501044411402297
1.17797360370307,0.350930016104117,0.399691373292452
0.976215737798622,0.447011187393397,0.412023670394377
1.24194131102974,0.290242923442487,0.465647331594875
0.882297920443129,0.468905186462865,0.446879078160127
1.17106649552913,0.331683756167913,0.379427812534968
1.29196386418463,0.484149938899604,0.236887633757459
0.73254723755846,0.251608570818037,0.579565086137672
0.808911167816452,0.449407655438319,0.419922216240177
1.0583763109406,0.412563880524134,0.429517706954476
0.826872877458849,0.534917360471233,0.375223338370905
0.59664171078377,0.380763016495884,0.509520668716712
0.685846014237549,0.449753170548494,0.364320042880778
0.488227974665032,0.350854860411003,0.563326146653905
0.789087404412747,0.313993719316533,0.50075699143236
0.767565972593054,0.36794981670657,0.461450825677972
1.17679021496065,0.274799109919246,0.476729388679311
1.52664351735172,0.412385970021091,0.339508512512643
1.22462184035399,0.427387946720538,0.331828440994728
1.49348077674912,0.295987579103892,0.373112831966006
1.14895446399268,0.384610114990564,0.385562483830365
1.21732104080082,0.310361610447383,0.457733557044859
0.489409529025198,0.353859454524335,0.551456338356658
1.06659907567315,0.405065873163501,0.431929354843989
1.0154453490706,0.476765064256363,0.367157820031876
1.11181035384492,0.398372883473779,0.363702465042846
1.07088171476013,0.401803316942111,0.399366516877318
1.59579677509865,0.423078815188676,0.291256096630174
0.905476853082867,0.400652768968231,0.403538326164683
1.00278940852087,0.359722405859932,0.450164547318386
0.705665222331146,0.409109543044721,0.426829676730026
1.0233439669883,0.365685838780344,0.395472470058124
0.666187823653726,0.376719404609405,0.485372849795666
1.17196432865161,0.453201699185224,0.360241007438345
1.51638396573767,0.501244928016593,0.289983733225763
1.10316158310005,0.480466108883999,0.363425904044199
1.1646457717326,0.42947535181366,0.341047283830255
0.844172861171804,0.442196751772148,0.412559725722162
0.83257325983422,0.406313242726586,0.454510242699196
0.985501640805468,0.341567130182639,0.49415289620395
0.937830651764989,0.383530663070292,0.441676403385834
1.72023369984955,0.54297226586288,0.193322092658331
1.26505706048171,0.408884331622966,0.38499364679594
0.563516679240383,0.430906561792766,0.481858236484609
0.89682600361828,0.394553339431431,0.405032889253421
0.909582128756737,0.37955935642506,0.440601280809284
1.25481256421485,0.443756178576214,0.306265460154057
0.677981298784699,0.347915131584504,0.533449402779525
0.656341268562787,0.356822958322263,0.466799376943934
0.675148115647132,0.326889574793182,0.541663076488905
0.631813428358928,0.411382567129032,0.489694691581841
1.07962574680972,0.441486632960817,0.421733440877853
0.861993976488881,0.316087634965281,0.512647794183042
0.852019184053455,0.420362839102319,0.41025359860524
0.87750767146001,0.382890956791383,0.456419163511824
1.19472275743416,0.480817904543792,0.359639950060255
0.747864257810821,0.32440369111798,0.53000186603296
0.657261402337561,0.349198333665963,0.505774247019188
1.00965724937236,0.384759305236042,0.445968001206326
0.755794980923263,0.365216889041049,0.469730220989711
1.94029793393177,0.456358843433411,0.225758870852644
1.43497990062277,0.378773376067615,0.328405347891273
0.763934620519545,0.318050236820464,0.485198536505823
0.662225985726619,0.303835348097137,0.557502552141389
0.82928595896694,0.449005051821774,0.423059676349584
0.676307789080652,0.345579810846096,0.522911158205641
1.09583400570335,0.459045894618668,0.337305474853084
1.05029225922211,0.443912066669926,0.370490674958044
0.711172654115892,0.308830674725124,0.519289046331598
1.30788799664578,0.447050785306192,0.316288818596521
0.699584764339619,0.332967362148035,0.546383672167864
1.37354916976447,0.557500611138332,0.235142939898418
0.794943427192791,0.389904027722643,0.492832262113938
0.899449016225341,0.378758697631489,0.445732476479321
1.84051159674513,0.391198122988263,0.279824377150109
1.0606414962889,0.42434307512565,0.405845156035212
0.704583336616567,0.37141701520856,0.492961438898602
0.845697785658794,0.414984248781848,0.41294789261418
0.968131616341427,0.462473991934621,0.346514240647297
0.562940012980861,0.396984966269086,0.500586121963739
0.448688816049692,0.281244597190358,0.629762398900675
0.794465260388564,0.427976901154155,0.391780837156343
1.29150457160312,0.290237544146606,0.417987996004873
0.870013940150662,0.473410970631968,0.424255336800511
1.23843629078776,0.326912904058396,0.352156601290274
1.20894044499802,0.357935566135323,0.403301025806592
1.06839867350958,0.239921716251552,0.537369966295959
1.12412675740292,0.393494399321816,0.401669621207253
1.25045970838209,0.541154552003945,0.272092496901187
0.786478715589161,0.354660337350955,0.473584342230887
0.754945575807997,0.367216464315339,0.503830562655313
0.861280252619318,0.329193445805633,0.47339589801616
0.543705941013314,0.297226912411916,0.542707067357245
1.17813042633199,0.33917233575836,0.404918674505795
1.3506627772767,0.354414658865168,0.421799742927062
0.569683105332285,0.320441398357464,0.51819008213339
0.483994676447339,0.308561564883652,0.594501901249205
1.42682396684165,0.394598846769825,0.358033034861699
0.811026157356247,0.306702199536477,0.5052722968961
0.975688464756486,0.368759731930432,0.438782494341843
0.928893937958131,0.289380432200833,0.536909595391904
1.1195534796425,0.523548091731333,0.306897935052936
0.830216589494483,0.442796004183519,0.420857381611304
1.22156197686391,0.335860996537112,0.35978040403852
0.988263941397612,0.353727032132802,0.475390061605294
0.483489684851593,0.433679265834488,0.486206449822828
0.608698583358573,0.47359069481908,0.430748115514326
0.826256123928033,0.297461766111406,0.521762815776276
1.26528972858046,0.366301764204478,0.412074787660732
0.665117836777123,0.408979771598636,0.469727970153387
1.08417393490563,0.350838112311462,0.459313578585483
1.15954356852491,0.430731014488315,0.398683454631296
0.720241054180655,0.310190112105687,0.500873483378805
0.845325694692099,0.375158448593543,0.454922599244211
1.22091206886571,0.388839281583933,0.377629306647698
1.30353147798579,0.297469711943347,0.423091557609662
0.673583998759444,0.231401107942954,0.604063340731434
1.2162975511929,0.370890111047083,0.367461261876001
1.37396988744283,0.464290670957565,0.321229807733368
0.803136128524388,0.418620791392404,0.413176351647903
0.717844817750221,0.32673339649962,0.484083941912476
1.0892437949631,0.390645724905403,0.461093965984629
1.21702967134725,0.332388379064032,0.438773657537601
0.74865617246725,0.381767503039914,0.460092650520701
1.9031987430404,0.467468722009597,0.236380872236931
0.813541728134075,0.361031308133818,0.466741258292168
1.74003041120155,0.519097957402093,0.268809543921922
0.679366217506339,0.364408407700906,0.511232554883738
0.657179504995247,0.449891129090959,0.429240265459997
1.17801732689233,0.380799666497539,0.367764510089089
1.26865752703759,0.413528908199037,0.342956425698302
0.885234108741313,0.345228492354798,0.480075259451742
0.672754454405665,0.471415466337087,0.409044987568917
1.42525716784113,0.358156909388463,0.36781833066222
1.04570400052501,0.530094253976786,0.369114944411314
0.832361256274608,0.51818981922976,0.337098080350608
1.37561286443018,0.395874234367205,0.390786745477494
1.39083894876941,0.416896444514043,0.315758809395848
0.889673070602556,0.417538568807247,0.41869946878977
0.884478111639624,0.347116943289648,0.471124968043389
1.64155707551277,0.457192076387044,0.272229911143192
0.74934155823991,0.400341845047877,0.47521980571852
0.856380914733605,0.444285558596153,0.410860819164252
0.797411868669371,0.521987053368551,0.377177247133098
1.00217915560311,0.361956458431787,0.465591153790934
2.25342441228766,0.552786207618806,1.17338752584976e-08
0.9538226758072,0.298631942298185,0.517279905918249
1.03129824403713,0.416533739011746,0.391190092737229
0.667767647020597,0.265088704769586,0.579838960849969
0.449594000423983,0.232157983194376,0.670830967892754
1.12232677715295,0.444141857908963,0.383461628371682
1.86647110855068,0.445752184076221,0.284809361948079
0.833009381807983,0.381662823757121,0.463811325964661
1.29435753375271,0.335690706733933,0.450373116861289
1.41874003235577,0.415650098948275,0.356645473764444
0.802738622727244,0.463151438140505,0.434546495458905
1.2252971309115,0.542716739893927,0.271424198047228
0.880764948181915,0.497294148356327,0.413399336529528
2.96791467503816,0.405278931556571,4.67263181193278e-09
0.869453730376663,0.361833186778952,0.397645908454058
1.53734060054773,0.435955553900222,0.320249070749149
1.1398350455613,0.436619595356602,0.336518468071323
0.977552348205544,0.435325700250157,0.416514641796518
1.21772756241148,0.42402992339972,0.400603715820324
0.810832424244514,0.433543702031372,0.43989839274757
0.865348828743254,0.446273041119616,0.416502449951031
0.974503471591982,0.378937293990186,0.423070949640291
1.69688236929933,0.456396800642038,0.281343411705077
0.887809351323006,0.419704049044963,0.412394843038434
1.13367239259568,0.429677449079397,0.347293168182867
0.749437700020788,0.314041058777628,0.515938938370543
