"V1","V2","V3"
1.03104432031273,0.45199941786455,0.479947391116667
0.0250241856966798,0.00567346728160676,0.990438974250566
1.08536465448116,0.579724770608798,0.419275234292746
1.71336389546493,0.476610984346041,0.354370821804902
1.79255005604094,0.444767301930585,0.356541380564949
1.49084082165062,0.450327032060159,0.444538918010895
1.00537579716611,0.591428847394198,0.386156902882504
1.58623838098734,0.546553144543179,0.337979819644765
1.35505376926978,0.610919183769338,0.342053252068588
1.59611006125362,0.487704157539227,0.373822075974107
1.41143236138219,0.580307222463736,0.36671538854875
1.14891259183819,0.462758002085559,0.437324008236768
1.37788602641986,0.456827871382101,0.446637708061358
1.09174668749923,0.381302114041946,0.500918340228034
2.0516705056477,0.490577011328793,0.25484088755044
1.77098565150882,0.500340196112738,0.382703957981212
1.42085985914784,0.612021568012852,0.351036433369787
1.27212407665353,0.425472907452548,0.44968596177798
1.78372176425005,0.737400235546627,0.230622452180407
1.42751481755376,0.506297209409173,0.344223415524919
1.19329812975166,0.622629053467341,0.367553846987941
1.63558509687614,0.589606759069811,0.33213931664072
0.884526036576534,0.333333888888244,0.550139826363029
1.39436340165184,0.673871515998987,0.325128362729753
1.3080407705503,0.583337945792562,0.390407033202387
1.67285920315804,0.715682510905769,0.21119476182504
1.2157074261533,0.435841334156574,0.463016863157262
0.996371614909972,0.563927575219681,0.435072430100303
1.21332828604338,0.599195528938085,0.380809827247076
1.11244440092852,0.426255341457712,0.45179755919569
1.39913441141683,0.611124143225627,0.339960456506966
1.25432694408892,0.528798756056714,0.419061498254283
1.56155179761986,0.499375917461088,0.348334544805462
1.82222176927859,0.578141014952691,0.294191252301736
1.06188842462949,0.465702320597784,0.475902490089675
1.45569992247628,0.437756809920264,0.399818997036087
1.39235736638029,0.610289074176689,0.345116243435561
1.272064256596,0.355378200766857,0.505875669757747
1.63478939192212,0.552914395225766,0.399278534717207
1.74760064887008,0.428970234449077,0.29460682993421
1.57889853031909,0.515202974939087,0.318973369308326
1.39053800032213,0.330061269781411,0.492007738598602
1.18119872017483,0.583906569195201,0.373577002714721
1.05563529167123,0.529809416718973,0.431763844944192
1.02864921680221,0.57017539522964,0.406355488395368
1.08363664887023,0.483940873451685,0.461735606399513
1.2773114861552,0.52432881291938,0.311958205199207
1.05850376194831,0.531220151296112,0.420481456117044
2.23757780155723,0.557489866980139,0.187668192160312
1.17362694284189,0.561053651509461,0.395433982453052
2.15486370808897,0.531174569922937,0.233737528345854
1.69783092526944,0.561847920915754,0.290907592230949
1.43603287768425,0.529018768736105,0.347595514459048
1.24744646288699,0.35049363281065,0.485783418100377
1.57535606907686,0.519831161227823,0.359062604336788
1.63830467292251,0.51875944103735,0.36329277273115
0.730508025149,0.483083389012435,0.485617185670925
1.54759316878527,0.552389664207935,0.352682572489578
1.5907702457621,0.626521955158594,0.281485025301357
1.28779973259055,0.540778172297016,0.35363464159371
1.22585238389255,0.59384305106143,0.368957043601427
1.86009838338186,0.534978143542005,0.295384663427862
1.85958022161869,0.632207607398312,0.218227260106914
1.55279054769155,0.493115880291946,0.410095607581199
1.4294895042023,0.547080308501456,0.336379568014772
1.28476315341437,0.592914240976202,0.322139772653607
1.28342839784218,0.603390548000129,0.356207394633412
1.26365401731989,0.57846764599464,0.362503693130467
1.67438206687282,0.605605688772431,0.287740079542224
1.03353506407697,0.561917745503896,0.43708188843105
1.27708376394305,0.456492570572885,0.432499441225115
1.4849728366928,0.624513217018577,0.319054118182951
1.25087041608416,0.664917312188335,0.334082652917202
1.44101009209031,0.539046149178566,0.386975779834148
1.12859788529743,0.486642893976378,0.439971590620907
1.94875262494918,0.619305720454879,0.285401564826254
1.78252334735883,0.646225732650405,0.281759911154536
1.31295809463109,0.542654690675719,0.391170777447535
1.36814917123933,0.598567889521881,0.312256045935903
2.1393685238434,0.610272330322012,0.198024098087837
1.70591249614208,0.584070980056957,0.223895090594952
0.885017016363857,0.368649290577107,0.548663657583874
1.21902395109443,0.449052748433879,0.413977842007805
1.41422102550048,0.462862448600697,0.382681425457189
1.16607097784506,0.550411413402259,0.429957626040127
1.42166651318827,0.624913872332069,0.36966950895622
0.981819795169559,0.41694266697945,0.510907431264893
1.30081732053349,0.479308638401929,0.388096126831493
1.46067066296467,0.590316369720386,0.340225354634714
1.4294891660249,0.616282022473439,0.335431715179637
1.38719406060817,0.544249202332507,0.336476285045776
1.48707636990282,0.517550647272968,0.352978469261442
1.45125041072525,0.626907678202689,0.348621244739038
1.30533707192292,0.438940044076472,0.418749928194797
2.1921852649514,0.583780077212299,0.233238511994643
1.30372578835115,0.54274799104732,0.399111703471446
1.1946920087065,0.57576044745082,0.369289628458317
1.33309635857781,0.515350829954959,0.407906805590939
1.50588606332924,0.580924319801556,0.353348028303829
1.21846798640204,0.498980836231776,0.438978876248364
1.03769039713887,0.505995116088406,0.446515426151396
1.77862125475871,0.615797216340559,0.275045410467902
1.45762218412424,0.512096484799404,0.368265048886856
1.2132376684808,0.453049269970824,0.423072977443404
2.18682199473835,0.537593307566575,0.240202824756679
1.59734686371719,0.634064607354827,0.31037451159936
1.18029435042481,0.508472051554786,0.42703193285917
1.56556551908662,0.418987170518199,0.440463460330048
1.56363239686192,0.492877883389994,0.361512691052271
1.48125175666416,0.607517735889489,0.329374181000861
1.01474866063727,0.411065292475055,0.503763912275961
1.33785849904613,0.629587974795876,0.335269563844767
1.46684094259389,0.699532467202809,0.255552671754353
1.40545733578121,0.533501558140595,0.356149482908673
0.709302235946284,0.387930570806058,0.572099104616353
1.12258682029056,0.520383951826448,0.405759354190518
1.48882741796473,0.340176687458419,0.460580563098547
1.17878110088093,0.636400221262215,0.362599784060497
1.33898222186208,0.381230183449089,0.424367064245076
1.83668844734966,0.534936896125942,0.286678706535212
1.94460770577414,0.503033550670779,0.282703286759132
1.68640841094934,0.514616132617237,0.360303973864587
1.15161377385032,0.541261901731814,0.409530531656954
1.2540958154819,0.416562478982523,0.463489217419172
1.38660180307753,0.546600207534043,0.38587835885584
1.31111958411111,0.45940618081028,0.408495435422525
1.01177425446656,0.373490220215249,0.493648315415257
1.92339125708412,0.499068450029656,0.318003083626425
1.56570376134489,0.575026066550988,0.332069189460859
1.31976211632333,0.394523914879831,0.46009146318983
1.34255344165449,0.406836141121679,0.463634655209919
1.62294444402459,0.563612737712549,0.310628069725061
1.57128640101928,0.526576722931459,0.345737675772836
1.66145459939307,0.621283668466438,0.318436170802198
1.53039419607316,0.530352693739623,0.368605940245946
1.0753882958332,0.62662902559942,0.341408160716525
1.10028033271989,0.585616280000211,0.365734247616595
1.61709408091717,0.479501726064992,0.316162112954007
1.29219555105952,0.451369907934944,0.438078873038665
1.37679299996116,0.561695453707654,0.364892010298953
1.18623537051327,0.562455192174171,0.404614654314546
1.24135703483939,0.51567528375735,0.403009347542629
1.76877957672189,0.513643643863674,0.327452276155624
1.27135608764041,0.488570722977497,0.428710169205506
1.72399854501905,0.43593076596225,0.378723593428985
1.51653196133064,0.565555028300653,0.374818734503218
1.41052558046897,0.544397611522063,0.341688747460572
