"V1","V2","V3"
0.00463701122220639,1.57073648448551e-09,3.11151281858799e-05
0.00437830977976778,1.38021409707616e-08,1.2410773292268e-05
0.0056367137433251,0,0
0.0050634990079395,0,0
0.0052378060461983,0,0
0.00575790042136428,1.36188914873151e-08,4.31513128153538e-05
0.00327658554264447,0,0.2
0.00536685113082664,0,0
0.00547862502982813,0,0
0.00455103006338213,8.84090557470133e-09,1.1301721468444e-05
0.000769867901232751,0.044058651277062,0.748852196074757
0.00532067606415899,0,0
0.00561048797627533,0,0
0.00495176500163514,0,0
0.00516600823021302,0,0
0.0057822669385867,0,0
0.0053598302894074,0,0
0.0055815101536149,0,0
0.00589199554192767,0,0
0.00482266821011143,0,0
0.00581265342622291,0,0
0.00564252949358925,0,0
0.00422698799552705,4.96898648909041e-09,8.76015172509664e-06
0.005808527449521,0,0
0.00578029775289202,0,0
0.00448291867973909,0.0550738078323654,1.36041529548433e-10
0.00560607214499915,0,0
0.00035884606375388,0.0339810108799924,0.864168713662716
0.00521470613506063,0,0
0.0050805364680926,0,0
0.00484680249614797,1.54127395177648e-09,2.22325886074136e-05
0.00536828900841278,0,0
0.00528774402325703,0,0
0.0050472475844845,0,0
0.000655377997685037,0.0207834648654136,0.813455129654391
0.00360091516157628,6.98854248910503e-21,0.202709683803372
0.00544839943921186,0,0
0.00485942442643731,0,0
0.00621471719913418,0,0
0.00400722909686924,9.82583446080441e-12,8.42302413166993e-06
0.00456980038115677,0,0
0.00502200389456745,0,0
0.00513344064566544,0,0
0.0054882754526484,0,0
0.00435831621212187,0.0830060105839927,5.02642887671699e-09
0.00511109915697689,0,0
0.00425740355874829,0,0
0.00533585074179586,0,0
0.00463759375647028,0,0
0.00335599969788782,0,0.2
0.00491534748165843,0,0
0.00494229429445202,0,0
0.00432293207467781,1.43630835997661e-08,6.7823706881775e-05
0.00439126722211809,1.54353857983706e-08,2.1241853566368e-05
0.00516533998747631,0,0
0.00522145344310444,0,0
0.00291528421969995,1.56423631359187e-08,0.343331170766651
0.00573423381320106,0,0
0.00268561509704164,0.0850390665768642,0.295500548019644
0.00508762514109664,0,0
0.00444554780863366,1.3424276978171e-08,2.42329027131955e-06
0.0051319061073818,0,0
0.000914736226207251,0.0160620180450895,0.753856047001799
0.00322581121850512,0,0.4
0.00405221004928176,4.24862400878948e-08,2.21593894040422e-06
0.000842318394783347,0.0158440209421334,0.758327890073925
0.000311152103044887,0.01106525455583,0.902146491789496
0.00534353649457299,0,0
0.00516731316328479,0,0
0.00536742664467254,0,0
0.00512090185823237,0,0
0.00509171965968409,0,0
0.00589765502178695,0,0
0.00544118941319279,0,0
0.00503417042111695,0,0
0.00505444820482351,4.70295733330853e-09,1.95404295665658e-05
0.00544271937340307,0,0
0.00431179988278978,6.06031493828117e-09,3.64955780216894e-05
0.00116711285810071,0.0250083500767637,0.666672788815529
0.00482282198135952,0,0
0.0046392090870172,0,0
0.00547125012104607,0,0
0.000102415168880685,0.016205084292026,0.935051478276546
0.00511190129737154,0,0
0.00503360592379767,1.0009296494704e-08,1.27848765854454e-05
0.00648920684513393,0,0
0.00481301470075509,5.97538429902421e-14,0.00110702462557075
0.0047049516897254,0,0
0.00471472585974365,5.46254349494695e-10,4.83793182403421e-06
0.00603859098589525,0,0
0.00483103855566207,0,0
0.0047112464845901,0,0
0.00515704347209065,0,0
0.00343740780419785,1.05123288740455e-08,0.200551615078863
0.00317241374454641,0,0.4
0.00539850823879835,0,0
0.000614271403998679,0.00113043824407555,0.856508250943114
0.00541830670665674,0,0
0.00586746899653859,0,0
0.000125860279864713,0.017881620734531,0.932338340518628
0.0054308026305581,0,0
0.00494533539954947,0,0
0.00431903614906669,2.36161693003945e-08,1.9925584285534e-06
0.00444470818542197,2.84561558215528e-09,3.94447948406667e-05
0.00507084902603856,0,0
0.00539310546779702,0,0
0.00579748780437085,0,0
0.00510830400713811,0,0
0.00533828126808506,0,0
0.00533759803452328,0,0
0.0048581574028895,0,0
0.000145598778851625,0.015031535081041,0.928230903718258
0.00522036830244744,0,0
0.00515153955618647,0,0
0.00539490020730483,0,0
0.000749704690293998,0.0266836109628381,0.755899950553625
0.00499483050387469,0,0
0.00596871833749651,0,0
0.00447233564426745,0,0
0.00507134494541153,0,0
0.00481556231325517,0,0
0.00503595641246666,0,0
0.00261454279729159,0.0789314267711109,0.313502120402264
0.00515306630235892,0,0
0.00332786668092862,2.74927329616107e-08,0.334442096297815
0.00486890822042815,0,0
0.0030386509663324,3.57464198190143e-22,0.200768538895662
0.00437815343370154,8.79491284452375e-09,0.00159994211979918
0.00530660899314821,0,0
0.00284565676160363,0.00729866055047647,0.302750319630766
0.00533903385872631,0,0
0.0054063776009258,0,0
0.00328924511806361,0,0.2
0.00506585124107654,1.3691836946393e-08,1.50088523819423e-05
0.00532573471148613,0,0
0.0042793559950297,9.08116370724602e-09,2.09482971716759e-05
0.000273919944281568,0.0222992234680698,0.88475878716379
0.00141399270032438,0.0207066566855685,0.618849030453402
0.0054908407192751,0,0
0.00494299280092105,0,0
0.00517647462755382,0,0
0.00479945198014141,0,0
0.00536627181314281,0,0
0.000238122011593375,0.0191305445556421,0.899193226569606
0.00559103798546388,0,0
0.00506863475069378,1.14668305316832e-08,8.54048887508285e-06
0.000138831818842113,0.0101957242091882,0.940335950732386
0.00521905564282227,0,0
0.00520872339804029,0,0
0.00458659582259986,4.27886866006466e-09,7.15688149485262e-05
0.0034213899985928,1.95389390578626e-21,0.202908482552995
0.00492845618606541,0,0
0.00515393847574271,0,0
0.00248822583175638,1.91372320233763e-08,0.420982841026351
0.00404456772680071,7.69949508983244e-10,6.81995840760778e-05
0.00367530852161355,0,0.4
0.00517831068818838,0,0
0.00472567648855161,0,0
0.00586203099756236,0,0
0.00508718264838247,0,0
0.00550908798737095,0,0
0.00544709166736356,0,0
0.00476233706749818,0,0
0.00446352204055699,5.16333707064141e-09,6.94915071608241e-06
0.00509470697271815,0,0
0.00504840295197056,0,0
0.00406382470485634,7.40382752084167e-10,2.82933882953083e-05
0.00459299398360363,0,0
0.00609546265651614,0,0
0.00437628106123595,1.49334231066795e-08,8.91926900537778e-06
0.00551742303524426,0,0
0.00528622311795827,0,0
0.00407569070026594,1.12204383528235e-09,3.64841079712641e-05
0.00500494823678433,0,0
0.00546241040720506,0,0
0.00539919421556551,0,0
0.00511143829928569,2.064057192735e-09,2.44483078038855e-05
0.00566617489772693,0,0
0.00146355621844364,0.0261860978407973,0.650361813194515
0.00481904110100765,0,0
0.00577015801126058,0,0
0.00331898716489279,0,0.2
0.00349087193044536,0,0.2
0.00564559288056929,0,0
0.00580812782774433,0,0
0.00313350052426395,0.0253548966393628,0.384948222617885
0.00304659697272287,7.27918939046664e-22,0.397861371785684
0.00541879726474938,0,0
0.00548086247543863,0,0
0.000334705065275941,0.023012249209653,0.877401967155714
0.00531040566863432,0,0
0.00580152916627339,0,0
0.00496238664818787,0,0
0.00453913167871592,0,0
0.00579877966074771,0,0
0.00470935141056128,0,0
0.00539311816772426,0,0
0.000413255675531405,0.0311964829599707,0.856567639633494
0.00429896427845106,0.0252651155416238,5.62268904341209e-08
0.00564720709370232,0,0
0.00356806849735863,2.82912304982154e-08,0.202061034437804
0.00558708739262242,0,0
0.00529977669016147,0,0
0.00489461603087436,0,0
0.00481327409641093,0,0
0.00458447984646881,3.58226961158618e-08,8.99958626476767e-06
0.00038988123172142,0.0187296439732094,0.884601688879236
0.00530917141409598,0,0
0.0054526033094552,0,0
0.00463097740095326,0,0
0.00554577432228673,0,0
0.0034251866667317,0,0.2
0.00558970970703801,0,0
0.00487982755262656,0,0
0.000685103990158453,0.0079195143187658,0.806647776484479
0.00537911321324731,0,0
0.00553355025286515,0,0
0.00516289420387683,0,0
0.00309492003935349,4.39126793696975e-08,0.202376348921952
0.00534682646787062,0,0
0.00335816232669654,3.85444277096827e-08,0.202772729068349
0.00519461389665994,0,0
0.00246294494993214,0.0257766164117576,0.360257986187281
0.00510488542019006,0,0
0.00465070492409943,3.40261144338625e-10,4.91994858659259e-05
0.00496017951188939,0,0
0.00549222197837785,0,0
0.00436466721969505,4.51339669232697e-10,5.44778552957912e-05
0.00495037093271126,0,0
0.0031824927768728,1.82755371770746e-22,0.201567937906716
0.00546228590661924,0,0
0.00520962803095199,0,0
0.0055546618616656,0,0
0.00520434072923784,0,0
0.00504252263632979,0,0
0.00487146665210957,0,0
0.00521971724059108,0,0
0.00577146927190175,0,0
0.00482986456295251,0,0
0.000348191223141799,0.0156886785664608,0.898204622447254
0.00503047635710271,0,0
0.00494351412075208,0,0
0.00503377116279321,0,0
0.00477468569285714,0,0
0.00570217135710029,0,0
0.00452415696772001,1.35632631517607e-09,1.00673757413466e-05
0.00490804081687428,0,0
0.00468125916053943,0,0
0.00490042397925314,0,0
0.00540018035828097,0,0
0.00488334008685111,1.70113492946233e-10,2.66446070675036e-05
0.00540547520256456,0,0
0.00529400180830699,0,0
0.00561675904883343,0,0
0.00565388169641999,0,0
0.00559534732416359,0,0
0.00353722184072366,1.11960719414682e-08,0.203481008697585
0.00540468027739951,0,0
0.00456397592319104,0,0
0.00561559419691868,0,0
0.00390780883745511,2.88703622064769e-21,0.202716229980328
0.00513947033467939,0,0
0.00604976383116874,0,0
0.00511719591475817,0,0
0.00524273267675312,1.85305815898863e-08,8.47208713902239e-06
0.00538810480470741,0,0
0.00540983082016345,0,0
0.00349826278510535,4.26657183923415e-08,0.202389743531374
0.00290178675224622,6.16498774387019e-08,0.354974950690785
0.00364232617852345,5.9065707687403e-22,0.202130769548863
0.00595237160470777,0,0
0.00589119587772771,0,0
0.0048819599291244,0,0
0.00539235779076788,0,0
0.00545852232635443,0,0
0.00287678472389498,0.0372887742834416,0.286254146131548
0.00502811904140812,0,0
0.00101505388982149,0.00528907298310207,0.731345093690098
0.00474194110495837,0,0
0.00377218222862723,3.11801158605666e-08,0.203930725783952
0.00381390771187755,1.82329792371492e-20,0.203830290555837
0.000555417648868863,0.0287764741290427,0.822720507112385
0.00490858122844941,0,0
0.00396710089103572,0.0147940967931397,0.15358462217982
0.00540741513679958,0,0
0.00412678953040543,7.1065693246707e-09,0.000130797605310167
0.00363742853632021,0.0236478372705131,3.1448612949793e-07
0.00264246287470319,0.113879900561722,0.324121810021661
0.00571811649886999,0,0
0.00234291345894466,1.69526514937286e-08,0.346059871994398
0.00331173434390401,5.23585244711745e-09,0.202889043072449
0.00534787193611058,0,0
0.00503463921287479,0,0
0.00490973652178048,0,0
0.00501176751923052,0,0
0.000169935985729274,0.000202504095105735,0.966695177096868
0.00175646303963687,0.0251008493315471,0.567015178508295
0.00305716797723937,2.86922234504299e-08,0.201967602441482
