"V1","V2","V3"
0.000131991789205619,0.0338317462226288,0.953344639774892
0.000488180056808078,0.0152669909330884,0.921989912967917
0.000641084162903596,0.0979550846163756,0.843381958691894
9.34317646732191e-05,0.0149500677993055,0.972388373718794
7.3654950185507e-06,5.0592717984205e-05,0.998949403077074
0.000322951320421026,0.0398451629868697,0.925395607508465
0.000667202135537403,0.0757063828465855,0.846383843268258
0.000419832420881584,0.0342252888708596,0.918481169552025
0.000564801412213894,0.0689320662127624,0.873536669855898
0.000369692264718462,0.0407012741314007,0.915823327136029
0.000452455048237684,0.0489925496481314,0.900919907561826
0.000384444759394642,0.0489660511003167,0.906832805220143
0.000758783968333619,0.0568793261856964,0.860155148407785
6.44772137592392e-06,6.07264198879215e-08,0.998999929808967
0.00454575886255194,0.165934578552278,0.275262575531077
0.000978494221734448,0.0954509743866451,0.812647052328063
0.00138560997352649,0.0753062347096369,0.775407098465231
9.75122197410583e-06,4.49038275081513e-09,0.998999963038648
0.000702346680183486,0.0550775034489699,0.877258954461472
7.68059659934649e-06,3.65472758122182e-09,0.998999924819492
0.000266082438416526,0.0487505083428717,0.925587400983021
0.000287029373477301,0.0393968746885379,0.929554430343913
0.000569235023936407,0.0309785616484088,0.894710103645112
0.000699266406925624,0.0749890821626703,0.860791593282332
0.000184928838326522,0.0217405197685168,0.96022069077634
0.00076759532866289,0.0783014717257503,0.836678750800065
0.000348191187879796,0.0358186537936652,0.926325785286992
0.000836851164100563,0.0797031449825322,0.839403986763841
0.000358902867978211,0.0469449496071458,0.91220384196699
0.000405563286362857,0.0187870491467438,0.930040213621648
0.000525313071568772,0.0989473688621595,0.847961206965591
5.34057997901713e-05,2.40811958497277e-11,0.993418085987593
0.000135012047738014,0.0247224208072565,0.959331493702651
2.47607395210969e-05,2.6538022886855e-10,0.996578234888859
0.000428981598522492,0.0555562450484955,0.901138918100665
8.21247079504486e-06,1.27263089148856e-14,0.998908794498154
0.000526204238326294,0.0616863220302956,0.881603058094498
0.000142051825960616,0.0200748914506678,0.961525980896213
0.00045996317041588,0.0795492180645272,0.887235108857689
2.40187281546675e-05,5.638546441119e-11,0.996700198562546
0.000286416080030799,0.0280580054718351,0.931549064768352
0.000281860344812545,0.0125402856327772,0.950416091695751
0.000307267626377298,0.0365782134719035,0.929340978909309
0.0006344451822438,0.0520163435443947,0.87311777838979
0.000309433119892608,0.0647712601238912,0.903399185345754
0.000259987397331498,0.0301298793461112,0.939085655627419
0.000190601573337465,0.0233866831999556,0.946505669416544
0.000276391095610493,0.0403617783552998,0.929453442769566
0.000274440714560838,0.0285292047404184,0.932741273471943
0.000532551103384033,0.0477306073039591,0.892414207030497
2.66365315540357e-05,2.62352988558863e-09,0.996571204208535
0.000121914469764264,0.0224354128518695,0.962522115549255
0.000317159106141941,0.057372478980409,0.904013013813478
7.6765916898836e-05,0.0130954297738701,0.977593099384763
0.000514703365965561,0.0517860363027954,0.888890880333392
0.000404138368104839,0.0340366111871377,0.919250490546997
0.000639859738178062,0.07514965931356,0.84841713530774
0.00033171429748586,0.0427212290957839,0.922805239337448
0.000696929662090299,0.0389662160857571,0.871507838908464
2.03404311229173e-05,3.54795628344335e-15,0.997330967732369
0.000283438464550543,0.0555396167671569,0.912656006963748
7.24900788778731e-06,6.61541509439086e-09,0.998999963652986
7.84317216046806e-05,5.87324139686609e-12,0.989656382045979
0.000165892623457382,0.0109603261916073,0.970107373963674
0.000650679401998215,0.0758735756080877,0.838149243562343
7.77100213304603e-06,8.24135492786357e-10,0.998999962122481
0.00056317059800737,0.0734046002210915,0.860163341986175
0.000528569494204734,0.0373057685657447,0.897794166089993
0.000175857602752426,0.0128101554078933,0.96717825175604
0.00041300879838976,0.0446437005791251,0.914189331711526
0.0004806686361593,0.0638978850304902,0.88334377297552
0.000394923287976625,0.0611330200632678,0.895480364361313
0.000487722281390801,0.0725440023192415,0.882682848743924
0.000415392515793076,0.0425020279811082,0.912558345859413
7.88118981982616e-05,2.35215540210452e-08,0.990425801107208
0.00156774413482549,0.0941212714722318,0.745496803818069
0.000387903648680521,0.0307423446002583,0.926583651218316
0.000407049220088351,0.0573830589122303,0.896373068073426
0.000533091298310627,0.0445919292901195,0.884083303534248
0.000138390961261996,0.0143753881769123,0.968098875081515
9.66810844558611e-05,0.019223477674007,0.966746599341096
0.000376187071968518,0.0400579179076404,0.919974854513108
0.000240209398615736,0.0418472130958269,0.925890999609156
0.000269079173396759,0.0341218623944463,0.933699390504728
0.00108075428380316,0.0627441388054374,0.824312781454935
0.000675682699261105,0.0649909234997493,0.8817939686283
0.000728294037383183,0.0535217271591915,0.868333621787955
0.000359234654409082,0.0321695054105028,0.923381970159716
0.000619532444195112,0.0650464031768584,0.868365303702736
0.000462390665827281,0.056274522317176,0.901432047101718
2.7606524746169e-05,0.0106720260594815,0.986562775946115
0.000258893866259893,0.0330666721222209,0.93245715652067
0.00075330579166646,0.0619781948630971,0.856348134683088
0.000217878323488984,0.0208667165825063,0.951665150869311
9.12320136616056e-06,7.37050268589728e-09,0.998999935150925
0.00112368448518438,0.0808665329776252,0.784574356978964
0.000425844881085366,0.0296931499821365,0.909085503092734
0.000236158628220971,0.0556842088953559,0.918814591152255
0.000478596369200499,0.0374411623527674,0.91360038377354
0.000295184602236981,0.0475694105726526,0.920512210367781
0.000362000971925281,0.056544994373154,0.904725399098966
0.000583209708613474,0.0451447556596405,0.882016565476269
0.000690011497040539,0.0338325230086176,0.878302465841908
0.000311980411821165,0.0299225762530707,0.931597614951895
0.00038654736165089,0.0396846965868555,0.913923030193336
0.000304660918165142,0.046305989663649,0.922088568950343
0.000603778005582998,0.0724879670604489,0.866839508391258
0.000629427181467634,0.0476670697552094,0.873460713173659
0.000308476999771428,0.0237904151258272,0.939381865711243
0.000225181198870434,0.0314962854274803,0.943506785217746
6.16204092394896e-05,4.60952584475807e-10,0.992542265632501
0.000448467050338389,0.0532261235623818,0.895481453625727
0.000408142025052324,0.0333698787611411,0.914558516387718
0.000213352494565936,0.0233189562597617,0.949893493342953
0.000171923369795041,0.029275688565249,0.951431326713331
0.000574937367222603,0.0425099639333786,0.881115952399804
6.72107737813884e-06,5.52147083994938e-11,0.998999956187688
0.00105824235656124,0.11302240431648,0.786328619491757
0.000474294901895853,0.042790060489348,0.890810651537307
0.000190434502548599,0.0152662442665462,0.959980485666741
0.000122976258740655,0.00774651825256882,0.97563392335969
7.73138457218259e-06,1.09917093280931e-09,0.998999925229884
0.000577454069923189,0.0738787295415785,0.857338045868454
8.69449045229986e-05,0.0128252915464095,0.97659803071321
0.000643759775063903,0.0726161489119055,0.862750677353443
0.000648886273248822,0.0365809128843856,0.880462915069344
0.000234306364622813,0.0250483564095103,0.941364945238326
0.000388577398456732,0.0310740281632583,0.919371932019318
9.33532742116802e-06,2.88606706803949e-09,0.998999963330117
8.39474814080032e-06,1.6820889567531e-10,0.998999966407171
0.000406932720641817,0.0409372273235599,0.911026707008931
0.000209867635219291,0.0263079468242497,0.948452099440467
0.000852363644252108,0.045331409288738,0.853556605009318
0.000243465724496358,0.0360280319443851,0.937760782283443
3.7273580275598e-05,1.1064861923888e-09,0.995376943082588
0.000823239605243322,0.0852083478568942,0.820014548543646
0.000507499555083504,0.0754831351690678,0.862528770418881
2.43805817157653e-05,3.1873048393038e-16,0.996851792398235
0.000640142056479447,0.0526958853140278,0.877056281975748
0.0001351619498727,0.0245947859371836,0.958461183929345
0.00034413124438458,0.0608868809260212,0.898466553213702
0.000580586157202459,0.0373402703542359,0.88093415461857
0.000399685530114823,0.0206565367299589,0.933315216593706
0.000923594931772509,0.111686631635361,0.794038378292829
0.000315742057532216,0.0335560663139238,0.933020526291768
