"V1","V2","V3"
0.000810230917329154,0.074271141757789,0.807850020056767
0.000164416348182369,0.00693493438995875,0.965770725148988
0.00075577762421045,0.161116631363602,0.761508873647336
0.000124665792276468,0.0114205894284124,0.970518091388789
9.01856060526564e-05,0,0.986109173555858
8.13565052447721e-06,5.43161422070486e-12,0.998948298270094
0.000946444803482885,0.326790567682833,0.608661340306565
0.00195140226932604,0.227080302750961,0.536901975868373
0.000776743747704915,0.174432057769024,0.746235013152169
0.00130031722679774,0.11148412363706,0.718182522095656
0.000467236844148118,0.0469257270569148,0.891856313409954
0.000713554633377008,0.0972764631115014,0.805373790633984
4.61537209108702e-05,1.25544133518213e-12,0.993740524500947
0.000482807515334438,0.0650216091884107,0.86659601991302
0.000958728185732378,0.0636870928199892,0.787491397612248
0.000617902340905334,0.0665827532096948,0.858791700442225
1.15821202306616e-05,0.00257896655702307,0.99642101388441
0.000673716128568072,0.0950020204485407,0.812787563815981
0.00396385054204184,0.327621819123802,0.223123445063722
6.35196570856658e-06,2.07999292497277e-10,0.998999814832096
0.000759925353168439,0.280535747262489,0.678183666841311
3.036970767052e-05,0.00711680615860004,0.989612816102348
6.86206841089337e-06,2.69360373044017e-08,0.998999971885578
0.000767209488913264,0.167767176503457,0.756680664615118
0.00045390897206449,0.128788509712558,0.834977478889129
0.00125692543369547,0.175140899386483,0.655798973416628
7.56720193389617e-06,5.20406866764406e-10,0.998999847948062
0.00129844535380408,0.249449098161473,0.644559746228869
0.000898590320517599,0.210533939122587,0.706748101883131
0.000485797819869459,0.0926228295524163,0.834507237364709
0.00147883061007082,0.202952320035294,0.625577162123536
0.00115738438683874,0.285974026738266,0.635273879934871
0.000483091209816259,0.0454481749225694,0.8817139498138
1.92047485701657e-05,6.78852177192469e-11,0.997052477669898
0.00045603008635118,0.0838523701136394,0.859029440510205
6.61270999299151e-06,2.76447761944256e-10,0.99899936975046
0.000365572626475253,0.110527985437704,0.854283021188181
7.61152394133943e-06,1.11641759185275e-12,0.998989431137888
0.00109965836118838,0.116256572973759,0.78001511882006
0.000935666606563044,0.0459621663004961,0.786233321118001
0.000506663969607718,0.0305874683726612,0.887392596209901
4.856813038962e-05,0.0178088641244225,0.97434305190468
0.0004274431382905,0.101694182043864,0.845890069186417
0.000409479961496449,0.129220202989775,0.83263672136403
0.000507892336930392,0.125152920484822,0.81766211145548
0.000486427379155771,0.129131020209041,0.823192527692392
0.000933471691084916,0.0502737178032026,0.768736091545263
0.000920055913001414,0.215548533146294,0.696065722138062
7.09894578751055e-06,2.61175712932062e-10,0.998999296461134
0.000764429633363171,0.112171212512043,0.787387044635735
0.000141380683649785,1.36911949169926e-12,0.978231319848587
0.00107670030566574,0.0719259114904464,0.763888243723944
0.000932043220636927,0.162122229429423,0.710764549426433
