"V1","V2","V3"
0.000258743031818519,0.138704146630937,0.83886068054309
0.000800577551524142,0.119735225262713,0.778493409511649
0.000315570762212655,0.217955605830852,0.782044393996236
6.40545534898647e-05,0.0509980288219081,0.943165302356296
0.000214752270524934,0.0891119470191537,0.895296144904239
0.00028008128502157,0.09941397759648,0.882076833565651
0.000500733657187528,0.155896001825182,0.780089777376608
0.000128293251477745,0.0904203834576627,0.903255586055298
0.000357496947251964,0.129879271739912,0.844229878453223
3.67397443660134e-05,0.0596660682946867,0.93947023534121
0.000764302615766161,0.189780991859657,0.731746560117101
0.000372814732993069,0.134294424938868,0.835968982515506
0.000332113135384914,0.0941334891773449,0.877001849991942
0.000358840241782238,0.136579821822279,0.819213453161138
0.000131743439363539,0.0741532918512799,0.916052372028793
0.000299764031285507,0.103742011772924,0.877871038661994
0.000498095341946839,0.13576067160243,0.81890170219959
0.000243825004707941,0.0904332865272426,0.886453407714457
0.000735089039502703,0.150796140589368,0.783420681939228
0.000257675435614582,0.101892181121033,0.865914804962111
0.00013047212926752,0.0552350822371341,0.917081159475921
0.000132528489831512,0.082511497650953,0.906569033001919
0.000309590304677958,0.115087284425539,0.851396139580058
0.000624463918672729,0.189547885139488,0.766387864342472
0.000333577414064676,0.114277129720824,0.854277447436619
0.00362430889863348,0.398334464937575,0.173693734080223
0.000338811518260332,0.126958795595834,0.844138713153854
0.000335722651200439,0.156044056967364,0.829942760344164
0.000164151977479553,0.11471195766273,0.878826497197733
0.00031689678069482,0.0916457156872641,0.871442427597361
0.000372157744677506,0.115172731474593,0.819513722711351
0.000384084543695587,0.103998500723459,0.858827222182922
0.000160347877437476,0.115380349070267,0.877584196461701
0.00116619551223953,0.159474336832908,0.687121658354959
0.000246881270622345,0.111319498099581,0.866007021675263
0.000210525307040561,0.0680633946278351,0.904801829603439
0.000375831024285933,0.146389161414974,0.827843347067915
7.07325874792847e-05,0.0714708752682437,0.927401771456718
0.000154543273445423,0.125056718538985,0.874943275943896
0.000342031346633876,0.0755449321715014,0.872076832300795
0.000883362818987555,0.0950301185653938,0.735873015909576
0.00658013639488518,0,0
0.000286569387790832,0.0887317730504293,0.867018210507384
0.000548754936080451,0.139902819714364,0.800292097505208
0.0002285618839016,0.173818726444673,0.82077791512434
0.000135423775156418,0.130982971644713,0.869017028181959
0.000134835147630393,0.0897353103496391,0.893853754785264
0.000110459781769676,0.110185210252613,0.889813987706871
0.00556547060588308,0.2,0
0.000353019429347001,0.131950920305074,0.832376983903077
0.000323274148574537,0.0753899319920407,0.882264106651895
0.000120315704055746,0.0788204274264098,0.913661666857156
0.000214449666886205,0.084933389669501,0.87385879662149
4.83776083908527e-05,0.0482949361403972,0.949759758268892
0.000516364679883017,0.117758829581706,0.827694338836613
0.000252778025118992,0.0789252738785604,0.897424634760817
0.000179960372797284,0.16488235922672,0.823468531144742
0.000165004995408207,0.121292459512391,0.874870107707078
