"V1","V2","V3"
0.000716180322412928,0.0841656094246605,0.843364773790861
0.000240882064059518,0.0198471060591613,0.949239671499928
0.000259105207759048,0.153242204706513,0.839056718814531
0.000182482822408992,0.0771470412007757,0.920273354381101
0.00088848514567332,0.0218548557724783,0.88783448746544
0.000655854418315603,0.0281766909728243,0.92464778714753
0.00109519961944458,0.378084365705256,0.621915634126448
0.00196425120803587,0.145353486007269,0.660354881351276
0.000372396681023412,0.14723942439595,0.852760565212402
0.00137857741732773,0.133709399602875,0.77573873815299
0.000235472201582382,0.0575086864323523,0.920358344874358
0.000465972459409041,0.0541242980331204,0.903808919934773
0.00170864222961207,0.037371515936144,0.792531164766908
0.000303615193859134,0.114626297698136,0.870807769321415
0.000335067698656195,0.0340156087522873,0.929934657054781
0.000788153153760165,0.0545389097397162,0.883058340167474
0.00306745286247766,0.169417783226302,0.550342368816062
0.000352443671251995,0.0726267376352607,0.896512273917505
0.000134428084648016,0.0379248869445776,0.952457919650635
0.00120041837101993,0.217700991585879,0.676816497848643
0.000689862682774997,0.233164675802949,0.766835324141215
0.000148238087796002,0.045347020660913,0.944458467171677
0.000383237035855815,0.0465359855147762,0.908477163310762
0.000556395408878275,0.148044615553713,0.820498910476968
0.000295307101988327,0.118380722421432,0.871929911362126
0.00107286531450766,0.109467584524653,0.786387641941189
0.000227015825638027,0.082851109523358,0.896950242425403
0.00161114587177812,0.208151188729429,0.692953566860001
0.000752473958735329,0.191997487419902,0.771550783991268
0.0010294479960314,0.221887430314387,0.713675434248964
0.000815911455572617,0.136473185979774,0.812274445026972
0.00298227676752055,0.179076686805031,0.572141156754498
0.000420088773767218,0.0675871197593957,0.897765988284778
0.000246984095959014,0.0453530040156291,0.929360889830245
0.000239655905287393,0.0739736955943455,0.906094872650676
0.00165482662102099,0.0480925775381614,0.777743928452367
0.000261259449515205,0.0943282817674903,0.905671714181889
0.00109181676145541,0.0928833473971873,0.817325676564405
0.000342184985085537,0.0992391171049393,0.889815589625289
0.000716543652270383,0.0344944537806789,0.878085958401868
0.000443221239121744,0.100098940170785,0.852065955222431
7.48498326357035e-05,0.0230363154957369,0.968258362044996
0.000200470157282827,0.0752791311147558,0.912310633745847
0.00043619454000571,0.0792862497752478,0.889575629022612
0.000175048240672112,0.136530051736459,0.863469946338
0.000554596409695095,0.0939847668998729,0.864733395262824
0.00114127985203839,0.0924923061130881,0.74011257251143
0.000932977729224538,0.264279574764278,0.700579318842856
0.00252371992045211,0.0922091358612043,0.599361945750869
0.000484999124431293,0.0823205884502243,0.871238410007421
0.0068706163250267,0.466847114354406,2.35129616112971e-08
0.000628943188163884,0.0671686719001978,0.877442272485505
0.000618447308313509,0.115512087279279,0.806648988904621
0.000833411050417089,0.0410067262384771,0.861376302972878
0.000423440796872586,0.0403455768133368,0.924593247577208
0.000776432400067871,0.0342182897660684,0.89458495414932
0.000412473576302349,0.130214537761988,0.839286596631659
0.000255546397438938,0.0937348753502848,0.88883108673421
0.00446655424552507,0.437560743067583,0.221281167304552
0.000303027297502692,0.0842918553731441,0.891952034404982
0.000526520852092316,0.191888835679202,0.808110394752364
9.88066559616188e-05,1.00540669040444e-08,0.990142210531417
0.00323708293453272,0.289638205666782,0.340262816032078
0.000483375776473644,0.0317950150704582,0.925626689078718
0.000467209460365175,0.1066113061596,0.861655823246875
0.00109130037550253,4.83137367564565e-13,0.867444992065953
0.000277891683967762,0.0494140539621619,0.916475313335761
0.0021191207626239,0.196968976347969,0.619783025730678
1.64691714615675e-05,6.72463905712713e-08,0.999999932633873
0.000299087887540139,0.128115583871161,0.864854673744625
0.000463448392219449,0.0794468452189413,0.874092694091276
0.0034503838038596,0.294900190178247,0.43859040006643
0.00178090460048097,0.345643668701088,0.584983731411987
0.000982812464676325,0.0820913511829589,0.831235819805233
0.000513478585647314,0.0520909207145583,0.894669974644783
0.00450219924769285,0.147147138502123,0.486887627232802
0.00151178547707122,0.141629070332973,0.722522655229379
0.00104899111805645,0.0904918791968096,0.82347187044356
0.00520473896796688,0.241908725806308,0.197231391308791
0.000526097969394174,0.0334212490375963,0.911002295107426
0.00022939932949486,0.0953522543193115,0.88966033424129
0.000374633947832633,0.159796766474063,0.840203148389931
0.000212458977233384,0.0723784515437248,0.905777917837895
0.000507892034939607,0.0604455466504634,0.886587879990816
0.00337944477394368,0.181243663571313,0.592248099121373
0.0012335844396289,0.306396614947262,0.693603384863729
0.000532617880332877,0.0794254355310041,0.87517043866635
0.000392102407681137,0.0638245084620581,0.892333159605802
0.000637215944852927,0.15654345177341,0.790376499543953
0.000121346540491477,0.0474833143991112,0.943221557425054
0.000976994641224825,0.176611842482625,0.739973820078284
0.000783020882660772,0.0399713530785353,0.875087779728236
0.000638524537872957,0.0892345536329242,0.858572777325752
0.000339461240400538,0.0632114726489506,0.901712122238787
0.00758933574147332,0.172105288248133,0.0989373032420984
0.00153495968750036,0.310633357494738,0.665894212527828
0.00011876915448249,0.030361900265821,0.957154844527956
