"V1","V2","V3"
0.000134170362275358,0.0953611745719664,0.895681013078318
7.60542542711434e-05,0.033247024996023,0.958013844067646
0.000345451829247399,0.237954200057037,0.762045799228225
0.000160843118885833,0.0847243701446086,0.900604214119953
0.000387131640340052,0.109928216298963,0.855766445281786
0.000300324018005152,0.101078363935923,0.881285790430484
0.000369622084487919,0.112550536766335,0.828870858242181
0.000104900853783074,0.0825923531484415,0.914521071512654
0.000337333095494306,0.130038336572873,0.847008756691783
9.99466893239912e-05,0.0441674569255453,0.937432099142338
0.000629486009178531,0.1752438346385,0.763048930225442
0.000221112286408494,0.10930972586042,0.86865924315155
0.000321608314380006,0.090739630491244,0.882588188931003
0.000337012288645741,0.100100930846447,0.841260126235926
0.000113783923536598,0.0510527213369524,0.931828594599132
0.000299748543012702,0.0998245904082751,0.878976410514383
0.000564134355049833,0.163612452575094,0.787915316418245
0.000259268596111139,0.105671189494236,0.870129616544791
0.00101027615201707,0.195967001336595,0.719667385010373
0.000296604956453387,0.107304737505921,0.855733446854381
0.000133964677713709,0.11212153996865,0.886503077621288
0.000144139489832239,0.0928544679888589,0.896986687731058
0.000285568659390012,0.105725715171481,0.862441836500923
0.000754795036976386,0.137112541474685,0.776246603156889
0.000322087347020438,0.1211961087299,0.852812273137419
0.00512897076126976,0.4,0
0.000263424436138529,0.113211320350657,0.869078824756322
0.000418542982069628,0.136304084065611,0.826570339930256
0.000202217947293504,0.104939395461556,0.880514181285963
0.000358848531641459,0.107755602322853,0.850437277695963
0.000329151587493289,0.126649216226927,0.824673810213839
0.000363610088042055,0.0997702258682618,0.865955381506675
0.000183770796618774,0.11366633622392,0.876999145091147
0.000915529142255088,0.13500064249366,0.745509675516844
0.000191896290522775,0.0728243466313297,0.896676788444421
0.000215153340447518,0.0845902585390367,0.889682323305723
0.000329028861185372,0.14923288853916,0.831351437176553
8.6011825462777e-05,0.0703939207793276,0.927973841202347
0.000147244877572302,0.114935593071008,0.885064396267306
0.000358726581170964,0.0898771761145835,0.856319349249883
0.000511963535258713,0.104321800462446,0.805126491470389
0.00021825677774785,0.0530607870810674,0.905761439202172
0.000217768376764395,0.0844729858570026,0.8842242472555
0.000487891911850859,0.11711954259707,0.820401784772313
0.000236405515776197,0.161586592122909,0.829583013234069
0.000146936611486721,0.135837344055731,0.864162655840238
0.000108553214607803,0.0784781563216674,0.909932001897039
0.000115769406605801,0.110703535492087,0.889296455247386
0.000196444525025869,0.0755104271933709,0.89973677168062
0.000264548453041865,0.128490294271425,0.850444888479788
0.000275857557152294,0.074823191137371,0.89123763936031
0.000158641669367433,0.0845971493995756,0.904041447647829
0.000217331151583968,0.0912894486356657,0.869878468927139
0.000214668975360764,0.0439676420761561,0.913848922956498
0.000478237322301642,0.117523462953278,0.834099391013408
0.000231173128803426,0.087754348532565,0.89543462256393
0.00022782535246259,0.160835844267355,0.820519379561174
0.000156213121093827,0.118991359876858,0.876746251352388
0.000602077369796905,0.175910533493543,0.756387791718776
0.000350853761819336,0.0607293359905256,0.879525493553489
0.000337138396480908,0.170722455600619,0.809829541687988
0.00042806136091103,0.0948379265037071,0.854166132410499
0.000471117240602671,0.139684341127576,0.79444079745654
0.000552859703870145,0.0937202035041885,0.845579485018554
0.000412244341854898,0.107527366646725,0.819100968014223
0.000614269407316643,0.0497069870451409,0.830769805849064
0.000191557366924676,0.127291352796466,0.858237211835626
0.000319786443888427,0.146227519176369,0.832471500118729
0.000285417447955312,0.115758359800796,0.865490161755663
0.00036926927470906,0.168927667534113,0.816422933693685
0.000448899207219185,0.0908485363115817,0.837671713951711
