"V1","V2","V3"
3.93254031972235,0.543881062386468,0.330560690313723
5.20094167833844,0.670756083647453,0.101728709578892
3.20665219770317,0.666840172568185,0.333159810507249
6.05124487782133,0.740347801629645,1.1809943514634e-08
5.12945630151677,0.567268317607727,0.178481139062931
3.8369067887232,0.496073177674808,0.340370911318044
4.16653201825071,0.843851592565798,0.149148142847917
4.67288006441831,0.606619500839619,0.212854367427256
3.26253333829324,0.680488405753618,0.31951150749925
3.85689715724044,0.561773617949415,0.267265107170833
3.8681465512996,0.788872687147987,0.203894692390937
4.65908903801442,0.636432633057762,0.195308519431512
4.43878715814813,0.623436879518656,0.241336405727308
5.22278742410406,0.54474904905697,0.106672033528258
4.19192714249988,0.827485446749604,0.0997507772363074
3.99441088855818,0.742190996085037,0.228484525996619
5.00958113582003,0.781711627459316,0.126193683566565
4.60606026978714,0.5366583668052,0.264083724393466
7.09752413457612,0.999999734837811,2.20695300731878e-08
4.26786070270288,0.647742308597281,0.160859422475125
4.11936215518207,0.697872096447858,0.249561981757459
4.1882544979822,0.769711982757042,0.230287987297135
7.49539262895373,0.4,0
4.57961355397485,0.776451930597594,0.223548068868702
5.32972817190572,0.755042522585841,0.154183081067019
5.98517019587417,0.999999266031237,7.53202519712664e-09
4.26227583897351,0.610881480980581,0.256381056087436
3.19214473879974,0.513320120546021,0.404932428081161
3.58640262920827,0.718055582061285,0.237390359010435
5.01642203810681,0.865053589315404,0.0411503632490803
3.08888365684819,0.709677886787052,0.273980128880093
5.6983346190013,0.59783436600266,0.119735452777525
4.40508857783793,0.671031315320878,0.202003454801667
4.72514067311443,0.60426730223736,0.161771574411032
2.96074530208361,0.388862669135,0.482241512407454
6.07985355514839,0.398745609083818,0.176738592914164
6.12234806078523,0.999999566963518,3.10990790028594e-08
3.47484884846854,0.401069623080223,0.361095900239799
3.67899839767612,0.628927559971517,0.367871286250487
6.10770302753844,0.550962067355002,3.06667268224981e-09
5.67607790368604,0.663217617071818,1.63275914488117e-08
4.03338465045512,0.232652275755046,0.382534000393047
3.83218253574824,0.687679235365055,0.248966361100637
3.8271543056716,0.593575428329995,0.281819886649144
3.22327756654163,0.69992488811377,0.30007502559843
4.76350008253204,0.690451556158897,0.167450044323977
4.82865269388952,0.8,0
3.76867848753244,0.536330664581614,0.337536978548102
3.56530074908966,0.307624359863893,0.357196894589313
4.71190301877733,0.899129908241307,0.0966503174675318
5.77525601141888,0.346252280962843,0.195902664045307
6.69685959366483,0.6,0
3.36776149093827,0.56783148973044,0.300224109264818
3.68542964101799,0.727658465299076,0.241803680810837
4.18506388687382,0.637592469108795,0.227051532846475
5.5283445190688,0.439236645733219,0.202519324886556
3.20134498347782,0.751562533557691,0.248437460216949
3.73546759917579,0.5232496174651,0.341490375461803
3.84548868369037,0.588012943163874,0.235335750114259
4.85012812468994,0.659342554458515,0.104178253313628
3.910927879916,0.747058759004967,0.204889225397948
6.61227523407045,0.561527126947151,9.31103349431361e-09
4.61455137935672,0.532051527367574,0.174462407117363
4.67469824027483,0.830228291726421,0.141220082016027
3.4931082745269,0.58718690261537,0.226148618625179
5.16988768923364,0.493512288744549,0.137665634667107
3.24903829028728,0.777919012022198,0.222079746596533
4.27749853971354,0.66180827250664,0.179075769906437
4.53505365634101,0.692195794104663,0.210082180045155
3.40885886106594,0.518285094475789,0.3873385420024
3.45792644338535,0.742400009413306,0.257599598355167
3.86868194099063,0.827975193498948,0.165147663724704
3.04655717583723,0.604876036638775,0.395123963144542
3.92756093481902,0.476456373943583,0.352299274473434
3.96843253591019,0.556997990505915,0.278612997541891
4.89026795573195,0.900969642555104,0.0990303575500758
5.20541222223851,0.327273914490671,0.321945879445658
3.52101370266088,0.523575403658737,0.337812848629613
4.04351680786734,0.710141103302723,0.143362364323549
6.3485210713711,0.596863195942095,5.96002914237271e-09
6.97669158676582,0.4,0
4.63654064007259,0.645238231194554,0.21471486129755
