"V1","V2","V3"
0.00038956198518895,0.140761762715955,0.802371494247039
0.00430658852107816,0.0859499196515852,2.74276933783062e-18
0.000555228599098881,0.171007085528491,0.753198526278551
0.000633550070125467,0.0936133443349338,0.778604953843897
0.00483698660547399,0.2,0
0.000329685260387792,0.133143615664716,0.834003467157691
0.00059881205299853,0.168845592894222,0.711644299494915
0.000748519178544481,0.239339801543474,0.660822022949882
0.000645048141405705,0.190124691705189,0.716449135915627
0.000391889355276622,0.224496524987054,0.743439755745285
0.00243047377710879,0.336018549196102,0.394664476494326
0.000593072260292513,0.137411248751028,0.749969365190606
0.000781557822613979,0.166944012940681,0.698145834249165
0.000204575058262989,0.108752908008498,0.86668002878441
0.000647346040703938,0.102385838252499,0.765351614452239
0.000388374737724535,0.0936081370686634,0.851741691526886
0.00121682780286791,0.0679359172401743,0.746283958375563
0.000712740333104042,0.251769174290302,0.701454951524544
0.00122159077947416,0.233705114944707,0.56561269918092
0.000960813754593863,0.182855153733978,0.622878673504213
0.00074187141646728,0.139808861985282,0.766623350945433
0.000426605500966645,0.152401524269234,0.783224627418858
0.00427366193109167,0.130944718224508,4.89289380205158e-10
0.000848469985798886,0.224947910278042,0.640447900053788
0.000963677829659607,0.18189811890896,0.670297207182647
0.00106745330523742,0.412341113938997,0.536600893089002
0.000992522484942862,0.137351982172117,0.718303133833172
0.000587146970800326,0.220878871352692,0.701814118550404
0.000349003989180645,0.0793046602891485,0.861207565299557
0.000336964819027025,0.100097414687457,0.850041945029416
0.000315113815992934,0.152886973570991,0.813086675783379
0.00586499327774055,0,0
0.00021683654540095,0.0853611628353314,0.875023115966402
0.000973875556035971,0.123871568203533,0.68219919505913
0.00040177851333944,0.0940764511922294,0.834796410752715
0.000668816391606234,0.0970936833251328,0.765690621473417
0.00122584287391497,0.417609129583407,0.457729282314017
0.00512364615036279,0,0
0.0011613690061482,0.117048688615764,0.757210052491854
0.0023615054703122,0.245063237726718,0.229140237143949
0.00242430438279818,0.310411190641504,0.215121434490094
3.39705093661122e-05,6.19923621412636e-08,0.991870909954888
0.000311546885093579,0.147250705103902,0.807377690200267
0.000294629247338047,0.156435045265509,0.807304932799874
0.000871252361971963,0.293426155118705,0.658369914990544
0.000749021836422704,0.189299730430699,0.70352568896117
0.00108111075000049,0.366699020486449,0.443930113577123
0.000850861584758656,0.440940232464993,0.540596219926038
0.000219120401826011,0.0834508334714942,0.87041820442978
0.00100785324197991,0.328797188732517,0.554225381442385
0.00052525763438344,0.0682315453365569,0.828361352024269
0.000577282976050589,0.229686305071493,0.699075608145876
0.000195810440434559,0.116057732859261,0.86096472101869
0.000744320812276838,0.14822459968249,0.716158920814394
0.000944124773873556,0.134689244889157,0.690157313078129
0.00176829566964349,0.221805816407625,0.466852735629257
0.000918690774368764,0.28081713238563,0.60739734249428
0.00155313232823654,0.178276717776941,0.571708296783209
0.000421013146543866,0.106667400226539,0.815161432001247
0.000362306504831753,0.0957922943603289,0.838381148837919
0.000981383085232463,0.211160916218659,0.643816216275026
0.00558077145410945,0,0
0.000908144607796954,0.12781489561388,0.674970969594063
0.00175462981637968,0.346841974562067,0.496977325710115
0.000319332725631994,0.148047993264947,0.789699808618791
0.000749278367175966,0.132027900847744,0.721355172257929
0.000315881863361122,0.111224695056406,0.830731601166231
0.00114422096180663,0.264641979926431,0.562839054906204
0.00104807995518272,0.211992022531099,0.613577194063045
0.000645593278689153,0.209832988458449,0.732718801751302
0.00050700615557379,0.162418350094161,0.74736420421031
0.000293279901349307,0.12112901602971,0.835975458815702
0.000935543761703791,0.140451846914853,0.718905553640552
0.00555338234620867,0.2,0
0.000415936823095569,0.177757306651773,0.7605028765595
0.00170990438879653,0.317959600959685,0.448561132919429
0.000366834773517106,0.120397413697844,0.825107759157731
0.000604422950378754,0.208984258397002,0.700370503165655
0.000682687701373511,0.165758760679857,0.681063101249823
0.00110709667799344,0.145255065350206,0.61809132527763
0.00152150559612155,0.255114811605959,0.477725965265095
0.00026365806656101,0.103980729803715,0.844196741877677
0.000428814010316863,0.173465995550131,0.73738500186575
0.00543708241867759,0,0
0.000642382368465969,0.0825474186756345,0.81732566066593
0.000261912966894274,0.0977181072425337,0.872032028928376
0.00104224332162711,0.0797981036985759,0.75011826108876
0.000227298877625734,0.106299596731941,0.857593675631342
0.000149266662830152,0.069595020315035,0.907988545759582
0.00129881781297147,0.181637141975193,0.635553390022599
0.0045686485696919,0.118783203681701,2.73224216518299e-10
0.000460153076746169,0.0772394114499241,0.832652359603975
0.000399223484892032,0.105660319331967,0.833950044031533
0.000983841540477766,0.18367432310976,0.627765726614786
0.00219649892187553,0.222336263042166,0.363153786875625
0.000464068364765911,0.132670527435203,0.782944492308454
0.000895117854524454,0.234901989700815,0.617721785626334
0.000432295967458834,0.112302821313952,0.8228040894942
0.000506150579375787,0.18825505801046,0.74245661326203
0.000336991404989306,0.128888340895906,0.820214088950616
0.000811483721553514,0.234516460018147,0.647158288775737
0.000615569888766375,0.139853265994894,0.743224779523817
0.000367210077570855,0.182808510929293,0.769976637495211
0.000442043430319953,0.0820586117981545,0.839250677987166
0.00047675848095261,0.122003432776958,0.787615388026867
0.000522927078996481,0.239888412828726,0.722222789128378
0.00108802833018536,0.272658645345887,0.602040341777097
0.000452636898595522,0.111783203784397,0.810706757187725
0.00203953772683382,0.306314481713981,0.407726729737474
0.000272734741900967,0.130806399255792,0.822876624176764
0.00057261420471067,0.208313827100291,0.732159662197907
0.000819956848569391,0.156987921112071,0.707727595652753
0.00160429672574247,0.370604284947913,0.374937850634041
0.00102519178910318,0.363770020741311,0.550739147419089
0.000226703045827097,0.146499059088618,0.820823928326256
0.000546396312308522,0.139430457384794,0.744972822262259
0.00528134683372576,0,0
0.000810476203873452,0.344391567979942,0.590878488293997
0.000827029299467162,0.122894208786883,0.695469317289321
0.000292150636150724,0.0857315604950284,0.860847017226585
0.000868580309727532,0.312671303927584,0.605265546555991
0.00132425601521757,0.24130939981884,0.576859521241955
0.000702084921029799,0.162955869301555,0.719141498449949
0.00082811863203726,0.115196704857167,0.736198105148369
