"V1","V2","V3"
0.000685447698841634,0.101961733548823,0.789188670214897
0.00465718991129566,0.108344100114956,8.46516703551775e-11
0.000272931253318515,0.180085374555969,0.79497553905778
0.000550472604078082,0.187489364910445,0.797626818731325
0.00535384603586143,0.0981512934592735,3.96547508101716e-17
0.00238166786674328,0.135939633853194,0.565405749798713
0.00094572692420847,0.422358780124688,0.558698812570371
0.00189253318393056,0.161670222805791,0.518458395425736
0.000361985424558311,0.170371050982003,0.816351307571041
0.00142779037710527,0.116972435052708,0.706322265838688
0.00126163941476288,0.163315759629306,0.651429156568966
0.00647103943507846,0,0
0.00155270732276003,0.090173379734828,0.664557778749854
0.000305069037796985,0.134956661505351,0.837116905751572
0.00484230834190817,0.14079822838629,5.69139967927915e-10
0.000869633816732287,0.0886952776101433,0.789224938637567
0.00203890750130006,0.251742521751013,0.476824788537562
0.000511624919307914,0.0714690277607278,0.845822082420931
0.0017826984193824,0.190654677600612,0.577403737638209
0.000902056942666029,0.266337436399204,0.626195591212217
0.000913745257451214,0.38764687923151,0.612353120600091
0.000660092758869267,0.102334050456804,0.804683171989979
0.00478049596491565,0.107045341260889,5.97289978263347e-21
0.00047153648662681,0.181959115519806,0.769911632447807
0.000347705132118709,0.138964118508043,0.828441232771127
0.00102711223445991,0.167039056021726,0.679160314765168
0.0003810470824131,0.107516786572723,0.828503350281273
0.00122926305877042,0.225198831346949,0.637762030137042
0.00084603686980155,0.260954862331778,0.660839336159302
0.000717147289072669,0.255862007415528,0.684999087571911
0.00112425365663776,0.206738783673556,0.662498528905631
0.00207823759397533,0.253024914778173,0.496026191174933
0.000406470150010701,0.0544601686349076,0.883439215826961
0.000286414769941068,0.040726323357914,0.910360639714235
0.000332270500118807,0.0901493109640413,0.858447783215799
0.00176578355614773,0.129144459415383,0.593937292930462
0.00350402883087793,0.355181226838991,0.336716457417589
0.00681597532635478,0,0
0.000543979197703044,0.132896387496981,0.811535944071223
0.00561238162117161,0,0
0.00126998130794861,0.194079745351291,0.581941110930283
6.33891613559388e-05,0.0192940873579945,0.968659318535537
0.000172676146159618,0.0667589430334492,0.910140189902346
0.000371122026427067,0.095989714555025,0.860205540992543
0.00017256374788242,0.153560532091435,0.838926852822907
0.000616189077154011,0.0974943719349364,0.816408322224277
0.00127510846896263,0.11102014631103,0.620138289430149
0.00089813962249718,0.325379250941165,0.607482784254993
0.00450068683117304,0.2,0
0.000669829942888105,0.119803368585196,0.775174553846955
0.00442018704397848,0.6,0
0.00273655969993193,0.17147801246197,0.417515507797226
0.000735207221638329,0.156728467003815,0.699372284653095
0.00570784449657051,0,0
0.0031126446111814,0.277073621598107,0.322518943017295
0.00670069579183327,0,0
0.000691180681227844,0.189910112109169,0.714108621759551
0.000522024844285852,0.126181384579265,0.7965449418742
0.0041731315047008,0.488393720896673,0.0329995722740994
0.000282633595377895,0.0884064375680145,0.873401991495065
0.0013040174939988,0.367973125728437,0.550312281938605
0.00519559864985296,0.2,0
0.00220953884091744,0.345085311565393,0.296565754927029
0.0072316168847967,0,0
0.000583495345427325,0.148559209620556,0.789067736161437
0.00182643421744147,0.25838263716647,0.493418995119448
0.000946557117321526,0.143454490468892,0.689548353785856
0.00148934117453726,0.234396440184711,0.562862005227476
0.00489390050392253,0.40611815418713,3.89100968251845e-22
0.000279083605648758,0.13554008808545,0.842266827241795
0.000422654257097963,0.104066673384643,0.830202427681457
0.00261468153385013,0.329689321796813,0.326391146073764
0.00163387776902816,0.403360592214935,0.453563353583212
0.00105318407496534,0.134791553221943,0.714303947443575
0.000806956301072675,0.0793922520962054,0.788772475085275
0.00284170784666943,0.214679325515243,0.421678730658846
0.00196780186301062,0.232175053725346,0.474259410810428
0.00460218118075886,0.4,0
0.00308664468739147,0.24668104511928,0.264877350413887
0.00498423586376835,0.2,0
0.00464003388493353,0.2,0
0.000425503856492591,0.197834847401846,0.785497771400018
0.000227828914351887,0.0789778668989119,0.882627075862427
0.000551691276096714,0.0573906680380021,0.846838135626599
0.00203575697011987,0.13261291395606,0.611437592712541
0.00110479022240213,0.403289327924705,0.578731542895348
0.000454935727520858,0.0926456980322877,0.841749388409756
0.000478071974292239,0.0674226881712434,0.844987856507238
0.000680473637253367,0.207903204686475,0.69807360808079
0.000971836989341534,0.154213777183307,0.697094824227061
0.00106513957699413,0.216823647782623,0.630022482445734
0.00212170876063469,0.0914923429150435,0.537614327507005
0.00141343123817553,0.212468497448092,0.588258497280655
0.00483831472721005,0.2,0
0.00395054736105293,0.228703605418049,0.177475001477548
0.00119955351912597,0.373559706583116,0.601069375303432
0.00288186653522263,0.399531581860957,0.198987387491213
0.000807809012335871,0.186925815270685,0.724866764567657
0.00312592107828459,0.198520886385155,0.411793813630365
0.000335997147025206,0.194064300140923,0.785889004609969
0.000353452914418169,0.163490551795887,0.793881321960836
0.00401020422935813,0.637766767653621,0.0666729876472805
0.00292773855632483,0.165102517378856,0.393921931220918
0.000542092901178002,0.102564998109005,0.784583793303419
6.065081648258e-05,0.0201769855773834,0.971217686379029
0.000985679434579037,0.190218749615093,0.670807104264671
0.00137952200681275,0.224757280298849,0.587487413519432
0.000336338791927058,0.0805119065679797,0.881703303308988
0.00546047365568818,0.110321036040462,1.09393255230331e-09
0.0038663357800287,0.367952336847845,0.127034561364801
0.000904195655758979,0.151881224171879,0.717966074497646
0.000411976483001092,0.0784260428438167,0.847031339368924
0.000557981440014535,0.233312327246509,0.739440218735257
0.0012054362151303,0.227635636285594,0.605925006245685
0.000288954168918579,0.0852938018129149,0.876620918141771
0.000589906423375123,0.218642446973884,0.694258256792425
0.000370744161583115,0.101483557779576,0.846480746673993
0.000646968149539714,0.232469579245103,0.711599047395602
0.00504591245533726,0,0
0.00228732909437112,0.517497280518846,0.280311663610904
0.00496364574032376,0.175066513738061,6.08307398806011e-10
0.00175063086452911,0.0942327780463898,0.647651626932515
0.00164498119791828,0.111331030951481,0.669451567919549
0.00707869516866643,0,0
0.000981273882679433,0.20199265135129,0.678165711445439
0.000238858963589907,0.0454177181185216,0.91311119384649
0.00505311563524068,0,0
0.00510879715627973,0.107397647368341,9.41408070880261e-17
0.000347620844031137,0.104450226967888,0.847458398378202
0.000154431872072757,0.0569310689818104,0.925308364368758
0.000333316380678751,0.105568966375648,0.853051781545628
0.0069611607977122,0,0
0.000681115205722879,0.112057720581508,0.766123784275562
0.00141111912425592,0.151370789004169,0.640989536345249
