"V1","V2","V3"
0.000716593506555633,0.142008346501496,0.716153673581097
0.00465214997921796,0,0
0.000635829785216175,0.286755886803039,0.641522057066276
0.00113322007697558,0.110612444884834,0.657179716261982
0.00146364428197466,0.168090476706735,0.562057085689369
0.000735346115646351,0.115204819287045,0.767388033748627
0.000765713710307809,0.1870390987944,0.666315694206408
0.00114955363826742,0.113599599548635,0.667116347893699
0.00078897222066462,0.169703667940687,0.700744502573454
0.00411621403718436,0.2,0
0.00116114584011363,0.218590296388653,0.565311597931358
0.000720545163766369,0.144067783577202,0.739174152434658
0.000847947753945131,0.0948799155404163,0.753446359016577
0.000642880826055318,0.149063429598966,0.722283044833932
0.00164345936329493,0.137487479069994,0.51846154959334
0.0005727654164511,0.0652043666201276,0.819240708017072
0.00106103409609418,0.222103917035945,0.605947699027035
0.000601126977301997,0.0740788763717653,0.790467774363356
0.00176746136988995,0.298400448557868,0.425736176290091
0.000879350830364185,0.130635588230283,0.688567022770609
0.00460353941606699,0.2,0
0.00073053923096903,0.12861617819377,0.730788822836863
0.00460333451581185,0,0
0.00105331664769254,0.244528282925936,0.599911128765892
0.00123072567394421,0.186891159502301,0.589224285626246
0.00339704682339879,0.4,0
0.000967508467686748,0.13593074858124,0.693477003062474
0.000831838081736831,0.15821808484695,0.698437226444947
0.000630445665486303,0.128231058065668,0.756179113088397
0.000800499110586227,0.122305605140261,0.721005801444412
0.000853651773565692,0.245403888365171,0.611964777122557
0.00110853910731666,0.121182744205468,0.676425248265878
0.000425109024834734,0.105850163728504,0.819297722618965
0.00151144647702556,0.200381210205578,0.503773920426603
0.000633945610353356,0.0820321584783223,0.772324085742008
0.00106269436950825,0.124913472760594,0.649005799349004
0.000998010410645422,0.201956208757855,0.63440686286829
0.0010558128138659,0.10527650939859,0.696387985660968
0.000343782209669617,0.112477078546782,0.844635098576216
0.0013675529263171,0.116046969399115,0.579914773909493
0.00206711258370405,0.189042514563607,0.326438110244893
0.000449321929019876,0.0615536535484866,0.842129435706258
0.000691689066058532,0.157930905568038,0.722232632176956
0.000631839155578517,0.135240797683614,0.742381466859076
0.000745078935890274,0.203142512228722,0.676830755392018
0.000572684861307895,0.156976880709805,0.748378087649921
0.00190049584961648,0.175291752025737,0.366483649286532
0.000277348282026272,0.100424276580536,0.856285573303821
0.00052938688067989,0.044216091464388,0.829014754750157
0.000676362006336347,0.134597216749747,0.73734908979974
0.00472062438609978,0,0
0.00204936534231165,0.145840776977886,0.423330934092177
0.00116406777976296,0.155032565414961,0.577293630735068
0.000686451282031985,0.0641074412055343,0.758151777596599
0.000758469204549729,0.127475303627168,0.738552669619448
0.000961396899180903,0.0707701263854033,0.733389535976173
0.000424643373424901,0.177060139541819,0.745253276284573
0.000957090376280213,0.151747169004755,0.678698078077556
0.00130821763347661,0.225898414532046,0.525887762583593
0.00107622650657138,0.122310367206042,0.654970276340801
0.00133249287223532,0.245487809544135,0.516469930320921
0.000828125163867993,0.0905839360510949,0.74912876484027
0.000922732041319739,0.142242718280948,0.656730568565912
0.00131963354373491,0.130915202057924,0.616033642496905
0.000768889962705498,0.184621507741782,0.659335620646533
0.0011644157493585,0.0878765454975191,0.625078919851136
0.000484453381322869,0.12765605403356,0.779967747571256
0.00116456946901836,0.214211888455704,0.584606646262323
0.0018905489751877,0.217367074459635,0.457901167443446
0.000825321793210316,0.203360892425065,0.66992310920781
0.00404780014359443,0.2,0
0.000905192709127504,0.213978090071418,0.613725107697799
0.000647936963143478,0.185999868023539,0.714640230093943
0.000692835330536128,0.120052696283874,0.761336352411325
0.000929493372168187,0.155847010420236,0.670365779722008
0.00193491477301099,0.241919570939948,0.429875031515266
0.00100405397658369,0.165361150082111,0.665671800548227
0.000323625115240875,0.136427323618865,0.805359802301255
0.00145574521572829,0.184269010638578,0.498475330285867
0.00250675430294559,0.132222247720212,0.338921652494297
0.00372379922635661,0.2,0
0.000410680150451375,0.0698886396990624,0.848139825301962
0.000782618641394082,0.164643947511234,0.666941290311298
0.000295078873319239,0.0837211451707666,0.862888798493497
0.000561884982224835,0.175589069600382,0.746430972557707
0.000693929479329743,0.174640967047021,0.724908430412713
0.000667775324055245,0.130104981985507,0.752296803047106
0.00114910483258079,0.210690923355659,0.563047938315384
0.000769409583303608,0.152762564672752,0.718510175275962
0.00124411999905621,0.212487047848132,0.595428040671399
0.000533863679999841,0.09496707784887,0.808382499035418
0.000426870737423822,0.138211637909099,0.784110151108763
0.000771985942244473,0.157834217333848,0.716662552722572
0.000803063589404067,0.145549775622586,0.693790984497436
0.00175962317240178,0.142607281616098,0.511416771339324
0.00119606013813023,0.160042452107867,0.618045817810221
0.00079480281033379,0.156208734866662,0.672959033807395
0.00435422206129017,0.2,0
0.00121682504561851,0.243615016658405,0.55834675763817
0.000464080289249072,0.120390618936456,0.798964070320859
0.00108421009558199,0.186773192603787,0.612154850539617
0.00125345730821792,0.140181332057257,0.626713614200588
0.00088113917156416,0.152987423830757,0.668710839711886
0.00130254047890655,0.181867335103671,0.537769086114546
0.001560042601566,0.124058515619253,0.56134064474615
0.000224556948814839,0.0879578013284923,0.879598515039202
0.000848749897076085,0.16444537740367,0.700446466328608
0.000585476061130297,0.0562098417748056,0.819411173377866
0.0028274631387261,0.171452969579504,0.288436424292868
0.000710310724552238,0.16929560473095,0.707905288960078
0.000578224457954188,0.131434639650533,0.756689545497434
0.00092048070107245,0.227023949653275,0.588878484992248
0.000946643237646751,0.205224034086036,0.607378930681729
0.000887723073063746,0.128828290174811,0.698672865097612
0.000428700295972514,0.0867303446033061,0.830889928881331
0.000386272455250501,0.133227224971618,0.788008560274706
0.00461889775206818,0,0
0.00101411012188087,0.23281544257457,0.611387931759664
0.00364701489005337,0.2,0
0.000871178226613967,0.0869014668068265,0.736656374346176
0.00399430832527099,0.2,0
0.00104336566119986,0.149118363146398,0.666273686860844
0.00106174047320419,0.204899883739917,0.598823900698589
0.000739631972128733,0.0803975385827681,0.76927682374736
0.000606603197328932,0.0887186631536372,0.797776110589145
0.000792930465841466,0.120484222491847,0.722511639802761
0.00060860875498753,0.133488571453929,0.722404426086363
0.00395282631450177,0.2,0
0.00140378757441782,0.138301160921481,0.60787162543965
0.00457251928879041,0,0
0.000581968295513665,0.0859775793092864,0.793579095921795
0.00149114483473531,0.173601047665513,0.548284637805045
0.00103560539043681,0.139619059223935,0.652241659075788
0.000857123179154599,0.143022536368738,0.703075267215383
0.00141458073797555,0.178044815639893,0.565544469034045
0.00129482556381434,0.270885052577861,0.475585200624674
0.000494797305728452,0.1706661302268,0.734279891971273
0.00148605474574714,0.164641798238313,0.51021524377744
0.000948548257943689,0.122509448167126,0.677794109179
0.00120159203084235,0.173174566156301,0.605145735623314
0.000755142839654115,0.149537367977016,0.715617071117023
0.000778018205280188,0.0895981806073303,0.749676242326264
0.00148290387524178,0.117924173535077,0.600109825943317
0.000661052690686705,0.159964440488506,0.741466642205271
0.000880270491018345,0.13526113682644,0.713361941944058
0.000969526321634063,0.154922140745601,0.675104332806227
0.00329756772548679,0.185837334837319,8.52081078760142e-10
0.000558092083054284,0.133274744961142,0.756434891971108
0.000805199756344291,0.145760990350343,0.697269047877142
0.00143365495718564,0.0898982006530873,0.597191728508481
0.0039829154093925,0.2,0
0.000835946376800795,0.115610226116844,0.709029824616831
0.00104272344986811,0.161372491362064,0.664546137850425
0.00101334244273382,0.183254789598783,0.604119648045464
0.000572481482429084,0.072751652965811,0.789892610467018
0.00105062637256935,0.138059282021113,0.700284856790186
0.000612228651993171,0.12032299816241,0.765077200565783
0.000556425880422693,0.133777376291793,0.749924434329643
0.00226230611109242,0.226825018218238,0.352231441630181
0.00104121443302955,0.16514904700666,0.611015265690251
0.00119429923872744,0.156643294599095,0.646025152283954
0.000656858666263699,0.127909840969532,0.753673276015972
0.000751351864320538,0.175034738868536,0.664428593432846
0.000483967773106313,0.0572507092962161,0.825887042392985
0.00134642859668759,0.134165511135444,0.587950227984102
0.00494987989481168,0,0
0.00105355948974034,0.19659910402523,0.556815744511075
0.00219099734219257,0.125874890145531,0.42993716676354
0.00117397873964455,0.259288635626921,0.577372848817433
0.000953020539760682,0.182291383048448,0.622923412297933
0.00128443620495261,0.137210146476211,0.644368156478006
0.00170023093657806,0.0875970633491687,0.543260018320503
0.00388961512574053,0.2,0
0.000665777747520967,0.162846139009874,0.720958892304318
0.00274036514430752,0.17203886040555,0.316676460151715
0.000258128010388638,0.123446715404014,0.842623672741188
0.000651315946529985,0.178106317023167,0.718743041363857
0.000951742477093465,0.170605266513016,0.665311250495106
0.000374756860774915,0.0925988647878641,0.843766760821912
0.00209098015969611,0.31978737556206,0.184266705439693
0.000881408080735678,0.115931268823342,0.718237341440358
0.000937515477604762,0.134436492658241,0.685361314573913
0.00436206849790052,0,0
0.000195507491248427,0.0860154484808621,0.883693102831061
0.000952129866493531,0.184763165356589,0.657823660656348
0.00191361366798885,0.180923022564973,0.498360491814617
0.000639114831394739,0.158374677138526,0.733697958838436
0.00160504117973386,0.146178739004701,0.550126207518108
0.00150133841976498,0.0879303009696639,0.611086882357667
0.000905450152674886,0.194420225755121,0.648901671520182
0.00141363448378221,0.148968260687168,0.557872881950716
0.000644458542012668,0.212194544968195,0.701231721818728
0.00405958611966412,0.111569911921775,7.8764279380031e-19
0.00419104593283736,0,0
0.00137827954291113,0.118386668262842,0.642823787058476
0.00383483829448056,0.164186610906298,5.11570381262815e-10
0.00112953768278119,0.146901581771116,0.614824307797143
0.000794947325659706,0.1622798678048,0.696597663697685
0.000676123583204722,0.199000773596924,0.686717974505552
0.00123823101633576,0.246439147852238,0.562580791234384
0.000764353407062066,0.161666148307621,0.687066845197372
0.00174040300855204,0.183432316668413,0.506447771879641
0.000612578473393861,0.12889495553252,0.756629204709192
0.00143593838361032,0.195795353716459,0.512563721462989
0.00200463413839712,0.163699848339511,0.408392885120664
0.000556979121969722,0.196781741927397,0.718049560606034
0.000308897410612856,0.0708786879932586,0.866605256181842
0.00232277066464697,0.127383133020661,0.403462521627177
0.00158488978367345,0.14320029869032,0.527825132988007
0.00445458575919949,0,0
0.00161046756535996,0.215962356122935,0.526056424522282
0.0015238619512,0.23767137435106,0.49911878082907
0.000748090331024961,0.220543222058209,0.669150220064859
0.00105131744420856,0.193991710375039,0.594078518340001
0.000729902648782732,0.151396522839641,0.68839371639
0.000687936120879591,0.114969784659407,0.757327440827419
0.00076379766469389,0.138026960086532,0.728655814160632
0.000686349820476825,0.164464541819866,0.714519558727934
0.000692678455397601,0.0594899809121814,0.749358891196243
0.00138879139946903,0.268987324626099,0.515815542243757
0.000833447263749642,0.102401915588519,0.713235085116891
0.000903041838896657,0.118606877788625,0.714153670519821
0.0039393743612778,0.2,0
0.000977646933297247,0.161192113396723,0.656823486932447
0.000820300161079292,0.216756893271551,0.633964208276635
0.000442176637626174,0.142949588068338,0.787525917185687
