"V1","V2","V3"
2.27176263365994,0.2821960404145,0.550765135166486
5.00464385285349,0.833930347395118,2.90703243127227e-09
1.66978866052946,0.688088769542777,0.311911209542298
2.92741953836635,0.386371511391418,0.613628488492939
4.85306238866875,0.518309514127783,0.185299016342291
5.57849543720059,0.810312144258686,0.189687855288626
3.28333020615395,0.694774304448782,0.305225693036535
2.90084317441292,0.667063367383722,0.281361351951966
4.76895642653167,0.76397249442591,0.236027401306064
4.76946695590853,0.625924071227775,0.374075809085293
2.46741768361104,0.631758979541535,0.368240816636741
1.63114854044802,0.380024791487865,0.618381831043188
3.61514432455243,0.544291503861518,0.331089206149247
5.28024144762729,0.987654657961852,0.0123453420381433
5.9048727299063,0.548133204739157,2.52327045087071e-08
4.14161251656255,0.795303049518128,0.166344112941763
4.61452788925192,0.866010847347607,0.133989146658183
3.35825972229647,0.685056037150723,0.244672077086031
4.75960822491824,0.833303477261453,0.166696398399063
2.20034916895787,0.630174267340631,0.369825731790077
3.94119919318837,0.680965919457217,0.31903408048407
2.4193706035659,0.5161889693373,0.461777417339674
6.28449495248596,0.6,0
2.95498562812356,0.726197380152146,0.248729876193208
2.34883556802844,0.540738407458057,0.459261592470202
2.36663164970487,0.597585907624252,0.402414025491357
2.05704699917088,0.622591330696642,0.32360982225275
2.71408231822182,0.560963363977825,0.439036635944841
6.22558016759145,0.819197570783948,8.66326727683528e-22
1.45927678440139,0.460094624055735,0.539905375373064
4.3021549398658,0.838187461246178,0.161812513850776
7.34286275531941,0.999999760601405,2.72922301250859e-08
7.0670866669843,0.257047597557544,0.204994755891005
3.4346547033138,0.789359940915706,0.210640046037173
2.50295777633839,0.714841750265811,0.285158248591334
4.52324963623229,0.829791749436106,0.170208128177727
13.6362287693956,0.8,0
2.00720971571327,0.409725541404102,0.59027444088053
2.57988985789505,0.573652625758873,0.426347292624266
7.32389214472758,0.8,0
2.24502246076267,0.660972153192525,0.339027846795145
7.80190739005645,0.6,0
2.23307652820699,0.553750383448263,0.446249590689801
7.6419833775541,0.8,0
0.592167822979041,0.278947100014846,0.721052888538248
1.87731918332251,0.430497875835175,0.569501655144505
3.14046127821284,0.640862569391562,0.278239181188516
2.84947465126821,0.747074876848186,0.252925112101527
6.58240566070781,0.6,0
2.70026479545953,0.709568910100361,0.290431089835932
5.46065412878233,0.8,0
5.31994921344234,0.842829199528633,0.132149162496341
1.93291881984389,0.647926518761583,0.283943488414141
2.0670487543041,0.188921301196484,0.622156888206272
5.24634782179836,0.884702935450814,0.115297064312042
5.08023713042311,0.804077757957558,0.195922237687648
3.18692836717098,0.753682326057447,0.246317571478007
3.09467422872026,0.831336069769665,0.151559544540941
6.51511730829825,0.8,0
4.04968216545156,0.816808912498427,0.183191086400399
5.25200870077568,0.856170278575068,0.143829717349327
6.44767059129291,0.8,0
3.48205088387164,0.923795774013215,0.0762042259105148
5.51183214629717,0.556625989644153,0.299926182503758
6.88868118828603,0.997064860347908,0.00293506245267132
3.66344521196843,0.711478060386009,0.288521939327552
3.0359078394297,0.721783637531823,0.209991417283455
3.18058232117885,0.708317950394386,0.291682038803581
6.01943603065117,0.999999774561967,8.95103112663948e-10
1.46468503022668,0.419288645614381,0.580711320986482
1.45637818655624,0.39379423943425,0.578836494543847
4.68925526594377,0.918971956198282,0.08102804380169
5.50741486420349,0.999999810633323,8.7532822737839e-09
2.46838235869193,0.5914960012364,0.408503975312816
5.6970539016112,0.99999790825921,8.82825199181893e-09
5.2152828998932,0.843326394486282,0.156673568035115
5.61151068072832,0.8,0
7.96406582442122,0.8,0
3.90152962604104,0.629777375666058,0.28696872547733
6.49891341556396,0.8,0
5.335497621025,0.999999009140407,3.39676468021612e-09
7.54970616629959,0.813329119782398,3.55302308096034e-23
3.62380362117085,0.926394842283275,0.0736051577005786
4.96496661031005,0.999999748016858,1.28693331639512e-08
5.83772656296341,0.82152140777291,0.178478592226979
7.02666169637024,0.99999989394464,1.05677673979017e-07
0.965421637623984,0.306032565041919,0.693967247084644
3.77235186541212,0.442829608764327,0.257597439922245
2.08562359115382,0.745934470779613,0.254065505702164
2.45021939806689,0.696515286865735,0.287440460687255
3.72443893826416,0.827743334651887,0.172256665067102
4.67673580474883,0.640598202279042,0.195540277491745
2.79494021052781,0.7992172458177,0.200782725400498
5.80235871776004,0.8,0
5.1141072556262,0.884290024158269,0.115709517471304
4.78094364145791,0.655651064672869,0.344348920608325
4.86041982358972,0.999999906537711,8.42697531127864e-09
2.78307604952002,0.621392199605248,0.378607798044284
7.03127525465383,0.8,0
3.65096063830597,0.871504040755912,0.128495959196751
0.764526689276856,0.381070489237441,0.618929507666634
6.37186527098351,0.999999890351729,8.77562177442945e-10
7.42179561561842,0.8,0
1.3261827241102,0.507737841481547,0.450270759407109
6.0688001015291,0.993986871357765,0.00601312709625867
2.16761858372926,0.620039801262243,0.358362968051604
3.67602550561738,0.886958461247621,0.113041538733409
7.81367412083946,0.999999807583078,5.22301666816176e-09
5.42206876201561,0.490586018579258,0.216334215117965
7.44146567471324,0.8,0
1.98086632435748,0.491310496085138,0.508689503816678
2.89724438499045,0.721601344845591,0.20555790928096
2.74661797997756,0.582268308044412,0.417731690972667
3.35754110966654,0.838346487882066,0.161653504769307
2.04078669138172,0.491404108109309,0.508587264269725
2.15271001367802,0.721590943389519,0.278409056517119
1.18337033399225,0.363933070174263,0.636066923736175
2.85205103931056,0.700658777509533,0.29934121269264
2.21544694078075,0.271207707562766,0.510599920484452
5.316730257442,0.999999837378791,7.81732618693275e-09
6.18959843608373,0.805932583785017,1.68529849737157e-22
3.87563697724627,0.611015329197801,0.351888699257004
9.21749978893333,0.986910182174238,2.54007199300225e-09
10.1299682989308,0.8,0
3.98619648832612,0.833699280417976,0.16630071956161
3.27574514854143,0.724428502304174,0.240057932672378
5.92216173748923,0.6,0
4.92412717028755,0.8,0
6.50998618076747,0.8,0
8.62280293258516,0.8,0
2.94585145446892,0.718226697903299,0.281773300997227
7.73523642081073,0.930448076535892,0.0695519233491383
2.09192760208289,0.553123497907452,0.40977352922838
5.63692683908464,0.999998565849263,5.50198206389299e-09
7.2649610718222,0.8,0
1.88619029126895,0.587890713846714,0.412109284183133
2.61895159395875,0.703546038006488,0.296453961888256
5.54121828422362,0.8,0
6.49066583600236,0.8,0
2.75421078626076,0.659858203967657,0.340141772800468
2.91681198335008,0.52938793172971,0.470612009918199
2.48454305996738,0.621906663962959,0.378093335977428
4.80790378166757,0.809532211068465,5.3150966741239e-24
