"V1","V2","V3"
0.000220643806495729,0.055694568305515,0.917872460818937
0.00598960473251294,0,0
0.00156243870035662,0.179766221890156,0.63400623456586
0.00648762383345255,0,0
0.00602486780696494,0.2,0
0.000408992594599594,0.185233400605385,0.814766499160826
0.000873782705494799,0.129301090731102,0.722385368964617
0.000866621446661307,0.371880894346412,0.614344744817724
0.0015223428416519,0.49266399426865,0.460500213176377
0.000703629294108354,0.350074562156759,0.649925437273437
0.00466914841708738,0.5979007868034,0.221899027861805
0.00139612303285751,0.17648552757532,0.589683412346412
0.00122169215497725,0.203551913141982,0.623032208292826
0.0077962692087195,0,0
0.00103014122997983,0.103402172354387,0.724752974407369
0.00635219892052586,0.37910205038281,4.99244420105984e-09
0.00917572921813495,0,0
0.00147831933496532,0.381757187151544,0.618242737454202
0.00213203200113444,0.289701821622389,0.425132095375948
0.00171909204986525,0.461926941449325,0.389125358562464
0.0047080444283763,0.223649554946398,0.304534368750143
0.000355986454528232,0.159687979885856,0.81841774691389
0.00665980938494961,0,0
0.00111820092837738,0.295491170842982,0.569997249729981
0.00209049370291704,0.341815538129119,0.443534936269964
0.00191353685064462,0.52933992938317,0.470660056820729
0.00591544299641734,0.4,0
0.000861250211999988,0.248479950221583,0.660337165410526
0.00026883543200733,0.0332744697212774,0.92816413684231
0.00788192762057554,0,0
0.000615731647262707,0.233535141703708,0.760730599686492
0.00755219465481923,0,0
0.000278370269316708,0.0713029728924756,0.890053706525688
0.00157122679183501,0.143158151741874,0.600603961773561
0.000604695770265323,0.0720158532034091,0.833150662094518
0.000826859092650816,0.131815079301588,0.732356281780465
0.00174895762337339,0.682864737058365,0.317135262900314
0.00570526593127056,0,0
0.00321003214678805,0.108997684097447,0.635679803344411
0.00350422468637628,0.462304486431797,3.05988143489832e-09
0.00415328827407322,0.6,0
0.00167462189945359,0.214257290965116,0.59280238120517
0.00041835316108976,0.259060420317133,0.740939562446359
0.000339867814454836,0.19728216600414,0.80271783201314
0.00933410453378359,0.210959154964459,5.27851146047496e-10
0.00208712956073033,0.314431137387335,0.511968268620061
0.00304160808565616,0.773864831628398,2.42454428190514e-09
0.00548318997831473,0.8,0
0.0022854541367706,0.413181757975188,0.268590143090471
0.00187557102102361,0.682547441500301,0.317452553548824
0.00534646152603874,0.2,0
0.000707045162944504,0.345885073181625,0.654114926789833
0.000234972053222272,0.144820103644101,0.855179883542824
0.00438038007660751,0.4,0
0.00550342829595251,0.2,0
0.00454577757455438,0.395880294135753,3.75375651558427e-09
0.00350435839902232,0.573086919244595,0.167153878529458
0.00603475415800992,0.2,0
0.00548593174402858,0.118381351248676,1.22242122790133e-11
0.00513155914906809,0.354913671259471,1.61845009817216e-08
0.0029703319927434,0.470156576478583,0.296118947608223
0.00732891509348192,0,0
0.00408862091086352,0.283818509271113,0.089409983702821
0.00792958692710149,0.8,0
0.000246232071155176,0.168526578732339,0.811992452108457
0.00210878129109434,0.201349859108352,0.520910479586773
0.000416845901623101,0.0651297400429486,0.869882594293186
0.00168244881858242,0.489346219202414,0.440707911508517
0.00315399023672271,0.364815075369211,0.236284377223853
0.001149818367409,0.320436154172143,0.67956354624948
0.000874366536516354,0.246746580410353,0.639810894759547
0.000353306723476562,0.131410658966685,0.842076465500151
0.0049013432315595,0.201331468988705,0.191598100412719
0.00894915475529722,0,0
0.000486506982226561,0.27379773374508,0.7262021794132
0.00211014950455864,0.654468719064798,0.330628232379468
0.000447648164733168,0.172399602523914,0.801645388580415
0.00124373148178889,0.372986161627239,0.547430859553527
0.000757807926546546,0.175848218599307,0.679962592648249
0.00434311459695676,0.2,0
0.00444279500996299,0.4,0
0.000283981558241832,0.10499257601594,0.843632581169082
0.000487800138022412,0.310360445251219,0.664821214711102
0.00651799831427108,0,0
0.0093859800118116,0,0
0.0091136251066779,0,0
0.00805101689913599,0,0
0.000338981073803629,0.103620260652682,0.866253637252005
0.00014276439195268,0.0622457624183841,0.926198773909367
0.00427289075742111,0.148740694955802,0.369383343707885
0.00650456035808636,0,0
0.00142147271006748,0.0583119520702662,0.715706244357328
0.0033359851486694,0.311512195318438,0.290115530856217
0.0042171284025314,0.2,0
0.00440302795970696,0.326543323946659,4.36185214890465e-09
0.000776894098738538,0.205769951955235,0.699090098617221
0.00207461344275452,0.592666720099159,0.343420768845496
0.000922916431197142,0.0935387580207206,0.795807975328161
0.000545253631771093,0.308845792351828,0.688395146423072
0.000371321665442875,0.123520276141335,0.844431518196605
0.0017557254131865,0.397928829097669,0.469282247268842
0.00299375811425363,0.422270144615267,0.179759339685784
0.00366802711501271,0.819804832364655,2.75554608085104e-08
0.00679911801626052,0,0
0.000553774526638638,0.130701168844374,0.785940710839884
0.000978884396888417,0.364239633783308,0.635760366164193
0.00172183684728701,0.558819874646562,0.441179608642493
0.00078218645317747,0.144918144514283,0.757338518818107
0.00329102476349259,0.483668803951043,0.281513993121201
0.000206441737549412,0.104323491385094,0.866949244215584
0.000758487052368647,0.255051216361136,0.74494878165853
0.00718557334621456,0,0
0.0036448894063068,0.683378088746273,1.13629546764265e-09
0.00431792345671789,0.8,0
0.000268639556391256,0.229550941135045,0.770448898368683
0.00103185325665193,0.132041466966185,0.668747823167854
0.00716672065208596,0,0
0.00164651804231397,0.520459664229808,0.435916136521034
0.00544157696971,0,0
0.00542622062087848,0.2,0
0.00141697761243196,0.488799138843231,0.511200847120499
0.005492609674976,0.571926186448215,1.22240879496507e-08
0.00123903237085501,0.239093741720616,0.627716294966318
0.00516496289802717,0.40279444229498,4.55264847196798e-20
0.000196866029079936,0.160173834155682,0.839826165649436
0.00218079865250034,0.709572337883386,0.233533601069981
0.000774457852572636,0.206110797472793,0.626852545993393
0.00148083155880227,0.592156026930491,0.407843840512597
0.00101792847349657,0.148163504128131,0.684121427042787
0.00103168458111878,0.404767760769095,0.595232220682373
0.000625222379836086,0.0649884694915651,0.829724338183686
0.000960987386830949,0.167186710423886,0.747271484317905
0.00639698823118191,0,0
0.0066412064918219,0.142505776418178,4.67344959616606e-17
0.00619656240226255,0.46592584605032,1.57341289419057e-08
0.000602405835376924,0.203300888514282,0.725941126149752
0.000915549596990484,0.512561691481636,0.48743830862267
0.0039303657044149,0.4,0
0.00157109593574002,0.150748060238583,0.600550370339007
0.00652622456692758,0.2,0
0.00492259095445739,0.4,0
0.0066860796737423,0,0
0.00164626078090284,0.336067805258405,0.550703629135424
0.00139475985157229,0.215266833730273,0.666381775321225
0.00250834307668718,0.235833589141043,0.531829653135447
0.00408888842087982,0.584219707859204,1.63876332622342e-09
0.000763046760924882,0.371323109054632,0.628676890542143
0.000854518724728186,0.312053931101948,0.616464377348216
0.00181446912044448,0.591730556727575,0.364191801082943
0.00478191670116573,0.157825036297261,9.58695774432686e-11
0.00200263612659126,0.516932525624726,0.327741309956093
0.00234972062519154,0.21136653280007,0.414285184726739
0.00621012276901778,0,0
0.00693408095451905,0,0
0.000602608710574503,0.127287857572026,0.772153262672456
0.000574791924182882,0.271343568144625,0.721556781970084
0.00795099126151524,0,0
0.000596985447176853,0.34480482218282,0.65519437948578
0.00157248079690486,0.368808509260707,0.583193488750751
0.00296584690029932,0.536236066193957,0.238337080931826
0.000412290770690562,0.147162802481127,0.803213119326746
0.00040792176851415,0.258131644480317,0.741868355484156
0.0065877220708855,0,0
0.00669747882614531,0.102468690648687,1.29233768496233e-09
0.00747899820685127,0,0
0.0024284612809526,0.304575008293588,0.341995937804551
0.00101966895919556,0.422282388266089,0.486548202760952
0.00494361989636676,0.2,0
0.00074037104320309,0.13299453103046,0.789938536850789
0.000365325381358063,0.0872619269066073,0.847874636636304
0.00828353972057366,0,0
0.00734391777570425,0,0
0.00240948903162242,0.527123986577409,0.432545601792596
0.00033455329171162,0.0765849569402037,0.880340786596044
0.00808079759636172,0,0
0.00443562033760297,0.374657142974156,0.140264251499362
0.000598078299278155,0.0813788187736597,0.840426241150443
0.00158324894760028,0.233594134978376,0.694782034376235
0.00117222261674721,0.255227484720353,0.603063512771178
0.000559694213312198,0.276930561100696,0.686251242891788
0.00228486224580885,0.22601597872402,0.57130087315506
0.000743601141949935,0.085435714001272,0.787990842014944
0.00285555330942179,0.154026676931573,0.494693573693251
0.000275182601200166,0.154412424809344,0.823683915135833
0.000123638375423229,0.0419374128929868,0.943803933195638
0.00297553835396347,0.674653261760274,0.2275560548197
0.00775223367816652,0.424382520937609,1.13582270432161e-08
0.00831519851127245,0,0
0.000459839936805717,0.23041954128212,0.74636853372155
0.0014134603142293,0.185937995612571,0.624391604392133
0.000768974106877864,0.234635440374317,0.71154271018474
0.00662040262203018,0.587954749263965,4.72291848009329e-24
0.00580742957300381,0,0
0.000920498142204614,0.120378396123306,0.692631894681293
0.00122740957578617,0.382457539690372,0.531827759307977
0.00584518917139293,0,0
0.0014022711107003,0.524201697143913,0.475798302847023
0.00881011632304381,0,0
0.00755257542757681,0.156341844337159,8.99776896685325e-22
0.000576437460276411,0.293040283641674,0.706959716283922
0.00323518963539303,0.592329186034282,0.127143465569272
0.00823408887514052,0,0
0.000845206507880144,0.113151283231537,0.766224561955905
0.00109768959807921,0.0334708894930922,0.758436952087942
0.00826053756566859,0,0
0.0012688306520486,0.278925841255688,0.623270403763375
0.00020360593963696,0.148200505328289,0.839579530627725
0.00499274984688586,0.2,0
0.000181347675131067,0.138026547388658,0.844960641144597
0.00265516369736573,0.410593815716027,0.196505238751217
0.000331397809970394,0.205324707204428,0.794675292271078
0.00319702282875062,0.778814902104678,0.217580031042528
0.000213535435487579,0.050594180417471,0.924212065903278
0.00127537102959453,0.287992953104307,0.540548150700571
0.00671119524139802,0,0
0.00518648514977667,0.764104366716517,0.00511204988929856
0.000725176078270112,0.261617725706727,0.738382273071512
0.000769373874535961,0.168366137667249,0.708757794664721
0.00490175059664295,0.2,0
0.00498152668341162,0.6,0
0.00279710143278732,0.469660676361921,0.208115522972779
0.00726809182091941,0,0
0.00677721016750575,0,0
0.00647874904715504,0,0
0.00381691748210451,0.454417705990263,0.143798347945349
0.00472826476772109,0.8,0
0.00481476897149079,0.973155275916174,0.0268447240709854
0.00720200463581147,0,0
0.00104688083670358,0.0674961903786437,0.772846572438566
0.00349128900259933,0.8,0
0.00834456973460384,0,0
0.00208448990848809,0.340601665421214,0.371180785379243
0.000860898835134451,0.344591618281252,0.655408189601113
0.000731967247670964,0.0607568022160448,0.819281899606822
0.000437879285050604,0.224199577641191,0.775800420000307
0.000240277460695094,0.077620822003438,0.886760174260241
0.000747803462709525,0.0527588030389121,0.820403408044688
0.00573991366599417,0.6,0
0.000357316596278155,0.117338391596444,0.815388380711019
0.000121855892464178,0.0545051499951727,0.928468721455034
0.00111482074515992,0.364412210306111,0.506439566060339
0.00158658849321152,0.29415912187616,0.57133335259352
0.00497354405038372,0.155043622528067,8.75002752940183e-10
0.000571016945378375,0.269327337951676,0.694839073171614
0.00472370068011154,0.824869022495543,6.24732402580663e-10
0.00648944679122665,0,0
0.000145687876607345,0.114953526296778,0.885046448515581
0.00242501185222781,0.434062344170117,0.389265735147235
0.00220547277273039,0.188547206027873,0.45169159679812
0.0012288965487833,0.197347087170729,0.670000480085409
0.000437754633607574,0.229979199719078,0.770020756565558
0.000936563643563569,0.331227190668036,0.618416430277757
0.00315629851136811,0.757337124422191,0.242662875392614
0.00111525905326782,0.172001825658795,0.658180899740716
0.000125922432994808,0.0803384608444341,0.919661373195932
0.000424786464780791,0.181365179053759,0.813430681927861
0.0024119677099078,0.237265072540495,0.516353359026832
0.00840686262922952,0,0
0.00588107238565968,0.110150237343549,2.07999588422853e-09
0.00066031512636988,0.30086212411207,0.699137873966076
0.00284802667261303,0.624369196335395,0.375630553155356
0.00645474906587697,0,0
0.00478889743870807,0.285716689831417,0.272959682329671
0.00735590615673759,0,0
0.00116769805577129,0.147281845008531,0.700911243118159
0.00139922901127437,0.533922560930962,0.466075216655115
0.00468660949870725,0.4,0
0.00468409243168972,0.6,0
0.00502249037530829,0.6,0
0.00102625506574405,0.323396795601162,0.60260863156326
0.0024909022866688,0.190261965096946,0.471383269338767
0.00626187555906065,0.408412099677191,3.71982721930946e-22
0.00762566463652593,0,0
0.00319722536991247,0.249332751284182,0.479430440067658
0.00402805101235246,0.6,0
0.00231626207561172,0.322191059399241,0.386580488449149
0.00139962120680094,0.371337467593653,0.548964519432508
0.00516222974793135,0,0
0.00150272133449273,0.400722668643282,0.377348669204761
