"V1","V2","V3"
0.000706039975123342,0.138805627328662,0.719153364606133
0.00469800207586615,0,0
0.000454525983950815,0.259770129891639,0.691835174792834
0.00101010439860175,0.099449275915643,0.690752969054543
0.00152309923383782,0.166277614231147,0.546986801375923
0.000793001018158482,0.118230380853362,0.752598826766958
0.000757036680941248,0.185257047004037,0.666380238758
0.00102330870927266,0.12214981184013,0.678699514504667
0.00097663967754236,0.175847099366008,0.657422713652047
0.00414398695595401,0.2,0
0.00115210814952337,0.221981628323507,0.565536730874099
0.000639388233096222,0.134722781425022,0.756774968745021
0.000846493115883151,0.0965340454714997,0.750957012004334
0.000651725884763566,0.148442716870011,0.721130265938641
0.00176006040101249,0.187169201723585,0.465797007396174
0.000485904701709974,0.0574281814585675,0.841754693748198
0.00104579005705047,0.220832264351383,0.607670607612269
0.000596046344363603,0.0725244569972359,0.791756943014186
0.00183446757879395,0.272203738669916,0.422869046808778
0.00089676771613264,0.144014910752373,0.667552175383728
0.00463485436073933,0.2,0
0.000738763967026795,0.128650304782764,0.726186909420979
0.00461385870727968,0,0
0.00100166357726139,0.247440183074647,0.60379668652228
0.00131566807633105,0.189417329989208,0.572326646387835
0.00340520703712183,0.4,0
0.000953059193195575,0.134494394817856,0.693877770626138
0.000772402936502816,0.194371205997709,0.692267966190338
0.000486974022014188,0.109072415001133,0.804112938206142
0.00077456581817937,0.117862086207374,0.730210181183887
0.000816108914861567,0.243416279008835,0.620000490268832
0.00114817896953835,0.120621537842013,0.669233117736114
0.00044165302843799,0.107515742135949,0.813724647175726
0.00147385634179811,0.198946569783835,0.514712202819737
0.000700148019501534,0.0814853515428779,0.756933464636887
0.00114270751973034,0.111661170217702,0.640567218047156
0.000940895157848381,0.200195681693856,0.643239577272419
0.00118610349671747,0.109933083831141,0.669336366988841
0.000388122615741613,0.117788347582321,0.832281684916903
0.00151175066752154,0.115990604123428,0.548425860972145
0.00210755431195881,0.20556852045409,0.297465425639297
0.0039838244709297,0.102087928143814,5.77262423361314e-10
0.000727553608926007,0.166184255331834,0.70624886930714
0.000785066235587932,0.175714861254378,0.689777079737773
0.000714911355924148,0.200222844141048,0.686643854336664
0.000573083984655029,0.159797331374295,0.749654312785532
0.00193349080722119,0.176939712577021,0.356634632809717
0.000295086248316227,0.100555711631644,0.850414894633645
0.00100353485927459,0.0535212563830621,0.707644540676995
0.00070636051291977,0.139219055717965,0.727179983273529
0.00473452057155186,0,0
0.00235500238852347,0.227904272554283,0.317116545617885
0.00106627736693963,0.137619703409361,0.611257518684341
0.000766417508651534,0.0578387809579383,0.745133425849531
0.000708721110401159,0.126830166363148,0.746449987753654
0.000970735906473656,0.0811053508323196,0.717411118362677
0.000430139995179133,0.179161918388379,0.742419324453886
0.00110857605233575,0.136126263009314,0.667904227360364
0.00132083472861093,0.223200919549342,0.526449055848968
0.00111287736861577,0.123480443940407,0.641981036914542
0.00128354890351273,0.240593002832204,0.528945289089436
0.000952949197720021,0.0964231358969098,0.714294565652231
0.000968333722322704,0.143184295966656,0.645164286500532
0.00131963354373491,0.130915202057924,0.616033642496905
0.000849983815010551,0.133355917149172,0.653381602191319
0.000969508128423508,0.112320668095359,0.665538799810222
0.000508067693294495,0.130872967802149,0.771378892078427
0.0011784840731101,0.215205028776167,0.58234793294281
0.00196000660417188,0.218736804700443,0.440476328763429
0.000837760130316817,0.197745362842395,0.673685093258092
0.00408707609302709,0.2,0
0.00089668539875098,0.209230056854267,0.617308998385508
0.000628715801557475,0.169839454570374,0.730566725732093
0.000689628024309846,0.118442688853324,0.762613821892506
0.000946256822529222,0.147512085861284,0.670887290332101
0.00186876215590943,0.242466254597259,0.437248415592279
0.00101597877172463,0.165385608051643,0.663061518461508
0.000327397896475709,0.136636932192298,0.804605783526729
0.00177913415494444,0.167147722241834,0.414175843323998
0.00257984171623102,0.12669208311834,0.322918555026709
0.00376909591705544,0.2,0
0.000443121308850086,0.067524764963841,0.838655330979657
0.000816049456235645,0.161853192909499,0.659332093275942
0.000330961979470835,0.0802112163563092,0.859473059448502
0.000569359970627981,0.175837539351204,0.744570670544821
0.00074439615027387,0.17625333839338,0.713705264077564
0.000629257080259183,0.115933635040727,0.769660674898805
0.00116701383614326,0.204047082102545,0.561374737066596
0.000758475457645626,0.159683008001793,0.714782891336432
0.00126790574763437,0.20968965132427,0.594813127685571
0.000570028077019621,0.0974149732849347,0.798150747109651
0.000395232796770569,0.122384037890032,0.801894765293627
0.000785046978267505,0.153710264648794,0.7157523108743
0.00080032684861543,0.140349751624042,0.696702126764655
0.00172475425052102,0.131005974214772,0.529742415266414
0.00110800255054969,0.151928167999119,0.636027584772551
0.000794080571382425,0.15717006164175,0.671148994339056
0.00437217986003586,0.2,0
0.00126732989615704,0.242427719614257,0.546895887056668
0.000412664803171898,0.110422820563822,0.814830657237386
0.00112807054521677,0.184914362212841,0.606372960567845
0.00109580025925087,0.149416725262057,0.64484743059499
0.000845665030119188,0.148807270137054,0.677032563896045
0.00143221139942327,0.183048388246289,0.512579948230211
0.00160720330218614,0.105332915624949,0.563348956824445
0.000218212877676603,0.0893869269634148,0.879508872781279
0.000912772468588944,0.172262909534912,0.680641108734248
0.000897079519117952,0.0936623147397828,0.724982149758294
0.00265586352016468,0.162935245347532,0.334777329095468
0.000850108216383082,0.171508005380434,0.67243070824653
0.000583359508186356,0.126233434564322,0.758619218129027
0.000923809604099325,0.230652457779878,0.585121138929195
0.000910971733009587,0.198459198425891,0.622465081268594
0.000911429410273262,0.133559808559717,0.689831100035577
0.000353860452262428,0.111574034989294,0.835576809317148
0.000376743954223632,0.134897296551925,0.787471898411217
0.00466452686578514,0,0
0.0010151495908722,0.232932781713385,0.609709081299658
0.00366765846584229,0.2,0
0.000864997547162635,0.0876465140101103,0.736661388621353
0.00402349816160022,0.2,0
0.001042160988586,0.149211505004707,0.666367013270693
0.00107560563262779,0.201029901393464,0.600492196003367
0.000697724918012722,0.0765655304020831,0.784271217790318
0.00065847406321538,0.0917188048268543,0.78342821808218
