"V1","V2","V3"
0.0004271669832261,0.141596480165796,0.799687168956754
0.00194091162698901,0.0451026651862293,0.563263627723101
0.000498673351130361,0.158901147731336,0.776203355742269
0.000137231636470977,0.0271672405875208,0.946092994043915
0.0022858214210965,0.172002978982215,0.464745290005492
0.000416466483383683,0.0925483695510788,0.847775207724929
0.000846499022426726,0.207579784383373,0.648837796306967
0.000864710805325494,0.189956020198179,0.690228177397248
0.000691810259118745,0.158996076860164,0.737881740773961
0.000529175933124607,0.195503961667546,0.749384626179235
0.00112156848881429,0.266141981020477,0.617426771943624
0.0011279155275101,0.23404864880776,0.603703693298826
0.000878931505364454,0.170373063203177,0.69986457067935
0.000310938279102257,0.0995771766968752,0.850539261478125
0.000469530420027563,0.121832860867417,0.80067635999108
0.000454331426737151,0.100694386891571,0.838232785475608
0.00076279079252069,0.0814965596599033,0.799691571704775
0.000725513905347139,0.122804925977456,0.774282205457644
0.00129735433889284,0.325087257220494,0.500887031381549
0.00103716531897085,0.197742887392795,0.629950696319543
0.00101105668971292,0.217888038586594,0.673913550967851
0.00117939675974927,0.193115395128053,0.634114499388378
0.000555353391501021,0.0881368950262524,0.806844462592091
0.00131747815425962,0.215646348515304,0.59078078219088
0.00117779646632798,0.207937969020865,0.629758551522708
0.000948459926911436,0.275172472390849,0.630423263396028
0.00102799449581933,0.145225558363937,0.708456977922789
0.000926899275630999,0.198554435786609,0.686030186661763
0.000251878077697173,0.0632031454791974,0.898805358017496
0.000586420952700199,0.110384175197764,0.78949078192438
0.000426375110600215,0.133460464156996,0.814621593548586
0.000345592302888129,0.0475908257366386,0.894531426032643
0.000211018906452108,0.0586579519428676,0.906490135460622
0.000669010101247035,0.113898446249709,0.76963482949568
0.000468744280175892,0.0965419894315989,0.83773593094931
0.00105190968291993,0.131693632412903,0.677117383516308
0.00181870186693883,0.338233057314222,0.421505655805717
0.000847641117884228,0.0561766438541271,0.790907666600758
0.000803794861210467,0.159566138571801,0.759692438998972
0.00341419055075062,0.2610298008692,0.0431384859888426
0.000372918597960469,0.106336957983343,0.824286212537746
0.000567968067417045,0.160844353769762,0.764115869475902
0.000184094892976537,0.0700013630435521,0.903743498672972
0.000375517628549172,0.149663242558094,0.806057788440144
0.000272106895906987,0.102814353610859,0.863243361962091
0.000654314456080664,0.170715607546334,0.733997734212795
0.000353049115748845,0.109213843693276,0.823131220112406
0.000754749667181185,0.294451557484783,0.637014538071496
0.000320191963398932,0.100938948416118,0.841744946913103
0.00116121180643745,0.408301648462307,0.496843221221732
0.000372870792325411,0.0467129179677709,0.886966547806717
0.000821719796740263,0.233366594945596,0.656692418095622
0.000217890257991977,0.0747229146556549,0.885793017300047
0.000773628697603646,0.115243374466774,0.751461414297196
0.00235317502529674,0.176067628293052,0.4112114448375
0.00208035242697281,0.258579959408711,0.433961731872183
0.00111686867655953,0.307315368697008,0.566598134777305
0.00173573882659814,0.238328290027117,0.507799929967087
0.000530671783239487,0.0834531780834493,0.816713818592243
0.000678050805146471,0.100502287387789,0.782075885141309
0.0016274084594332,0.345828638157273,0.44908436524026
0.000787950776860997,0.0757500345982259,0.788727425063226
0.000996842036430323,0.137331653932754,0.661235171958214
0.0011475574416292,0.184296596485663,0.661380855868392
0.000409737614363819,0.134879208822935,0.79357631216938
0.000730596988379426,0.136742717872472,0.726543371739444
0.000410413485267681,0.144947453372139,0.795598394422083
0.00129105210239128,0.293302739477235,0.542725375266153
0.00153112781875666,0.168473622311007,0.585697111953034
0.000683878801497952,0.215795951017433,0.716216075390748
0.000720596529971311,0.152399063077388,0.738464641554485
0.000375321205711762,0.136169177826958,0.810693919018018
