"V1","V2","V3"
0.660884396279226,0.484247045775751,0.480841395219977
1.10910664270099,0.420776835244975,0.406126728567682
0.806638246076548,0.559898900768296,0.425967279335681
1.26274523362999,0.489351361965662,0.337344522979452
1.4218309708673,0.489729314493826,0.34207618351931
1.10882427895371,0.431793123137516,0.459359026763655
0.779307085901228,0.5589915112902,0.389827790151624
1.23299037168,0.495968566807471,0.359731214733159
0.903830833361214,0.546402580694488,0.398733017963455
0.907102682578607,0.449171228710658,0.450879934924682
1.04417178942885,0.53848073721355,0.38054850730682
0.876745987957704,0.436104870368198,0.462143869535465
1.08305436736031,0.469733223498896,0.419918581821886
0.801065269589334,0.397602027012388,0.488894478685387
1.46007359121828,0.44267149338218,0.329300228963974
1.28733099410066,0.530922414663036,0.385745794628138
1.01778305273042,0.555811618483787,0.373606891656766
0.976528833723554,0.41975193614954,0.457790050584582
1.27686685292321,0.66725102621792,0.272788008550581
0.857724199489319,0.423556285576255,0.447517143603689
1.0268717186336,0.6048974315368,0.355686634483066
1.10543036375044,0.541280830100004,0.369325582446687
0.728516828465899,0.376227010658059,0.511529609987988
1.1019534826426,0.607652856384721,0.350346623556874
0.904106981341299,0.573578017165957,0.399035990455082
1.40887019106121,0.657272638968101,0.230923066014454
0.957766853829943,0.436755439481817,0.460157566730009
0.679726178022265,0.539825069529256,0.459174561278387
0.969308726275708,0.498650343812024,0.426991001841871
1.01404580215584,0.484043247341279,0.392608724740401
1.04890667840568,0.556043372257413,0.377490141651927
1.18054332373421,0.483153203648242,0.384493409252018
1.00945885730543,0.508985327647792,0.379083882374906
1.07271778663854,0.523704983229897,0.372724433766425
0.780658656934332,0.447869163722027,0.493197170904949
1.14716063136171,0.442786763581937,0.398349054296519
0.994964677540809,0.571648870017174,0.370625204463081
1.16319700828816,0.398171357956147,0.434696235421846
1.22796113894779,0.548989499506865,0.401340465545825
1.11829014843228,0.388413545630868,0.38753048608073
1.20051566141488,0.539046345997473,0.290629807113424
1.23986945448345,0.374044230914168,0.431179865300009
1.04926680189982,0.529500808659669,0.374549880614976
0.833405446319323,0.460050012459719,0.459404144306166
0.841839822378348,0.563688354751829,0.389389572887398
0.988779511878264,0.494401683180101,0.406188224789714
0.949379745217273,0.530877269987339,0.314601837097242
0.79933395579466,0.44385309369471,0.471307300954773
1.21566780908421,0.454663183563356,0.34987575833482
0.955165374190149,0.529424082623596,0.396165514421688
1.15124017634706,0.451880509761741,0.370961121068392
1.33517653609436,0.565166315874483,0.294075292365593
0.951948811328264,0.479617290072637,0.405145889906355
1.05615630299716,0.442157038392821,0.413138987843869
1.20424699182427,0.457448513891681,0.387279476236111
1.12061873390323,0.494848527667381,0.382480498141085
0.547849522220393,0.45311045364282,0.504816454453592
1.12561815793036,0.501164905896805,0.397480374964193
1.04211287376124,0.519623796196673,0.368755702632341
1.01771865945607,0.477725837294994,0.385994748509161
1.01539379449714,0.595739124521862,0.346189011374764
1.08055343719442,0.448112431736872,0.407939342252489
1.01720440983071,0.457245265038508,0.385283571196215
1.00043545049675,0.445718966329593,0.443181704931467
1.01428449899961,0.501594261012444,0.36943795941588
1.12248791430308,0.567808601161145,0.304966294526279
0.835115888146141,0.560452795513721,0.391482521787047
1.00411835538852,0.493092243805213,0.401185974344206
1.3070566649664,0.547850425686941,0.32053317506264
0.850394333236038,0.497982138141665,0.450529752790274
1.01603855608831,0.489008393041269,0.397999160134743
1.08191920922202,0.557490074284523,0.355375242289832
0.895420252034957,0.556534409967188,0.410583717206825
1.011365111612,0.42901307498667,0.458095524113674
0.856375096545779,0.488225794913329,0.429125822694448
