"V1","V2","V3"
0.000327638733758489,0.153143109806679,0.793501723861666
0.00090163159419466,0.0900908978267451,0.704932565021499
0.00037219024800713,0.167969700344682,0.777612619471711
0.000423152418881465,0.0883379777311393,0.817448529690295
0.00110742713154451,0.13406444121222,0.661063897650152
0.000434728334789087,0.104311435472606,0.822402656110025
0.000518729692680673,0.193786505398651,0.701057694507664
0.000566930559455964,0.149147600759643,0.749022534123982
0.000478865280794022,0.159816114559866,0.755457821958832
0.000279956267757198,0.125672649644849,0.828290845703267
0.000736794895934069,0.194899331160007,0.690983429780644
0.000590948643507461,0.160482158929117,0.731165477540886
0.000630063423057381,0.153641624008269,0.734994748039359
0.000236435532216595,0.104752781281224,0.846656997968526
0.000399620343290076,0.108941239387692,0.808929161327525
0.00041533454634915,0.116917436975333,0.817683720460433
0.000628729805394601,0.12961917363746,0.757607922703638
0.000450121572220161,0.115849803802432,0.80344775329859
0.00102671552922118,0.254937819448388,0.571884582151392
0.000694665806983336,0.148070777109666,0.699127267453987
0.000496644178853638,0.174539738060545,0.757517599659356
0.000667704646570053,0.170720853874473,0.714004104109286
0.000391305242274533,0.111905079188327,0.800875847993111
0.000840529295605873,0.196341324951558,0.66350876594384
0.000739713972179843,0.178738432448706,0.697834564494614
0.00081565748333288,0.235714573652301,0.636960776820543
0.000441473223977887,0.119445824494536,0.804620506194261
0.000560522447159997,0.205082642868639,0.717460318468854
0.000305407519915859,0.0964584027637641,0.850033474362392
0.000431669544728396,0.112835371910223,0.797835150630633
0.000294173937514485,0.133761379432338,0.820657082876749
0.000374938943837229,0.0783598110731074,0.849828387377515
0.000222620582199686,0.0879169376017883,0.868697757580742
0.000694203806100109,0.135963251835445,0.723873538867919
0.00032926847402196,0.111171322065286,0.834597221102651
0.000779612769190951,0.10263625722914,0.729190158750059
0.00113520572059257,0.261461120996052,0.551387934939663
0.000555813485293004,0.0749954447769057,0.811494299857505
0.000404110960300809,0.141848659036686,0.810451790118768
0.00142411465367356,0.14752219556295,0.504232879387056
0.000387267658295424,0.122937280431435,0.789220588333022
0.000198218636679245,0.0818427038472012,0.879897107556384
0.000162946086152832,0.0812672673962078,0.889760821498687
0.000344516810925564,0.144626465684056,0.795544289351541
0.000273552131284986,0.144217364383629,0.81126162855858
0.000360375616780229,0.139970121483253,0.793773394691746
0.000299588185070203,0.114110553948131,0.811212822586675
0.000404273568208322,0.170533872270099,0.762818751711209
0.00028748519027149,0.0926058029202865,0.842204070949848
0.000599341978081595,0.21683776931721,0.688912108590532
0.000344785816294748,0.0751233884581656,0.85077195319678
0.000695172049492637,0.164858686102239,0.700292819457993
0.000336317633347205,0.121694690571484,0.807777616916128
0.000570910991432063,0.120352317583984,0.762271581119468
0.000616233461618,0.122040310147522,0.756385545182097
0.000500907553465096,0.113946642515961,0.793145844364575
0.000461464200201459,0.195681635448155,0.728555085263672
0.000791054343828593,0.17421566673679,0.690787676440993
0.000707707039379854,0.138803121468643,0.710633410391457
0.000504216100046616,0.10833831791902,0.783780771763464
0.000847975270243163,0.225973241417397,0.629052690237107
0.000616656862031093,0.0986842437271412,0.775663943047217
0.000456172985374873,0.120508513473186,0.771135490564288
0.000743025533097487,0.140992635454493,0.726233583360247
0.000378122391662708,0.136825829543052,0.782277353243837
0.000540420003577113,0.130339137764409,0.750438667266063
0.000337174976757132,0.161307126908466,0.777683149608223
0.000843267197873794,0.202142503329885,0.645950552749779
0.000569004972374218,0.128530978725574,0.764760552529908
0.000453269396797767,0.169269921025707,0.764917471356314
0.000423123909593633,0.136118216687975,0.78567972090245
0.000312915154376044,0.126060426772555,0.818718741263781
0.000510136660234399,0.17475115064393,0.746429518091773
0.000552405058090513,0.101368055801911,0.799260536409781
0.00041636536092825,0.161180380971227,0.762376339021868
0.00130184006963896,0.203753836735329,0.572053641847652
0.000402267829025814,0.0958820801302584,0.835128185812164
0.000360308831909619,0.164407365657879,0.775433843622977
0.000606612990501603,0.148203267859288,0.720884341141375
0.000879694738537098,0.122060381080981,0.691526150901872
0.00094754933931918,0.180579326200609,0.614134538777124
0.000269545484062024,0.0971184216766409,0.853167779451346
0.000394995920576939,0.141506386356717,0.765905051262465
0.000342683671620783,0.0768048671051352,0.856283522934199
