"V1","V2","V3"
0.761773765470689,0.501523618442071,0.455385766355462
1.21049171953138,0.456246999260548,0.388840122917042
0.712106761927577,0.56813872262713,0.431861277347765
1.23569440443582,0.471121537277691,0.373909547590206
1.32398758134374,0.55618263316368,0.327597774462849
1.01236875116243,0.497182973565214,0.458245512892974
0.78416331172319,0.52483664824111,0.411349279841961
1.22578947704002,0.470861242354898,0.392851018315106
1.07287630091243,0.620651607217152,0.349557359113068
1.35765444837005,0.508155121486412,0.340338991442905
0.974862912857517,0.624236063447541,0.35223610856587
0.896367810246098,0.464959293746079,0.478412356045011
1.18750713048215,0.455988995176189,0.428667217117873
0.730326008098806,0.476908211254252,0.458725724483067
1.47180308439667,0.566206199427623,0.276608641499267
1.46240601034986,0.515318974191116,0.350734069719635
1.00571161932892,0.642170899809046,0.357811395230488
0.962571829452808,0.444806219953152,0.473303443801554
1.43509264512745,0.702593262503931,0.264497574945299
0.877406920374863,0.508525348005249,0.406370618541185
1.20573646410441,0.552426206257903,0.363675753170261
0.958039670969413,0.494862512436617,0.422001848645159
0.652745899494667,0.293082489026471,0.609115035292253
0.988014897423557,0.504013988522342,0.383834523927087
1.10759399226955,0.574877110477895,0.365905400270926
1.92419544764476,0.8,0
1.20433866638653,0.522869457195123,0.3903951401764
0.818785815734834,0.559135413853732,0.440864586033421
1.04903153832865,0.567619097037216,0.379591393367195
0.998314503031456,0.492873531998168,0.416777626198839
0.792159156398396,0.639133089846742,0.357657223842634
1.22358410885355,0.527665784338498,0.378538337213062
1.0855807306236,0.549739525752736,0.357212308068676
1.1036565147008,0.597649390057714,0.323374353706348
0.937807385227676,0.405753595399394,0.433507902936052
1.24540299231452,0.4770852684325,0.370163392529638
1.1375674640625,0.65592966757217,0.344063695363283
1.13479917309099,0.479549816055372,0.410070838689201
0.98081740910338,0.58163680791116,0.41835930196944
1.16684518780201,0.389813880123807,0.404465977911069
1.44038035986884,0.516321310337271,0.226994063773064
1.4973591079926,0.438792994262049,0.317977486079941
