"V1","V2","V3"
0.000298800567318157,0.0822101739531711,0.88648883210237
0.000292745426520132,0.0461840777312637,0.9140025505212
0.000377695439540314,0.121417239298235,0.850290921389186
0.000117053284353722,0.0432889901338121,0.943269469565688
0.000479791474401787,0.0543890924406063,0.892757137199424
0.000491441018178485,0.065058521999917,0.893726052677102
0.000757069443123904,0.207407972096466,0.714568570573151
0.000261537219696303,0.0749573775120422,0.900015905819705
0.000401814720862584,0.110888776614485,0.851976349812666
0.000280960977776806,0.0779276617757785,0.894863171602115
0.00033111671665805,0.0764150848713576,0.892428566411715
0.000362160213394787,0.0971272337690181,0.863783100412228
0.000590696910496832,0.0642764364232398,0.873122228414137
0.000275803616861521,0.0790671289272694,0.888055573995822
0.000151358891454729,0.0458785358684104,0.935777692838639
0.000492684008452328,0.080172097112583,0.880681167549958
0.000738283198438766,0.112086424591438,0.815920559648887
0.000255476074394322,0.0842309004488209,0.889740295232444
0.000498034789757375,0.0859040252936826,0.867941391996827
0.000626471963043312,0.0930127456769144,0.819170324751327
0.000279787118081867,0.149795872938784,0.836819206882306
0.00034725023988199,0.0775391222679467,0.890894801682144
0.000336600594503402,0.0788521599539972,0.874962952636325
0.000530900019066171,0.121714823689377,0.836398650562921
0.000359014063360571,0.111764206401142,0.862849903188103
0.000779441630612687,0.127598080458898,0.785409220154492
0.000252116802475448,0.076747928464017,0.899568816063686
0.000651186750087157,0.175783078272715,0.782280167388094
0.000465102510489686,0.126345318772189,0.833749906610277
0.000402805995432042,0.0906081402119623,0.857643799133998
0.000242535925167097,0.0951068164343698,0.886055347569694
0.000966912031110863,0.144912846320582,0.764141315229209
0.00021628716868897,0.0704480994970842,0.905027963348593
0.00026462740572874,0.0456976973667258,0.923929385332072
0.000272264024637457,0.0967732262097161,0.880558541214041
0.000381204134310117,0.0491090315719213,0.90233312306119
0.000329235519775394,0.109660763113644,0.861724686041554
0.000151265414898031,0.0448461367104879,0.939674363012945
0.000216061887694409,0.0984502625047736,0.895166491669383
0.000297093365879461,0.0646854517083275,0.888962242464967
0.000312942588049831,0.0773040020077442,0.881979463400285
0.000175678346850582,0.0784739267735629,0.903835893716418
0.000240831332429363,0.0957092723689073,0.882365741703883
0.000419502922937548,0.108598738331517,0.849527967464108
0.000260996199521833,0.121812893212095,0.856552716284742
0.000262601512435679,0.10459433644891,0.874577818605907
0.000193447806077431,0.0571371906268856,0.909360501486503
0.000230679623873041,0.102550620503192,0.877120548002293
