"V1","V2","V3"
0.000232968820479809,5.07673725075046e-09,0.983845894947902
0.000165213126041178,0.00283059703738908,0.987650661299773
2.88169121735045e-05,1.25195909804627e-09,0.997825112898024
1.3115876020304e-05,8.8628092235633e-10,0.99899986638182
1.39230467480757e-05,2.16999465582596e-11,0.998999420911987
2.12929997290297e-05,2.58600752146984e-09,0.998999823338881
3.95516879624347e-05,3.29576996951793e-09,0.997643353094272
8.74376335651256e-06,2.35462155041338e-10,0.998999991526506
1.73513798357342e-05,2.82104221729653e-09,0.998994997826177
1.23307074100478e-05,1.49102257509258e-09,0.99899977800412
2.07356681415248e-05,2.82256993687404e-09,0.998498460834973
1.91450892481462e-05,2.45811727560606e-11,0.998998993538251
0.00104509931934165,0.0250565895825086,0.905402993906553
0.000172126829523482,3.43095448014223e-10,0.989298797228835
3.86904730640185e-05,8.36828991380035e-10,0.99748688065868
0.000171859508125492,7.75077948521744e-13,0.989502123096325
1.21599173377573e-05,7.01177406119611e-09,0.998998883161026
1.48178760955153e-05,1.40620828948412e-09,0.998999899234062
5.11886328596541e-05,2.84527165492853e-07,0.996442549833801
1.91451665172967e-05,1.69663472897918e-09,0.998999913620591
0.000134034015209783,1.61341447472513e-09,0.992013670615265
1.14796770427898e-05,1.56609964248531e-10,0.99899987942596
1.58186308187827e-05,1.10635129840279e-08,0.998999587992596
1.67995931765351e-05,4.28967376709677e-11,0.998998928885632
1.32999338116662e-05,5.60707323302586e-09,0.998999748893952
1.68440410939863e-05,8.68820931941226e-09,0.998999875453959
0.000192189662934459,1.12367719203997e-09,0.986806368139074
0.000212765383549813,3.32456181850138e-10,0.983552900167022
0.00022916635194093,1.51592507841526e-14,0.985073586757302
1.61328197074099e-05,1.08650851171692e-10,0.998999776437103
6.27894856052759e-05,7.41923843368109e-10,0.996368597241277
1.79259299835793e-05,3.20725345360704e-11,0.998999713927732
1.1989928158386e-05,1.70805038428652e-09,0.998999905917808
1.90009128487456e-05,3.26061290122776e-10,0.998993545986745
1.62039180871272e-05,6.48616183208387e-10,0.998999508940141
1.61810108279432e-05,4.24443464881231e-11,0.99899025660095
5.38618962017164e-05,6.35056614049262e-09,0.997049612299793
0.000116782758491424,3.76039781910421e-12,0.992902051397775
1.92210962010149e-05,6.40657867421518e-12,0.998595646009663
1.54581238773994e-05,5.34976176240392e-10,0.998999246260983
1.14377344418284e-05,1.09752740703799e-09,0.998999936144915
2.07840486911177e-05,4.86587273573098e-10,0.998999936853618
0.000144638568138395,1.8518435997315e-09,0.989564222356691
2.16720321966851e-05,8.53041818072982e-09,0.99899985738116
1.69422978555915e-05,4.09498886535853e-09,0.998999701476036
1.09098304098027e-05,5.98369318537692e-09,0.998999800145132
1.63570390349434e-05,1.4618584908492e-09,0.998996609708485
2.14409123009283e-05,1.20642056913223e-08,0.99899972351127
6.99565589373702e-05,3.06742235012645e-09,0.995737305470289
2.24556939508504e-05,5.58567605706453e-10,0.998999987086028
1.42219063673567e-05,5.66957658768076e-10,0.998999714458169
0.000103634234216231,4.40612977363021e-09,0.993913159873354
1.42031046503884e-05,1.63215803469315e-11,0.998997476707998
1.80121424726844e-05,7.05188066554332e-11,0.998999730999402
0.000209059606711541,2.73178748289231e-11,0.986728135612481
1.79961667534524e-05,3.73935577830467e-09,0.998999595340249
1.27954399456132e-05,1.28847677629168e-09,0.998999843364227
8.17127306946553e-06,0.000164628943324089,0.998835356981088
1.08711009746846e-05,6.05810578974832e-09,0.998999832906635
1.62090553540464e-05,6.31834122068942e-09,0.998999652079208
0.000557494599782723,0.0222302172097559,0.947690004041674
1.56933257623384e-05,2.80811059112217e-11,0.998999847942696
1.45739222828521e-05,1.50860542518306e-12,0.998987955879905
1.71594056608552e-05,3.43636411616146e-10,0.998999892973689
4.51033153122288e-05,4.82511803616808e-12,0.996785189336654
0.000175896872065093,1.1377171153738e-07,0.989405596120945
9.64217837924122e-06,3.27428510408532e-12,0.998999944414166
1.37534100549087e-05,1.62603419946347e-09,0.998985063279249
0.000133399149328198,1.54813140934417e-09,0.991631145665903
1.34377180994207e-05,3.78747177846317e-10,0.998997558084136
1.70644837414694e-05,1.08730846150465e-09,0.998981564141795
0.000195226192349108,1.09725882463959e-10,0.985666746084641
1.57674316280094e-05,1.54501273002132e-09,0.998994652583106
6.28231127736581e-05,3.64144914875558e-09,0.996197286413314
1.76327783931694e-05,7.23067067538916e-09,0.998999697903282
1.28842645088242e-05,3.36914326291735e-10,0.998998898584554
1.93456060694258e-05,1.40801649102574e-09,0.998997564989357
9.92062811665589e-05,3.93628963325897e-09,0.992932608400729
1.72053019233493e-05,7.5355349459304e-13,0.998999965578943
0.000272779738274837,5.2639969083878e-11,0.980053057419358
1.64985574291271e-05,6.46799073245402e-09,0.998999862421781
1.7018905233447e-05,2.21628118670156e-09,0.998999971595109
1.24058185875577e-05,2.5434774932597e-09,0.998999534986569
1.57242290828365e-05,3.48479835980306e-09,0.998999693374634
1.30105939390275e-05,1.72207428067146e-09,0.998999714306283
1.07131444571318e-05,7.58313776958528e-09,0.998999860100143
1.63268596786085e-05,2.32677636325119e-11,0.99899753924427
1.3138186173074e-05,1.49850087244475e-10,0.998998519999687
0.00649479104115428,4.32623460438084e-18,0.509056996483773
1.58887562438127e-05,3.75063800562444e-10,0.998999767577789
1.25944233021352e-05,2.47069389159107e-09,0.998999855701825
1.55922077340406e-05,6.4777522161905e-10,0.998998904953914
1.40077084007875e-05,9.29096306022441e-09,0.998999614041479
1.2730988514048e-05,1.64164702234637e-10,0.998995210718283
1.80117442514659e-05,1.1590872824558e-09,0.998999163779439
1.64517166634249e-05,4.57820496449855e-09,0.998999846298711
8.54381841644131e-05,7.55264002059268e-12,0.993604652051803
1.03544331187613e-05,8.53425765622763e-09,0.998999872585195
1.79157455017422e-05,1.88086692329967e-09,0.998998819476251
1.59369183577275e-05,1.87257826589781e-09,0.998999524618628
1.47541105858784e-05,3.68116257121189e-10,0.998996235163987
1.24372041562405e-05,5.06595071263689e-10,0.998999622208193
1.18231877961189e-05,1.76814920921803e-09,0.998999451488265
0.000230834205477976,1.28383369687296e-09,0.985528650941294
1.55117104261728e-05,2.3774441947165e-09,0.998999555476662
1.78443768364687e-05,5.83099489675169e-09,0.998999713878389
2.20438477244606e-05,4.25322919344047e-10,0.998719124141487
9.01196840469595e-06,8.21880336093986e-13,0.998999976016741
1.56026288725771e-05,4.25480670784586e-10,0.998999537538159
0.000108677504450108,9.65319868296101e-10,0.992033820804744
1.26667972995349e-05,3.52134191373594e-09,0.998998924820051
1.39241152114329e-05,4.4635383640346e-09,0.99899989800088
1.29617926662444e-05,1.48369404274104e-09,0.998999863192842
1.30594869946684e-05,3.46531049669557e-10,0.998999098380396
1.24949364575112e-05,7.51229807712169e-09,0.998999899381621
1.81602023442749e-05,8.08333880019147e-09,0.998999906155456
1.58339733880063e-05,6.16936569148187e-09,0.998999700980739
1.05820997331471e-05,6.59730784744135e-10,0.998999860047861
1.05797187534344e-05,4.2916443151073e-09,0.998999814774664
2.55493418893611e-05,1.83022550874429e-10,0.998220189323415
2.09575113964824e-05,1.83015187212752e-10,0.99899999065022
1.14398335894746e-05,1.65566886801825e-09,0.99899921885049
6.52869562614844e-05,9.85787592006726e-10,0.995971092570447
1.23727615920508e-05,3.68097694502145e-09,0.998998532566505
1.62145289229471e-05,1.08011568643693e-09,0.99899914516697
1.91845263957268e-05,2.72082874273107e-09,0.99863106072746
0.000111770628867953,4.07541679859498e-09,0.991828866420425
1.41682404652549e-05,6.90063527318911e-10,0.998999670343921
5.64123509654135e-05,8.72538880918229e-09,0.996040330112236
1.68156908029246e-05,4.40921677462331e-09,0.998999596289768
0.000497926205846528,1.25072108962923e-15,0.960596681461276
1.73739712144159e-05,6.61460669113046e-10,0.998999776409021
1.31216743361709e-05,4.86615954266976e-11,0.998999402144558
1.86569041446951e-05,5.87583147231835e-11,0.998999836731209
0.000222797294925205,5.2625908058049e-11,0.985378127755321
1.11822184129552e-05,2.92337501443609e-11,0.998999127455641
1.67598696499364e-05,7.13526514432959e-11,0.998999309448563
0.000352587441416466,1.12711777150782e-14,0.978765485478712
0.000179030663461221,2.00432705910089e-09,0.989201184418657
1.62625892397796e-05,4.67025781214293e-10,0.998999482278589
3.90181242216249e-05,4.03046438119347e-09,0.997671090261085
1.76718611250049e-05,1.89678740002691e-11,0.998976809384286
1.89602945107798e-05,7.04508588882923e-10,0.998999009838806
1.42939784364145e-05,1.13542997440755e-09,0.998984766755608
1.16755477526244e-05,7.54182600602212e-09,0.998999595603122
0.000145449960731252,4.42764074402875e-09,0.992213330314089
0.000123534353640686,4.32652739035673e-11,0.992623033953792
1.4035958660699e-05,1.29035560439452e-09,0.998999302070563
0.00016139211171683,1.87151847562264e-11,0.989476231277886
1.30674441778458e-05,2.32727777189643e-10,0.998999253904729
1.38917133217975e-05,2.3858062692023e-09,0.998999678292208
4.07485906597482e-05,1.25329575261449e-12,0.997609179393566
1.37481875442062e-05,1.71580369052204e-09,0.998999460264194
1.26323923187787e-05,3.5873344737029e-09,0.99899859788094
0.000113160503477626,3.0280706089082e-10,0.99336007179196
1.5663568713385e-05,4.92855606251507e-09,0.998999605206726
6.6592187526709e-05,1.64460839084165e-09,0.995232140037524
1.55613243604578e-05,6.38867318228324e-11,0.99899916287679
3.21090462220957e-05,2.59493100941387e-09,0.998010155135957
1.55342082096977e-05,1.77992377988722e-09,0.998999633205891
5.78953229270593e-05,6.86715897864636e-10,0.995398235664721
1.57244755049546e-05,6.4191528749232e-10,0.998999853221068
1.79390226900844e-05,4.61318597828614e-10,0.998989945693326
4.52419601230451e-05,6.72303790122165e-10,0.997195576279531
0.000198410262492346,3.25692902707597e-11,0.986352111996172
