"V1","V2","V3"
0.000305099752972637,0.0832632002951458,0.883793530313667
0.000228808147577994,0.0364488594026551,0.931444109623718
0.000386152916063776,0.121411618003659,0.849591403445286
0.000122372079846368,0.0416461101911655,0.944213912666206
0.000484687625211689,0.0538773274273932,0.892765312428974
0.00042433140365616,0.0575200106335752,0.906898453009404
0.000774141796873577,0.205557277227093,0.714625480760107
0.000159191329066714,0.0524011360501637,0.93286077504467
0.000402334308673126,0.109092339353445,0.853567914796574
0.000316251441879709,0.0820745988602233,0.887239895109847
0.000333522645856913,0.0716999859359805,0.896918060340014
0.000349951088994069,0.0923651488642142,0.870167652770667
0.000734417560685516,0.0673927031569274,0.855829902461067
0.000268921992102415,0.0688405231466173,0.89655983885751
0.000142340124403654,0.0439535081713105,0.938691926945266
0.000507409399922379,0.0772902676123777,0.881462597572666
0.00062387131206481,0.0997833501830147,0.839534091646593
0.000255337917363532,0.0842166036405023,0.889847415721806
0.000456982567825089,0.0840184874780319,0.873747374915762
0.000743527543307201,0.0992126232772293,0.797197641383004
0.000281600606053258,0.148057770214351,0.838038068257065
0.000363071195145681,0.0793396108647113,0.888317366349621
0.000341552411754424,0.0788926263853416,0.874565456230446
0.000539678302398594,0.120884286646991,0.836759907148003
0.000343574439304838,0.109164251267816,0.866923529573966
0.000760834476319621,0.125655837965902,0.790082758825834
0.000264795852369358,0.0807961884311398,0.894354537224724
0.000634939773706337,0.169393436739418,0.789765381859864
0.000436538360293621,0.118384267627235,0.844005005142452
0.000386120366447442,0.0852601239882705,0.865391238580954
0.000244239689086647,0.0947089234607947,0.886623067412359
0.000978564142539822,0.148830638170054,0.760728192824265
0.000221457069593883,0.0709370994055053,0.904025650976007
0.000270211543862808,0.0441269790050364,0.92500190010641
0.00026350189069862,0.0960921436989186,0.882197495212115
0.00038313194963452,0.0473707025865338,0.903792536636108
0.000329125702864005,0.111157541492828,0.860668958606188
0.000153239861663997,0.0428990055338134,0.941025665005846
0.000198544345943054,0.084237466940957,0.909068522285843
0.000294054206808685,0.0635039231645376,0.89073587169655
0.000353268758080537,0.0834007764490328,0.871161145335941
0.000167613502042426,0.0676036307328433,0.913311097345437
0.000235643088727259,0.0930700259046438,0.885499498090835
0.000420981030585865,0.110080309247773,0.847862445090627
0.000255140894110995,0.114896215789535,0.863642537036122
0.000274140847085352,0.103651133550536,0.874512159554758
0.000178407785819619,0.0526597034129343,0.916692352936289
0.00024712858213656,0.10187642482365,0.876467668196633
0.000990434324840842,0.0966611645833218,0.771271411836879
0.000343326294780428,0.0921396853535186,0.873199637406033
0.000386453441155978,0.0543872377267739,0.896324214453504
0.000226631740421988,0.0672324033303237,0.907061752101746
0.000438492640343472,0.109447584689357,0.839192522956765
0.000300184350630113,0.0483482041463678,0.912660924094686
0.000381070552121794,0.0759670658398113,0.885668898129497
0.000515485693194553,0.0739416425830537,0.871636366957122
0.0002654746969019,0.128050819581256,0.843524879181287
0.000243351150303123,0.103388870752684,0.880137556714143
0.000401040085953312,0.0915707022511521,0.862333404866981
0.000348620476214447,0.0840969594933837,0.871461753970479
0.000244450863613873,0.0920304203534156,0.886216283081644
0.000221919293829318,0.0325065979220075,0.941696645990729
0.00111157836913868,0.157815572995641,0.704161152271206
0.000677857985395428,0.0902663379932822,0.845702442847488
0.000354744594014129,0.107275006974795,0.85161325258637
0.000608603289120734,0.0785884688685507,0.833946981671358
0.00027100724168217,0.0707971358897728,0.896693514719427
0.00108670309650667,0.188938195202269,0.70379399580241
