"V1","V2","V3"
0.00071623573296895,0.0841739780073839,0.843358282774443
0.008377757191941,0,0
0.0002590205237303,0.153219212356987,0.839087032008699
0.0136338767739268,0,0
0.0102139501186828,0,0
0.000655871517507522,0.0281767358990733,0.92464639495979
0.00109519943662843,0.378084315169639,0.62191565326759
2.6337867242092e-05,0.00899838693537887,0.989901909826384
0.000372396392021515,0.147239381115214,0.852760609583547
0.00137868735920328,0.13372164676973,0.775719246276224
0.000235493948171268,0.0575049924438658,0.920357705675078
0.0105273231222793,0,0
0.0103958672260578,0,0
0.00030358221851547,0.114625735688157,0.870812130539541
0.00823595888456363,0.125883990586434,7.47056957650697e-10
0.00078815821814906,0.0545385032019015,0.883058298432163
0.00306744993425682,0.169417640304323,0.550342824986728
0.000352442551249084,0.0726264642633062,0.896512626139282
0.000134428057060081,0.0379249071786277,0.952457896565392
0.00120034598352119,0.217699254611518,0.676823606342492
0.000689812613301352,0.233158767528359,0.766841232092879
0.000148230691707326,0.0453464041409883,0.944459599942131
0.00688472996415915,0.2,0
0.000556397071174041,0.148045415683393,0.820498321179911
0.000295310041690343,0.118378777693982,0.871930927225583
0.00107286635052978,0.109467671262498,0.786387603883859
0.000227026150775633,0.0828517026623956,0.896948267082932
0.00161117473623033,0.208172159818096,0.692940072757398
0.000752467339619035,0.191997926970688,0.771551360512323
0.00102944794423847,0.221887418002783,0.713675447758301
0.000815918963905604,0.136473795007594,0.812273088857508
0.00298183755730107,0.179087444183638,0.572181622886661
0.000420109917532161,0.0675817194897652,0.897767504126256
0.000246983666738288,0.0453529134557473,0.929361008235727
0.000239656861285863,0.0739737127259861,0.906094834363158
0.00980124360973788,0,0
0.000261259073269068,0.0943282690067939,0.905671725675496
0.0113132659475411,0,0
0.000342193212808232,0.0992392965770919,0.889814993296005
0.00829540762701532,0,0
0.000443221388534375,0.100098954135282,0.852065905529319
7.48487514510805e-05,0.0230365387791328,0.96825829640436
0.000200469329942881,0.0752787305274988,0.912311039441843
0.0004361918480266,0.0792862916696341,0.889575801040178
0.000175048229081938,0.136530543222527,0.863469455832961
0.000554600110847736,0.0939854347383074,0.864732594286763
0.00114130101264409,0.0924936265927855,0.740108098954973
0.000932976798917543,0.26427953037151,0.700579411555723
0.00719437945133051,0.108856965372528,1.06958459122484e-19
0.000484977204772465,0.0823146837152465,0.871246038586901
0.00671061710957808,0.4,0
0.000628597187147944,0.0671827617091501,0.877448854165221
0.000618441600744685,0.115507794399753,0.806655145508105
0.00883848437378264,0,0
0.000423436322939557,0.0403445994593477,0.924594893196396
0.000776434103850935,0.0342188926951895,0.894584289794307
0.000412481441479565,0.130215163322451,0.839285159016557
0.000255546298501432,0.0937348943804114,0.88883108458038
0.00722494926549745,0.457350623001696,5.67910214014778e-09
0.000303027034819586,0.0842919574819365,0.891952011538227
0.000526519353196266,0.191889306834876,0.808110502357015
0.00808692391489844,0.2,0
0.00323765757124333,0.289972993057206,0.339955971815427
0.0118508932709001,0,0
0.000467206881751178,0.106611292104541,0.861656156882383
0.00898271659922398,0,0
0.000277880042964531,0.0494116927237919,0.916479419976314
0.00211895183651374,0.196961629106155,0.61981002896512
1.64691759788028e-05,8.06255177084546e-08,0.999999918870213
0.000299084530862245,0.128113177589807,0.864856883082778
0.000463447602630963,0.0794421412727154,0.874096464331241
0.00345037881001569,0.29489978404385,0.438591167819498
0.00178090122935403,0.34564320141549,0.584984282531184
0.000982845136549064,0.0820967719231959,0.831230286021451
0.000513630813579447,0.0521029716985824,0.894643540212183
0.00450219505538582,0.147147107718696,0.48688798516263
0.00151215878850189,0.141641902223233,0.722483965134357
0.00786849553660143,0.3986114229894,2.66177461917051e-22
0.00519710653224201,0.241638295865476,0.198221240014161
0.00777932363402553,0.2,0
0.00764165891330227,0.12460585510905,2.03224574563229e-17
0.000374633804010245,0.159796714610371,0.84020320132265
0.000212457006336096,0.0723790562517622,0.905777723451151
0.000507891656469336,0.0604461484524102,0.886587093493741
0.00337855070793313,0.181223905127023,0.592325816751046
0.00123357733270229,0.306395239138885,0.693604718293549
0.000532620658075255,0.0794255061797023,0.875170075177416
0.000392103460732584,0.0638246098326998,0.892332938152484
0.000637232739654548,0.156544863144447,0.79037267665163
0.000121349294416612,0.0474828303983703,0.943221348935521
0.000976995164433568,0.176611843674514,0.739973743333359
0.000783058843882794,0.039974502090446,0.875081028921711
0.000638510004875784,0.0892330338356648,0.85857533839341
0.000339461626254832,0.0632115065888163,0.90171204932669
0.00872189245427897,0.2,0
0.0015349394255019,0.310622474965342,0.665900121014341
0.00402366012249751,0.363385515662615,0.276672357256004
0.00020321148940339,0.0734287423741961,0.918177608893652
0.00507597331584437,0.15496471261317,0.481604476120332
0.000262977261887893,0.158652911695566,0.841347087957993
0.000311459310987129,0.124748675931626,0.854225421925368
0.00791704513504926,0.587576499271483,1.03370032058555e-08
0.00986560023206564,0,0
0.00016981089562906,0.0426264775855062,0.933230371175277
0.0112984461958488,0,0
0.000338521475643346,0.0878851368175362,0.887516866118307
0.00112266286773229,0.11698038030298,0.785851486395194
0.000400677114605714,0.0645475176059939,0.907068265704224
0.00935694736184674,0.0862717962664113,1.015126834388e-09
0.000174972803996357,0.0481452030416832,0.939605921352651
0.00124262333920003,0.10791734602923,0.770461621855425
0.000115086014401722,0.0454436281618371,0.941777319270209
0.000702827204669228,0.198373113044302,0.77817953322764
0.0011366076083017,0.150364581153995,0.74284270782956
0.000225892701026024,0.0754672878283753,0.911002552118766
0.000451430951787921,0.162490394263573,0.797688655735329
0.000410478025601277,0.087905636912173,0.875806509362729
7.9731085157093e-05,0.0691048243503555,0.930895142451961
0.00758720103761814,0,0
0.00276118134193009,0.478082921216826,0.392081658903563
0.00835039510675694,0.129993343420879,1.03069593410245e-09
0.0107102592248406,0,0
0.000948621804927253,0.0161876432651239,0.890309784174228
0.00202298001489941,0.0631712378168552,0.756591042690218
0.000654784006037642,0.147942552870217,0.814249239158939
0.00029091661587054,0.0413217874815801,0.926924118008836
0.000381749704343397,0.0272936946294842,0.918629146638684
0.00937240340447017,0,0
0.000282916923378847,0.0850798817356745,0.89388257324966
3.3852168155243e-05,0.0265030813183042,0.973496355675009
0.000281888009557153,0.0996354466657641,0.885158336597448
0.00930601522351809,0.2,0
0.000775723675853439,0.0866739248564195,0.822114843940012
0.00175761664174835,0.109837134443175,0.729174930563018
0.00885959683623834,0.2,0
0.000659588123869097,0.202331666820877,0.753350928279551
0.000891001552135975,0.196416344740261,0.738236281175633
0.000499486496839381,0.0658005288286661,0.878310917602516
0.00126380890293371,0.0707769424799477,0.814458670884318
0.00109384879740427,0.144890633290034,0.766723506588898
0.0013343264273949,0.0828914427726602,0.807590050526705
0.00132510214746201,0.293805754892117,0.639249324683704
0.00920347563401103,0.2,0
0.00052802481034469,0.136781556887551,0.819378684801586
0.0014871436369004,0.124775421440989,0.762026267172577
0.00078827544074653,0.119623973808291,0.83532837913259
0.000369788214258673,0.0907255798953875,0.880286584623828
0.000825609636900355,0.235351893623484,0.694701031074451
0.00702860907703564,0.345903935832548,0.0292750867015762
0.0039776809777665,0.286577202802319,0.290387564079265
0.000699957962805275,0.169201692346092,0.77668981941446
0.000821980313093762,0.0643388522892395,0.847191787907113
0.0117025208092035,0.128132160043236,7.38991959571569e-10
0.000626324651433772,0.0964135446273309,0.846149650133158
0.00169882127573941,0.217429242653833,0.648664603171887
