"V1","V2","V3"
0.000402083009278963,0.113311660201792,0.818945340892275
0.000926533958255857,0.0885848408849636,0.718992639271914
0.000351160870473951,0.149118299054371,0.805169315186794
0.000131662772010283,0.0225229655812243,0.951457701315573
0.000570604727189952,0.0804472518632873,0.815379753887839
0.000586425177541385,0.0929225658665352,0.819081662844304
0.000660878126324001,0.213469596750737,0.67413071359559
0.000990885661778266,0.149279243632341,0.679702043363107
0.000485046433832898,0.149299713105027,0.775007381648115
0.000465778551144096,0.0996265105984612,0.820876253177453
0.000802355013573857,0.134574478915098,0.735507606759199
0.000480793977457218,0.126919477621171,0.787359882306962
0.000648220874219923,0.100856598837545,0.790844585532207
0.000337202272388852,0.0982519810545721,0.838921343722132
0.000509371622191864,0.0790389811015969,0.820899701566593
0.000418100250377281,0.103286645711338,0.83747069955917
0.000809542914882227,0.160281867042604,0.713575016587596
0.000370656210645599,0.0976015497805421,0.836391491195902
0.00139774087362414,0.228618089973191,0.558210246339219
0.000749743872718167,0.10790050318059,0.730914730558682
0.000490690652204322,0.191500188066121,0.743975203068573
0.000989131316193052,0.155860587877443,0.68804635790845
0.000427717353050962,0.0944803070282375,0.81534210863403
0.000905489070662572,0.213958273346451,0.662081577237158
0.000671842918607403,0.134240812434488,0.763646971822358
0.00124916448212603,0.248054727938021,0.535879396730408
0.000424272625429513,0.102306367884658,0.826073695543258
0.000682637948430164,0.217656582782325,0.698983911306799
0.000416232085880682,0.143638843270104,0.796606586289219
0.000515529746715606,0.113605279486231,0.783524106789313
0.000524484550304266,0.165039773583802,0.759964503891278
0.000826998133369018,0.139967711251147,0.726006451761168
0.000316937127990424,0.0858216138679346,0.854419232766379
0.00171385716074465,0.122704118993039,0.564223564012841
0.000328303844134151,0.112536463076161,0.83674827451682
0.000712447125030551,0.081049447669201,0.775728356753301
0.000433127767696159,0.147473717890726,0.787167191348995
0.000641821219499262,0.0703367056099765,0.812687820681465
0.000468968487038363,0.140582099715782,0.808898782004249
0.000337882600050048,0.0610726993468015,0.859449531537517
0.000936795505551146,0.129636660630727,0.675944366912517
0.000222954398948803,0.0662546068179782,0.892085919448214
0.000473447658967711,0.149515686647455,0.772970132367111
0.000440967120486065,0.148351918775124,0.781712803298741
0.000365265744947362,0.159193538074968,0.785045880755995
0.000340150987189355,0.116463949390234,0.82974553416305
0.000559379818638825,0.12027382513694,0.741748445090245
0.000398224119253069,0.135527081695486,0.797493752718523
0.00105265081798943,0.104172527258108,0.680246602655863
0.000517863036933468,0.135611170445204,0.777015588402304
0.000290950149688551,0.0277470536621948,0.912600820607406
0.000519241849618304,0.10125614541135,0.801661562528873
0.000534865813191448,0.137222376872464,0.764559528438342
0.000587709727587491,0.0829179025004642,0.799110089762467
0.000655595692909939,0.1259175997822,0.76310152365778
0.000667040686242536,0.0930890886100724,0.791179705850584
0.000341720299225474,0.165559885161965,0.774583600467047
0.00036410709087158,0.11042948976264,0.834250940047967
0.00117871040467724,0.202454722644505,0.587592657813344
0.000674056493404713,0.125814007009312,0.738150160106068
0.00050609645717375,0.148809742943291,0.769715238575676
0.000918497064033534,0.0951188742641009,0.732587758756024
0.000741340695467777,0.120380252371443,0.733259727163734
0.00109046782260743,0.0962812798768536,0.723627227124581
0.000512731751536654,0.15047709209581,0.757384953238243
0.00075629011855788,0.124444002547902,0.717483624227014
0.000428272081564829,0.113684231019179,0.811291525346175
0.00104996010469709,0.212612809544188,0.608692360830501
0.000878831072633616,0.151359062164223,0.695867168214966
0.000319447908036077,0.131306069947088,0.826581654264158
0.000372995985438398,0.0931254259457653,0.839272814600316
0.00064013007155199,0.158483887792698,0.741329454415384
0.000701339824943677,0.222448292644202,0.687236259546338
0.000742219429157316,0.129341462805077,0.752012497756239
0.00044842640194225,0.125071595812446,0.796664088303168
0.00159585928014455,0.161042994248911,0.584306308005575
0.000588066108060186,0.116087386209982,0.790957913063005
0.000377524240744801,0.122591055571145,0.817812291114097
0.000956604891194708,0.19500706468034,0.621723509915436
0.0013370202383184,0.118090412190982,0.623151626356518
0.000181266192810807,0.0713995278765329,0.889063787892347
0.00040171613408898,0.120757914146344,0.811435891100319
0.000295847641381584,0.0878399741748109,0.85014903843411
0.000303634601671716,0.0795524905221954,0.862123576689388
0.000671782757347044,0.138803353221401,0.760714376020243
0.00065173551738441,0.176507917526813,0.744045081857111
0.000462786817878827,0.103831496986084,0.815827179854072
0.000388497841373921,0.10590994274458,0.8179569377281
0.000690881917053933,0.164156007647241,0.726192149785728
0.000837591203893398,0.18207671105418,0.690255919520344
0.000814132251705269,0.174564648326078,0.673862374209232
0.000424790930790264,0.0780340229168453,0.839600426637988
0.000687646393761802,0.149181030410647,0.750320169263635
0.000402055233225239,0.0813783957366647,0.837419536223731
0.00253775365693759,0.186691032358908,0.362988734673548
0.000374901721117526,0.108592225356425,0.832221307938901
0.000718938830229578,0.136926574259975,0.725172326214874
0.000399620856359639,0.125702753553321,0.814642308623463
0.000668324445094371,0.147371430814586,0.751891452775763
0.000359735741624859,0.115714583834952,0.829162282523577
0.000339151624119877,0.128308169330239,0.818104941941342
0.000601279482049942,0.118601882268306,0.778458039363136
0.000535252202260536,0.0830656748504967,0.814863744977767
0.000521919598708571,0.105334329590912,0.790013303887216
0.000526000365324952,0.0891680083409475,0.815293976187135
0.000502386876513768,0.128664349976504,0.796239743766274
0.000563333969212465,0.145373311991049,0.766102003175148
0.000575246471857905,0.0780622618642393,0.826755142490818
0.000787402491630713,0.113012532490955,0.741893350605753
0.000166817561751485,0.0764509531872672,0.896991549421718
0.000500615751759735,0.109135552999916,0.801373073179001
0.000579002215622837,0.145148612818001,0.758473947101488
0.000512261362248213,0.151644255522158,0.757694310173649
0.000491244958914904,0.109780191943032,0.798086843947268
0.000291696921480571,0.130550267052198,0.825183117764547
0.000373190396168906,0.133233130408896,0.79833436432147
0.000652367030337095,0.057040623397752,0.810829182021838
0.000543455175904673,0.218165862154184,0.72308277063301
0.000505569997852021,0.0641427792604763,0.821035380434696
0.000713516654489903,0.121669849715694,0.747416830378978
0.000402802161023521,0.0478618658627178,0.87201773493577
0.00089768696433251,0.0965288464698749,0.747492119583896
0.000665106560175636,0.151242822738259,0.736302862157328
0.000470498090853991,0.0860236792434487,0.82599448894836
0.000521219368456646,0.142883282450175,0.780462320665083
0.000512204868305265,0.104572312722764,0.79710816264303
0.000421231135552296,0.0810003873259423,0.823684845779497
0.000644795480183182,0.0685328624367423,0.813037198824821
0.000777675093756669,0.14153067037961,0.730605454866536
0.000504941384702567,0.0609326781084879,0.836983142720988
0.000425316584870867,0.0784763878303607,0.847509235918414
0.00117418540318354,0.151479075318406,0.629358153486909
0.000809226886917388,0.103508758140223,0.744109757790614
