"V1","V2","V3"
0.000467540872931239,0.166126476835051,0.736769423701122
0.00362221222972335,0.156885320120358,1.78521727387971e-08
0.000320656683580884,0.222928716999384,0.745321331138384
7.39467262480011e-05,0.0575629716183229,0.928599433685335
0.0041464768979215,0.230903818321989,4.82827216514785e-10
0.000462321133335872,0.134254544347882,0.812634790057803
0.000435269505680469,0.168929324890411,0.73493522564631
0.00012006595808018,0.0656237914825896,0.912333596585841
0.000538389506211023,0.148607116660952,0.773094516980615
0.00411802474982107,0.156024090759115,2.58483441219021e-10
0.00079578663757536,0.261616363343188,0.604000235912591
0.00062545568789384,0.192785111403677,0.704569601910213
0.00509648084193237,0,0
0.000245319189700967,0.123016732276491,0.823461940940576
0.00101044121960457,0.147154916349454,0.654490717597037
0.000406042216052075,0.0360705250060424,0.88150635268744
0.0007531579268925,0.214913020446516,0.668928163371399
0.000357313548308434,0.106793782602407,0.823226064296734
0.000938016167307036,0.190893192309739,0.656166726229461
0.000623879314513166,0.12773786061629,0.733560817026324
0.000201009690213927,0.0946060987279769,0.879571882785472
0.000128960260497603,0.0622126100965316,0.914438969537849
0.000315206198366914,0.124409829020083,0.809681787214893
0.000581012126251851,0.207251091659995,0.698734881501046
0.000634496807388958,0.140376208821612,0.743830994826007
0.00287478328150811,0.6,0
0.000507413983226996,0.117804817030497,0.797472917402209
0.000448351569270919,0.15564147992949,0.788057801525232
0.000418554074652347,0.133477745383582,0.810181462432964
0.000569795547718569,0.112059443144554,0.770874216754149
0.000347924289383234,0.168948508084228,0.778830394354455
0.000945109522231703,0.13244216825706,0.700067381891002
0.000237636377369594,0.125892766964666,0.831556039126822
0.00121902041220592,0.187677653460686,0.576213703759322
0.000407196877711355,0.134368235946176,0.790055311378548
0.000582185146316449,0.100856103841143,0.762700251174562
0.000603170901651716,0.181751275927213,0.724930490333794
0.000508817109603202,0.117904255922087,0.792660315844451
0.000114225980790621,0.14612146096609,0.850245933512262
0.00321407714995666,0.140454940869907,1.52625254925318e-09
0.00128215845122758,0.214615200427636,0.488887899779235
0.000282439954839236,0.0759235958518244,0.86119696866935
0.000229069717864842,0.121096964147243,0.846215922037078
0.000471375467567046,0.168403351972325,0.755075596851691
0.000343211311489797,0.200247521451312,0.745852101730364
0.00023226368536701,0.1451575820901,0.818173593794655
0.000460885322887939,0.103786688979476,0.779925706840096
0.000118529811701694,0.117385496836932,0.868598171970996
0.000151715115989162,0.0965426863293863,0.87961706504662
0.000414503042224222,0.113021550242627,0.81004789975093
0.00413948262140794,0,0
0.00375027294080611,0.4,0
0.000675944341012315,0.109885453219396,0.703086934543864
0.00443533278662819,0,0
