"V1","V2","V3"
0.000109286320802439,0.00950232098736181,0.975864641852204
0.00046903361942866,2.01549231659825e-15,0.92957064884506
0.00238851328049809,0.105197475179627,0.58094796400115
6.04071926623718e-06,3.36207025116666e-09,0.998999966747551
6.33113247055861e-06,1.11075876883106e-08,0.998999914283672
7.57458395056391e-06,3.59484252461325e-10,0.998999792751643
0.00164160913665692,0.107403716366073,0.662336938588061
3.90204683676048e-05,8.01571125201644e-09,0.994605568949035
0.00155353185666339,0.0941318616384939,0.692319698228594
5.35096520053794e-05,3.14049874290818e-09,0.992308583301037
6.72025730026354e-06,2.45846760120724e-09,0.998999958222897
0.00246482472944211,0.149925018105456,0.493835950511096
1.80199907196162e-05,6.46202497440717e-09,0.997473385532755
5.88175200891479e-06,1.87923914397316e-10,0.998999904712219
2.21417640691583e-05,1.49318382912711e-09,0.99664776585952
3.28150192841471e-05,2.30652769096186e-09,0.995761354686212
7.60794665719424e-06,1.21676105931e-08,0.998999729042026
8.02653744311825e-06,1.27776206799848e-09,0.998999902429906
1.9319842463763e-05,3.21992897102177e-15,0.997520020399791
6.26325916478473e-06,1.9227116114455e-09,0.998999870344588
0.00260283544034613,0.166985109555748,0.495600487984174
1.01678979095707e-05,0.00501066441129163,0.993989334573339
1.09330519357809e-05,3.39664227179361e-09,0.998387462717048
8.31737773917308e-06,1.52480185150344e-10,0.998999952110688
8.48803755235438e-06,1.40281301723207e-08,0.99899998498324
0.00569152265794328,0.264835129064843,1.28095572591634e-08
9.27098286463008e-06,0.00171717792569301,0.997282820441951
8.11357094149873e-06,1.24293924128022e-09,0.99899995126859
6.57587591275589e-06,5.88996199770124e-10,0.99899985574766
4.70955332166806e-05,0.00182747982923031,0.991023681191798
0.00167578559873702,0.135733645428978,0.642730656904672
0.000137176392809912,9.56500101869208e-11,0.980184132176978
0.000150702091911672,0.00637596588881605,0.971851549218433
1.63255782808768e-05,3.35668291238233e-09,0.997446457456171
7.51555541662765e-06,2.11193120469035e-10,0.998994163877438
6.60362946952143e-06,8.43277457218848e-10,0.998997219441857
7.8243123581104e-06,6.34087144073325e-10,0.998999944966417
6.16941893775545e-06,3.99027641443543e-10,0.998999736162191
0.00161017078045962,0.0826312638231763,0.727553137470565
3.12081038782739e-05,2.00542312391538e-14,0.994882270576721
0.00263737878837907,0.12754705895519,0.426881396874115
9.03097040794188e-06,1.06569785937834e-09,0.99854142453669
0.00041398213627784,0.0225315620832682,0.917058576942609
6.78570322802547e-06,4.23579759356188e-10,0.998999794156023
0.00271908260699289,0.182116046266396,0.448040345584945
0.000175012249841718,0.00894460039714563,0.965476376077267
2.34362086689343e-05,1.00579299612611e-08,0.995710728789394
8.87351210267369e-05,0.00505215600264647,0.982250988307976
3.09778209326932e-05,3.8324294419818e-09,0.994927547412756
6.66866928665468e-06,8.10559210535029e-10,0.99899979902854
6.26747170039144e-06,5.43894677767734e-10,0.99899943296912
6.6211639469585e-05,0.00601307136966416,0.983791452778958
0.00203748130370824,0.144228644215796,0.561760458970389
6.16220834051773e-06,6.81296217784852e-09,0.998999993135393
0.00202206150519318,0.0756747712004529,0.628387679748138
7.99930348152914e-05,0.00427088746136828,0.984348638027443
5.91737662564486e-06,3.09262046402525e-09,0.998997781924197
7.63695296849867e-05,0.00359353560913847,0.986179106956709
0.00331151377669379,0.0831139272792314,0.36832826139739
4.37862072703002e-05,5.94501674172057e-10,0.993250696280722
0.000331068383585688,0.0163504855308259,0.938458620231348
6.31976671576217e-06,1.81485455857012e-10,0.998999796940348
6.33571001391361e-06,3.11267793677322e-11,0.998999103376338
7.39937970797922e-06,1.65792076025468e-10,0.998999733547993
0.00255237063400022,0.157556700211385,0.44933291373496
6.84380916852969e-06,6.64478243684291e-10,0.998999894706518
0.00250148711675136,0.166516726003018,0.467837819447583
5.95312921079216e-06,0.000217810794671379,0.998782188892259
7.38448433297143e-06,2.43444056155317e-09,0.998999700520757
0.00148911740545003,0.0726644106643512,0.725214870958167
6.61943699703442e-06,1.01663828649083e-09,0.99899970382863
0.00276856326214492,0.179718148188705,0.417820035091857
0.0019563020100986,0.112574477828332,0.636913748561565
0.000537936779318203,0.0209987704289299,0.904434291754797
6.27622882229703e-06,3.95277323411863e-10,0.9989999423732
0.00270547197526328,0.225218429906849,0.436661045199768
2.64700649630146e-05,1.46938877587528e-13,0.996391369442075
0.0024311017740709,0.0815591364803228,0.568885924742829
6.75264057921329e-06,6.77478653276008e-10,0.998999835221441
8.20704938060168e-05,0.00203940315535789,0.985315393430902
0.000100597155381114,0.00621968719634873,0.976950765576757
6.79246268933556e-06,2.15838432025783e-10,0.99899974957405
0.000387328823191863,0.0264049972013462,0.909967892948581
0.000349842812712868,0.0103180816631111,0.937960998712951
7.49554393096836e-06,1.89678265157419e-11,0.998999471948836
2.88865617896008e-05,2.32108053965632e-15,0.996702745113644
6.75096365599168e-05,4.02113383580153e-12,0.990939935444688
6.66072126099153e-06,6.77954963206216e-10,0.998999975922597
7.73379864239964e-06,6.15277140037408e-10,0.998999387797034
0.000111600615175701,0.0160233706099907,0.970113908417437
7.7680905475798e-06,0.00102472577881974,0.997975272525146
5.82259558524121e-06,7.98777531074885e-09,0.998999406669519
3.12895532829082e-05,1.20088074442206e-09,0.995474903640625
5.93590727687477e-06,8.40974608844963e-09,0.998999990340072
7.42786466944893e-06,2.62477399510615e-12,0.998999924881612
6.78430454774661e-05,2.28269760916623e-09,0.990392894377954
5.95844846473902e-06,3.2448719797267e-11,0.998998787498687
0.000258189760145114,0.0282284794709702,0.93656481166409
7.1279282147414e-06,7.14639344253659e-10,0.998999953527174
0.000605119885860323,0.0306869782105424,0.885602201881718
0.00321197625847948,0.109296228182242,0.450984527932442
7.2197289728637e-06,6.15616622620303e-10,0.998999857139863
6.49398622010931e-06,3.34888302556797e-09,0.99899967683277
0.000205580271546115,0.00869025061426345,0.96042647791637
0.00249926030795486,0.117129073170441,0.508434938835447
0.00029613297597416,0.0222973788511453,0.936349624785401
0.00113366675453197,0.0537992160610225,0.796276299603346
6.0881371102317e-06,5.35550695463197e-10,0.998999951043251
6.64866841925853e-06,3.22174035760965e-11,0.998999701709535
2.38811207347653e-05,7.52451711276323e-09,0.996679951787607
3.80625972806989e-05,1.6881678312535e-09,0.994291391769582
0.000145330360044321,0.00641220424154834,0.973005981064755
7.22222949085248e-06,8.19943015752333e-11,0.998999572525635
7.29313659415351e-06,5.07972387635045e-09,0.998999810121954
7.9089269012643e-05,0.00403381784192145,0.984854150341387
1.49189524745946e-05,1.52904759092587e-08,0.99758095904256
6.02155398069524e-06,9.53176429375708e-10,0.99899978391916
0.00208873289504377,0.213582377832405,0.532773245443555
2.46744904005984e-05,6.28912006010584e-16,0.995859531267468
6.97681362135163e-06,1.0622082781156e-08,0.998999931049506
6.6056052427035e-06,4.44412360026039e-10,0.998999664599847
6.93788576370595e-06,1.29649083641272e-09,0.99899253596912
0.00319658158241724,0.210303137806513,0.339227480953488
7.04610173639002e-06,8.49192431948571e-09,0.998999054755584
0.00417729417209948,0.26424583125158,0.230996079188852
5.98659450241558e-06,4.4770728747803e-09,0.998999934886461
6.50173921453214e-06,1.81746845508187e-10,0.998998927086659
3.28313373999347e-05,3.90200392621186e-12,0.995182546872088
1.52791031902241e-05,6.55664359026318e-11,0.997867425317961
7.02610242790252e-06,5.65945036962793e-11,0.998999732997658
6.04132116497032e-06,1.41107312742471e-08,0.998999984884704
2.66787806615776e-05,6.15924565793623e-10,0.9961847488649
6.58126524927972e-06,1.48202143919906e-10,0.998999741582595
7.43433477074099e-06,1.13719335813824e-10,0.998992045844518
2.83813362788602e-05,2.60632483442572e-09,0.995804662101478
0.00251861617310486,0.156779320861395,0.492640698457226
0.0025451266377052,0.168147010201499,0.454351263892461
7.05500877825941e-06,2.97540230189035e-10,0.998999852852319
0.00203860379080104,0.102041639407106,0.613544767025191
7.01292174914946e-06,3.91247122321971e-09,0.998999129244685
0.000974463365828197,0.0553415197319258,0.8025107804756
2.64570824084531e-05,2.07651689443758e-09,0.995671841167179
7.25503644276048e-06,1.77836860321452e-09,0.998999590678302
0.00176465231840332,0.124896177813557,0.648846475377233
6.67853600398419e-06,6.1444974518014e-10,0.998999958415693
7.31158643396286e-06,1.30809850604739e-10,0.998999789405725
0.000122014871950305,0.0169672100510062,0.96460524217747
6.98467798824352e-06,4.24208872238453e-09,0.998999159799555
6.5248099797474e-06,1.83641662950476e-10,0.998999854113899
5.81740822245203e-05,8.96371261658667e-09,0.991101467733651
1.71901914270711e-05,2.53798267927428e-11,0.997420202566298
3.64752810865754e-05,8.73509276487299e-09,0.994478953915122
7.22276444936937e-06,1.89506194448424e-09,0.998998047037234
0.000613365044312316,0.0456988140842984,0.861605325807793
1.51294335109228e-05,1.7226016720971e-13,0.997729488792232
6.73489944757367e-05,0.00815421914376111,0.983680384530576
7.25816157131016e-06,1.36159288034035e-10,0.998999920186146
8.05748867921667e-06,0.003677595517804,0.995316063446268
7.31574606395451e-06,1.54713757645898e-10,0.998999767301615
6.28493749813769e-06,8.99756900880498e-11,0.998997435223861
2.87470634116437e-05,3.0629138141059e-09,0.996005195617235
6.76374079583815e-06,3.43438096393358e-09,0.998999885538473
6.69631938247957e-06,9.70501344960737e-09,0.99899990846452
4.27837523999843e-05,8.12086518143342e-09,0.994148997437165
7.02836247379368e-06,1.08217301741377e-09,0.998996585688305
7.20773250507093e-06,3.92165096411883e-09,0.998999932130377
7.31502522905491e-06,2.24806524978705e-14,0.998999978904112
4.29896837894789e-05,4.14290702696042e-10,0.992951010647063
0.00295066364248932,0.244659901893339,0.420758833149671
6.10904576399287e-06,1.31493434742455e-09,0.998999927789045
7.59416223495519e-06,5.13889487005663e-11,0.998998530375828
7.12880406175565e-06,1.51558320198819e-09,0.998995516612096
0.00147941031630303,0.0492527603704989,0.733277510207766
6.16677397887678e-06,1.25871267172942e-10,0.998999973846062
7.14596057116101e-06,1.0283577859757e-09,0.998998484856113
0.00227966871795817,0.0934869611395085,0.591931332767152
0.00197143422007102,0.0737655707555014,0.683783631299965
4.34558514069331e-05,0.00410950266071679,0.990039435511319
4.62140147369093e-05,1.81004496468498e-08,0.992828226786159
6.18326981582741e-06,4.27276121924176e-09,0.998998845433076
7.37185871921843e-06,1.57008994118824e-11,0.998999590364872
0.000145473445355399,0.00555174701550622,0.974412348826749
0.00235035196687642,0.130068675036929,0.566906564880346
0.000119112938960665,0.013373661634899,0.970515045578613
0.00112719589567208,0.0837062737235603,0.770120789097101
0.00417243616624495,0.10261753957414,0.327919198296724
0.00159457245285457,0.0652709506765113,0.698330402204176
3.88500923420732e-05,1.07845537658606e-09,0.994615593503317
6.80143907322085e-06,2.0575938708325e-10,0.998999753141988
8.0543566344428e-06,1.58724099372073e-11,0.998999565663988
2.94649372985002e-05,3.27813960201461e-09,0.995760610468367
3.96043167273829e-06,0.00615416217178368,0.992845837025884
6.81291776462211e-06,1.43110098197918e-09,0.998997041381389
4.25015888358063e-05,1.33024074215918e-09,0.992787949804509
1.23456171439517e-05,1.60969292235588e-11,0.99837850768675
5.65981489790541e-06,1.58472117514996e-10,0.99899989958118
7.41658048530641e-06,1.66455983820054e-09,0.998999801112924
0.00182198614837161,0.113309081693839,0.617282678277722
5.68061053935646e-05,7.04310128483515e-09,0.992253539895186
0.00290596822237063,0.137691180669167,0.4781007659202
7.752506317672e-06,3.6976441356841e-10,0.998999956808601
6.34281380719153e-06,8.21762275289131e-09,0.998999680471072
1.90752654058858e-05,1.13080104948049e-08,0.997106325993468
6.19726005049209e-06,3.42536919401887e-09,0.998998248654751
0.00022238168424334,4.7463524064996e-14,0.964898609529934
0.00224999186440217,0.147267389690356,0.543514603113039
0.00257894414399412,0.216804173675728,0.476552102874151
6.43303508386427e-06,7.51111692179702e-10,0.998998883408501
7.02251967616217e-06,6.87854509777991e-10,0.99899906024754
5.36126978979048e-06,2.20277275714866e-11,0.998999986194378
6.78014664017258e-06,1.78402812075699e-10,0.998999998477231
8.35457436743937e-06,4.44846807215722e-08,0.99899994501015
6.39320151830832e-05,1.4940589961947e-09,0.991670499009469
1.32560422284533e-05,7.25602223875756e-10,0.997896137077093
5.82622712616607e-05,0.00817418244438281,0.982632619477356
7.551822695404e-06,6.07009451005632e-11,0.998999793313206
7.45965369345466e-06,9.45347792845876e-11,0.99899844054197
0.00161839436212624,0.0703322811465554,0.692733773540026
5.4054740863346e-06,6.15333558702733e-10,0.998999996511413
7.66707308804979e-06,3.17918501730767e-09,0.99899998142443
0.000269056584813277,0.0152320564488543,0.942541188262575
3.9750679057351e-05,5.18831321919233e-09,0.994040670253226
6.37119164672412e-06,5.4378060613013e-09,0.998999812921606
6.73275389999845e-05,2.83510393917855e-09,0.989778085153936
0.00276234861921972,0.157814469973645,0.486968812663326
0.00130180572109096,0.0615198020211755,0.737251710795449
8.05158629648696e-06,2.46791316025107e-09,0.998999974424463
7.2573886407679e-06,2.06400140867073e-10,0.99899996196293
6.7654601352931e-06,1.71369229667339e-10,0.998998853379937
4.98582253928745e-05,5.34380908483848e-10,0.992378916057481
0.00139244549585571,0.124700379574035,0.678969327746428
6.21587373956731e-06,9.99550065334259e-12,0.998999968394148
0.000211639140202969,6.00553628047176e-15,0.970609946697412
7.00871588052541e-05,5.57831487780135e-09,0.989501649836824
4.92199404464117e-05,0.0059607335188063,0.986615513953656
0.000109695937417691,6.31937873118751e-11,0.982605925061329
0.00153409361756461,0.051313453541269,0.726245375944019
7.23255221414134e-06,1.31496514291298e-09,0.99899980756291
0.000125182290514541,0.00594655693707534,0.973557578420962
0.000666450362763111,0.0381700876465343,0.86441149123127
7.45658090310142e-05,5.46102664997995e-12,0.988723284688027
6.67398434723659e-06,1.29582828047427e-09,0.998999491851555
7.6884224791349e-06,1.82744061461942e-07,0.998999810170927
9.34875471969611e-05,0.0183600959680463,0.967080151026603
0.00239038865639605,0.202042447904678,0.494076523365932
7.18647261130472e-06,8.62718766282509e-10,0.998999895606757
0.000137120831613978,0.00984693463579625,0.968331144620659
6.02171501915797e-06,1.81562754338576e-09,0.998998991910138
2.32462431650219e-05,1.28896664621414e-09,0.996378501167492
9.26894237309328e-05,3.05727850043264e-10,0.9867996393989
5.71960468374213e-05,2.70097696289895e-09,0.992736060224764
7.72373711283639e-06,2.81917134237008e-09,0.99899977680421
0.00223363967432325,0.1539505139165,0.533078179920004
7.98193497997646e-06,1.00096300440441e-09,0.998999777614262
0.000878622438156813,0.0756306047047208,0.804248634747861
0.00038564895698318,0.028149641546602,0.921036761048853
0.00355975852407294,0.204688549597688,0.27587637771195
0.00018448726764844,0.0106381674242216,0.963836028923487
0.000329580116603063,0.0161267998726324,0.926257693987683
0.00168381737220018,0.112683025648876,0.663874457763233
7.22576806073954e-06,2.20230830091209e-09,0.998999652779767
7.11915576690546e-06,8.36766131771756e-10,0.998999775618435
0.00333230245220045,0.213621138958101,0.389375977574786
6.80867980182053e-06,1.95485305768046e-09,0.998999433362533
3.15152555836246e-05,0.00407871697466777,0.991734347453128
4.17445383381736e-05,4.81345978066183e-13,0.994091194725923
7.38987505756464e-06,3.47210247459735e-10,0.998999443964789
6.7800797202827e-06,3.27339380558889e-12,0.998998764060964
0.00305761948616434,0.14807991209599,0.411811798237686
0.00252516119359064,0.121819699844533,0.521299314479765
0.00293919438874448,0.176217866307053,0.441522517340267
