"V1","V2","V3"
0.000330202590593109,0.122393714961088,0.833533376276347
0.000509964912244619,0.0773401158766737,0.847785034697322
0.000262437125466979,0.179758762360915,0.803419871255786
7.56303212862224e-05,0.0542731735741358,0.935700321928919
0.000297400731085425,0.105897555397404,0.871806508162207
0.000286423445029958,0.106922296235013,0.878850691965668
0.000441568484890877,0.163907305239553,0.785911992663001
0.000122782885981243,0.0904965120011889,0.906244105117732
0.000329418751245126,0.0988562158628842,0.867364887550807
9.81035654379466e-05,0.0610846836144261,0.926480105320377
0.000610059244230379,0.159650824888554,0.769512131272916
0.000237361464207834,0.103952674349857,0.873960427265937
0.000350977149437568,0.0697136098564424,0.888719698702117
0.0003275599387737,0.107906685685064,0.841857245749013
8.59305015966006e-05,0.0489771527682097,0.940022682887226
0.000385869441194309,0.0878914498355126,0.871227301941855
0.000605250364258053,0.144124285599457,0.792421598540544
0.000213481846965788,0.0838392547576461,0.890865515537643
0.000656794508932839,0.128256565796736,0.806619428049185
0.000214965181539972,0.119381639484852,0.850469001223192
0.000239205011148271,0.122015165832101,0.85985606584109
0.00013744136027762,0.0962585798441686,0.8968318084692
0.00027529851554757,0.0910259566214054,0.868550584924937
0.00075728042389895,0.151954534929449,0.763595120361608
0.000313860010774159,0.127829098569174,0.848873650829516
0.00345866770675787,0.371813260445662,0.218682233560797
0.000279960406636246,0.0939323819637021,0.875174112578067
0.000404221835110345,0.149004442468511,0.819013642710064
0.000236753610875064,0.113677813602458,0.871862902548866
0.000314061686142883,0.104830668662814,0.861429562956009
0.000282665400093945,0.154591237782195,0.815032512921523
0.000324509835123105,0.0790189166587591,0.885652353632245
0.000235223135750667,0.1011509352457,0.870968044720574
0.00102862984906974,0.149888624277065,0.715741190420791
0.000218377033556876,0.0834361115229264,0.885110935767773
0.000182087990113875,0.0615810249315626,0.908397889776031
0.000363234928161725,0.163859850624454,0.817131421550463
4.27942049917968e-05,0.0530522896481122,0.944040013337251
0.000110571452064349,0.112780098706403,0.886106232562894
0.000316785980658494,0.0818562178600986,0.866166052845419
0.000405001004041319,0.102639679164444,0.832383677826975
0.000149915278255296,0.0587334320408319,0.914835846130995
0.000169395074062119,0.093933217141606,0.888967305600933
0.000457078551130314,0.127503284562605,0.818320461766658
0.000226964377634417,0.141397299227049,0.841136529084777
0.00013586261544637,0.1140243229689,0.876018321149966
0.000183359016719947,0.0764534370764833,0.88942320129864
0.000116477840763441,0.112392728319955,0.887606917750097
0.000179385657814668,0.100897976093399,0.881962206569362
0.000257474771863831,0.0988793309691556,0.869332857167202
0.000290904406348715,0.08346389485107,0.882272816877557
5.99873931182057e-05,0.062336156669717,0.930170013191841
0.000177982827488594,0.104147303636833,0.865272892148968
0.000247636608865219,0.0862770644325489,0.872520273958426
0.00045351824108944,0.0954010205951138,0.850106068621899
0.000378032628556037,0.0876365318727159,0.867013876778829
0.000214203374708886,0.14763166818135,0.821705061506203
0.000138839716553477,0.0958434424574272,0.89449259992958
0.000485384202554386,0.135159913256484,0.798675150104854
0.000355779475907909,0.0754069051779367,0.869419822109745
0.000202387958895953,0.106899408515052,0.870805650070789
0.000352253432606829,0.0854317769747647,0.867985634008583
0.000407126920168873,0.12919665380518,0.808079308083483
0.000546303419788976,0.080783910712258,0.851931196122324
0.000249953714426091,0.106644976280297,0.84960506195242
0.000493372963750227,0.0580623855110947,0.850622743751457
0.00019368257607672,0.120052887951896,0.865378649863145
0.000224449404745926,0.102471876820395,0.873873460259278
0.000218072008929553,0.0889371492736769,0.891496092944665
0.000314232933975972,0.153049475927021,0.823503885428701
0.000422041232832918,0.100379009398586,0.836109827172841
0.000284246106043651,0.146327749754998,0.83139771340725
0.000295289702618436,0.147895760945459,0.83301250008862
0.000342246457997143,0.0930876006362602,0.871994409495409
0.000226828183596858,0.131423972572873,0.856785799914937
0.00281085538514655,0.171729251359145,0.455795368088899
0.000377066069915213,0.111604218565569,0.851320485356336
