"V1","V2","V3"
0.000389855368146367,0.123128894474402,0.785453655433979
0.000824894051275655,0.0605177634391114,0.738947977513392
0.000217033844057858,0.193287484184424,0.774802973768065
0.000296608395259577,0.0772253888013523,0.852336370833857
0.00072426961774616,0.110936767661119,0.739149742184619
0.000444193179421717,0.119855214561622,0.811573542805148
0.000411155663566426,0.14886963243911,0.751852540757564
0.000164703632734279,0.0669548224935135,0.895127286933238
0.000573031725958614,0.144148426979169,0.74887697721201
0.000183473467107508,0.0562929648040712,0.899214760766939
0.00072620826066891,0.161916462624082,0.674696351340623
0.000389960216926208,0.121928138976819,0.804536215263322
0.000387667939750396,0.0835215304942877,0.834932957801206
0.000321735771562947,0.117209056853446,0.800802995113322
0.000471487767636429,0.102518092064641,0.790513831517051
0.000314879815030911,0.0951869802520064,0.840850765068094
0.000633517062074298,0.172771935084523,0.707908748101806
0.00031898425769396,0.0944759159918355,0.82797570094512
0.00111368321826728,0.210837047255731,0.582822619084815
0.000568036145011797,0.123701814730747,0.728419634422319
0.000344495286851914,0.120325156057153,0.811895121224853
0.000460526477730734,0.109361395147658,0.787695097296271
0.00027058756734985,0.072958660529366,0.857659378681445
0.000708965243469041,0.204522351617175,0.672070712169798
0.000672169093927812,0.141167984439149,0.726591254433314
0.000731313515500816,0.180501778277796,0.669646070826425
0.000577298156216831,0.121097363236448,0.761584684852489
0.000443463930939,0.188643966665281,0.742823811996514
0.000223144736836176,0.0873467437662598,0.866260200803236
0.000571371914769971,0.118448824132486,0.751996829273574
0.000347526991963714,0.180036599152129,0.751234634888741
0.000599873373873812,0.0995819124086573,0.783744752859657
0.000339500145968331,0.116422242998198,0.808401139002157
0.000871918210284365,0.158395298016242,0.64624300508986
0.000417386491882281,0.113460872971757,0.787870390171652
0.000485340333807639,0.0878311220894437,0.788138456388955
0.000777294113427825,0.183513327343754,0.676947065439904
0.000465740120581104,0.0839469449761996,0.820066091299797
0.000239377211723477,0.133814105842755,0.836746779393826
0.0004119643654886,0.0624460980639417,0.824942464849166
0.000884206885808051,0.170941451232288,0.604083533060166
0.000264635520002575,0.0540081771947262,0.874361812732982
0.000500725407926337,0.133002137012433,0.75405712011649
0.000541934494542704,0.149007040069231,0.738660424232061
0.000291640664355116,0.173859166968814,0.772148065764714
0.000317968360897688,0.158013545179692,0.775511439996171
0.000333980369485976,0.0699090290455205,0.830329560341361
0.000255915571969936,0.111613297146665,0.835898085165107
0.000236752744355776,0.0614417497626967,0.875645347398033
0.000429304679685595,0.114306258697403,0.787538163003001
0.000162290513394511,0.0342062679656343,0.922297132362155
0.000434926208958468,0.126214225387445,0.781701969674086
0.000415141843223881,0.133394051801811,0.759387647220737
0.000622353625936714,0.129557203023295,0.714854157607956
0.000476172914809334,0.107985137659023,0.797469619765255
0.000627000126460244,0.103810486528423,0.75970870580031
0.000429380507540096,0.169481435285106,0.716926464326124
0.000275304207671962,0.119900340616496,0.829670712562211
0.000536809353881,0.172875263101211,0.716154928913682
0.000418594001454622,0.0761784930260825,0.819717276082072
0.000721200049913952,0.166392195990544,0.667920713238322
0.000723640653214076,0.0866014805318858,0.75186029045124
0.000460334276410495,0.131289363075041,0.756500978495488
0.000785117111709457,0.0938843855788232,0.734485444906975
0.000345879737056428,0.139310283249658,0.764299574748871
0.000717000403780684,0.0901662588552539,0.709537453604151
0.000320398880942513,0.108397715628292,0.80832507324558
0.00077605034472304,0.177443598936551,0.663506809762706
0.000978493986684475,0.187473352534428,0.628252559995662
0.000496111134196707,0.174214490690649,0.736932576896399
0.000427482671416928,0.101165378747594,0.788640987450932
0.000427098553752788,0.178831250055702,0.727599177813884
