"V1","V2","V3"
0.000693638825161998,0.0598073677787242,0.876682519050916
0.000281206053518297,0.0191647770051914,0.950849723542206
0.000851083307661956,0.125177704574817,0.823910033409965
0.000162415881264733,0.0232623034019033,0.962478467374999
0.000982761046015792,0.0261938031793075,0.88498229014101
0.00101099437028378,0.0374510161261374,0.893494300756917
0.00121889028558849,0.266943358967398,0.667451855947625
0.00211693043732772,0.186292611212763,0.661981397400493
0.000793855085601644,0.134083998446157,0.818551648337587
0.000878721681887062,0.0902762613275385,0.844772903960728
0.000302896179915782,0.0342162319506372,0.94214369598922
0.000342353196403049,0.0708942031678921,0.903971229670424
0.000101035694371475,0,0.991316198418853
0.000420701280754322,0.0561895587991834,0.906734338782838
0.000241439296268271,0.032583193118077,0.94484766919329
0.000760757605117854,0.0562070849890546,0.894145191871316
1.9136274046628e-05,0.00413049435286542,0.994869488859559
0.000627127974663674,0.09406966285607,0.857334734710243
0.000295761742958097,0.0343543037700606,0.943929106287072
0.00141556533234157,0.119809259959147,0.736021471112041
0.000567639763444383,0.207997669730935,0.788418856334919
0.00270583989407758,0.186327288723726,0.637321696764236
0.00059857908740506,0.0340687874459168,0.898865045366532
0.000909464395312796,0.127910217310934,0.818007255612602
0.000527633312232388,0.117863938055386,0.862037800042738
0.00130526018934546,0.113950308233146,0.771969013816205
1.34041772822373e-05,2.39166589010356e-08,0.99899997542582
0.00149289348377508,0.220166407586613,0.718314711614838
0.000857007443578078,0.140533808261507,0.809449636285883
0.000524531534042411,0.0808793869780743,0.868210926559842
0.000538032612016544,0.0894513900517516,0.877081505749288
0.00163587422219185,0.223622387649295,0.690769679611752
0.000363611416559769,0.0496614647307399,0.918612865950477
0.000365017405026407,0.0282551466263251,0.939938807816188
0.000348841700562207,0.0711403443421835,0.905821452655604
1.01108384496439e-05,1.67279515137488e-10,0.9989824824992
0.000371534369782523,0.0987596841645061,0.88361318572148
0.000195044787857467,0.0197569250088143,0.964623376063801
0.000454671760648004,0.0848261283782767,0.902155342576289
0.000147859108513121,0.015521371353268,0.966794107746701
0.000232287368841789,0.0335462228029818,0.94306727011061
7.51824470312697e-05,0.0261620293775493,0.966797196249973
0.000322664200744361,0.0807406339925301,0.898414389219184
0.00051278898785087,0.103649446548282,0.865338370579069
0.000391740647531358,0.106030094484979,0.872961785236294
0.00050188339912847,0.119498969731311,0.856590963376801
0.000204042498489991,0.0260353929914407,0.946801562295104
0.000846595597289412,0.158920182890232,0.793689031481462
1.09423432897539e-05,4.03139871775238e-10,0.998993135931358
0.000536325955624758,0.0714034361159567,0.885222788130976
4.16115426460596e-05,4.47877959516027e-12,0.995868067304274
0.00036536365875499,0.0463677557956307,0.920517150370139
0.000959950712608192,0.133981439258371,0.783668621298478
6.83640270587569e-05,0.0158984548739586,0.976831881755961
0.001404015789746,0.127083279134443,0.769251559289174
0.000680814410881885,0.0408376985408537,0.901996544093968
0.00054905239469267,0.127482576039247,0.829766524860562
0.000435440820381292,0.12695833724027,0.85823039341715
8.26884850707943e-05,0.0283603510420641,0.964996262300656
0.00174863727339563,0.188754076027187,0.661091015159205
0.00033432857440059,0.0558725588578777,0.919569283354341
0.000124945805269752,0.0110882351937919,0.978086686904132
1.19383455301121e-05,1.41004229317978e-09,0.998999924851717
9.40868071298095e-05,0.00294950728528236,0.990155857737809
0.000500903391033945,0.117204054925283,0.84674334433269
0.00112875953973961,0.0579745172713483,0.820631039995107
0.000378290008859647,0.0567365235129053,0.911255993043558
