"V1","V2","V3"
0.301566785075266,0.0403476625739211,0.952708424054932
0.0440021381949376,3.50270263687033e-11,0.997927647681886
13.3309726458355,0.972367041278973,0.0266329510876759
0.0530553947322195,0.00512011262556116,0.992088561034699
0.0212369968859961,2.53039442020334e-10,0.998999885382269
10.9912167407975,0.691763690468289,0.130737363301344
6.02083338113643,0.487351400407847,0.433211032880262
14.3432667468391,0.700631214938456,4.57011480371866e-09
8.23269740797902,0.693357274841572,0.29643783618662
12.5208695387949,0.794866936787022,4.09561938110425e-08
13.3890788796092,0.933996267325395,1.18753336719065e-09
12.541473998289,0.905015956285057,2.1593264501938e-08
6.69428440417498,0.400062335674942,0.457175890863192
0.0174416652573367,1.00269234636021e-10,0.998999596237877
11.0602184296334,0.974063347880607,0.0249366494224141
11.4120190343996,0.927278040468097,0.0717218319866489
13.0167445475533,0.998999835384163,1.81924087879341e-10
2.88233475115352,0.0748355425093726,0.812095033986036
13.8685657961055,0.915716999271252,0.0832829822282033
0.019980138245638,1.42766724575992e-13,0.998999409981918
11.3569223506801,0.828439578732054,0.170559187192375
1.633647655558,0.0735294094562551,0.87756454773684
12.086604742888,0.436227853815885,1.19043685325901e-13
4.77253035723901,0.415288825388791,0.574908106437995
1.64203873157661,0.0498093844992564,0.90236839099895
10.2560803500817,0.827771343200081,0.171228651385528
9.55958314635082,0.675374997319267,0.208330608090838
10.5808123318454,0.78580045112657,0.179224512570193
1.56666339230199,0.0673932556389403,0.873897068783918
12.6508757395514,0.888493136477855,1.10295876720444e-08
7.27829178646291,0.734126438858422,0.264873521292884
15.2606636926826,0.612355495955295,8.29896814322624e-14
10.0163320657669,0.291513735007365,0.364817465111264
0.0656244836864933,2.5585041611361e-10,0.996839032268498
2.947375764715,0.0965588921066182,0.79447854432886
0.0227804269632311,1.1844167262051e-11,0.99899983350678
12.7361229295072,0.99452078208711,0.00447920724033139
11.9821775330609,0.39150700090301,0.0947228992435754
12.0112193357767,0.790304772910481,0.208695230625883
0.0164552072889359,9.6285788338938e-10,0.998999260395637
12.2383902250508,0.526625305062432,0.0136845822916338
10.9341720069939,0.280253973995152,0.169488669984491
0.990119191234296,0.0328380511954552,0.933574734296005
2.69244226149942,0.142959785140131,0.775165579682397
6.88387708622909,0.613241669432875,0.38575832333507
0.861114738752921,0.0376002551283095,0.924594763200426
10.3732192998762,0.719807416680683,1.76232111698164e-21
2.50242663531886,0.129218252633221,0.787835128368472
0.10984080093383,4.66559114682856e-11,0.993732549749276
13.2430840631292,0.992366471723202,0.00663350915922895
0.0385884111331944,4.96311060316336e-10,0.998019447358792
13.1874981648414,0.637830082825877,2.63061510633123e-12
12.9015006598391,0.529265420650936,0.0561941491548187
2.89448114592247,0.0406675402914412,0.845013802333049
8.72177657666217,0.724718291878791,0.210482612642267
2.28370119010936,0.0564623905100379,0.839841860109011
8.34507150026283,0.64820266449634,0.264091869931484
