"V1","V2","V3"
1.21439829787615e-05,1.89491529877046e-09,0.99899980907209
0.000729144268278663,9.35851222036754e-14,0.929119587725346
1.27444357608246e-05,1.77895684791711e-08,0.998999956613643
9.2875084001982e-06,2.97640310671987e-10,0.998999944139686
9.66012325020606e-06,5.17329585210219e-11,0.998999808616266
1.12761163729028e-05,7.42309682371206e-11,0.998999222196812
1.1247068579739e-05,1.27749141625256e-10,0.998995535961389
1.0868125133674e-05,2.96601967798431e-10,0.998993886277497
1.13468679363774e-05,5.77758252866857e-10,0.998998406188148
7.39716989228746e-05,2.68566217814048e-10,0.992944643071133
9.97612192606027e-06,6.29189201693206e-10,0.99899988970673
1.16609130993469e-05,8.64335816183617e-10,0.998999876424553
1.54711794861704e-05,2.19431104476327e-09,0.998504025611037
9.2439584673023e-06,8.49801350410121e-11,0.998999016832055
4.90628146764161e-05,2.8631760060431e-10,0.995239023756719
3.81869429077061e-05,1.19580229556651e-10,0.996704020782063
1.11816456219789e-05,1.98165773303326e-09,0.998999195622551
1.22691312840842e-05,2.34957556638816e-12,0.998999476309649
1.18580176051692e-05,8.69766092874992e-11,0.998980006952573
0.000241341968252927,1.32409827931797e-15,0.974353362776583
4.85824043091481e-05,2.42037649615053e-10,0.995652793801828
1.24064444874099e-05,1.80067358747851e-08,0.998999969818109
2.07521155135637e-05,6.67728463002157e-09,0.997957670582462
1.21009287511882e-05,1.22406948666472e-09,0.998999658524624
1.26907539137369e-05,3.36062276539174e-10,0.998999904956068
1.19879547967925e-05,8.20358281745171e-10,0.99899629097209
1.27454402463431e-05,1.25850060508914e-09,0.998999978533279
1.16992347996162e-05,9.71695486367228e-11,0.99899976345365
9.85618302398965e-06,2.67891983833605e-09,0.998999798375916
4.17714155477355e-05,2.94598258616576e-09,0.995805666330965
0.000204735730556945,0.0100391526116757,0.972325293881617
1.88934070594011e-05,8.20218175918364e-11,0.998179500914298
7.17365383852814e-05,3.73706897874961e-09,0.993185890958637
1.45145986686684e-05,1.60421000706001e-09,0.998490207413941
8.42641014911434e-05,1.47504790337585e-11,0.992615833312157
1.02216129410378e-05,1.15157626440958e-09,0.998998155869527
1.1429876329822e-05,4.22314732342559e-12,0.998999666359198
9.34482622606827e-06,3.05906655801856e-10,0.998999376501537
1.09529110333809e-05,3.61988029669253e-09,0.99899993034398
9.52392519230651e-06,1.55800932417702e-10,0.998992549459488
9.22768476999402e-06,9.10137774620597e-10,0.998998951985556
1.40724248710667e-05,3.19085877732106e-09,0.998527458094831
9.29521467007822e-06,8.64048173601992e-10,0.998999885837081
1.03452186398922e-05,1.04036286838839e-09,0.998999739047343
1.24178316436354e-05,2.69119452414682e-11,0.99899985749703
3.14959357114574e-05,1.33051844550428e-09,0.996880136729007
8.39780407707948e-06,1.63782501132547e-11,0.998995545436624
1.00234148145184e-05,1.27385004962477e-10,0.998998733628621
9.19815769187959e-06,2.35781528315412e-09,0.998999002202012
1.05593552528571e-05,5.91113406459503e-11,0.998999230768365
9.30407198131056e-05,1.45286930416386e-11,0.99051170563037
1.04205386932453e-05,4.58392139004915e-09,0.998999582395919
1.11603034674312e-05,1.7461001443554e-10,0.998996183479272
9.64272168425145e-06,1.22266787511413e-09,0.998999948748985
9.82654131673996e-06,4.73732246762303e-09,0.998999446248698
1.14637296174893e-05,6.71980123566694e-09,0.998999716034927
9.18522083445332e-06,3.64226899365375e-10,0.998998251647711
3.81824041451042e-05,4.87759733641048e-09,0.996552523956944
8.68007611937201e-06,1.29065351690695e-09,0.998999860384262
6.29674302109152e-05,4.66988973747295e-11,0.993785820474586
9.85042633848367e-06,2.72975966156079e-09,0.998999925889195
9.6886227893817e-06,1.29323377049307e-09,0.998999600597187
9.83771349536677e-06,1.71032170455037e-09,0.998998196423928
1.10185999706786e-05,6.50938636401096e-12,0.998998939504358
1.0855307020388e-05,1.93704623584353e-09,0.998999843278335
1.06847158712841e-05,1.67443018871749e-09,0.998999831276227
1.14790867266284e-05,1.47513040440217e-10,0.998999851891198
9.28298777703001e-06,1.43454051467285e-10,0.99899999181854
1.08954416812445e-05,6.97101703974486e-11,0.998993478546816
0.000117931546753879,6.13468108804479e-10,0.988910549597273
9.8764234194118e-06,2.09152972326269e-10,0.998999667312678
8.58594958865829e-06,2.630151859387e-11,0.998999970162272
0.00015750440597763,2.21703316550335e-09,0.986451522308207
0.000150616816428111,4.41574403721622e-13,0.98632455879802
9.39163580423319e-06,1.26667355507911e-09,0.998999841363994
1.10908444193032e-05,6.28726741983026e-11,0.998999248445092
3.06551768986855e-05,2.11678554460722e-09,0.997209747573849
9.95459180607761e-06,1.12070986421718e-10,0.99899867921441
1.00669848845285e-05,3.69836016119897e-11,0.998993857470331
9.44087672933322e-06,7.82210086090923e-10,0.99899971749522
6.53470125070482e-05,1.23433740901699e-10,0.992723823546196
1.03784554054629e-05,4.93083614885698e-10,0.9989995336932
8.83012529973553e-06,5.03819445237725e-09,0.998999761416885
2.85459675906862e-05,5.20219302330834e-09,0.997265076279449
1.11658748916894e-05,7.48570606652131e-10,0.998999401198005
0.000123733387601676,3.33336284705179e-13,0.990599913470427
1.12891350616702e-05,9.06241849808122e-12,0.998992912358427
9.96895035986227e-06,3.58758465768381e-10,0.99899976132036
1.17294267769236e-05,9.7968828473379e-10,0.998996626644642
0.000111225196874085,1.96864441383086e-07,0.990824446501197
1.0881274179202e-05,1.84639140128045e-10,0.99899993811975
8.6996711293882e-06,7.11863328123569e-09,0.998999438618635
3.57590872339502e-05,2.66012894837053e-10,0.996468318249674
9.24517277441549e-06,5.98545687599878e-10,0.998999862781398
1.11452669519797e-05,5.99242437000066e-10,0.998999779401876
1.04509045872112e-05,2.85728520800627e-10,0.998999008552354
9.07606646208213e-06,4.94644692257867e-10,0.998996970783691
8.92328449843638e-06,6.94129523346576e-10,0.998999995812817
1.0607312684267e-05,2.82142562488653e-10,0.998999900772157
1.21841219146421e-05,2.02093386367922e-09,0.998999920202428
1.03839361714605e-05,8.63406138838364e-10,0.998999859703794
1.07826930790081e-05,5.02883424026069e-09,0.998999208949693
9.73190319922676e-06,4.82006932224554e-10,0.99899977979546
0.00010691170276377,5.26960633358902e-10,0.989626032160652
1.08891923076171e-05,6.86404906679327e-10,0.998999189114852
3.31322020732536e-05,2.56142626433818e-10,0.996847808487321
1.22915768428105e-05,1.19770824109358e-11,0.998999699884979
9.2276613323697e-06,1.21652633709943e-09,0.998999774956065
1.02263033156779e-05,1.32134846234587e-11,0.99899922945551
3.32826369251797e-05,3.05084832926272e-11,0.996934800047591
6.55409312694754e-05,4.02995354229364e-11,0.993237979233707
9.39323856786945e-06,3.85058782406403e-09,0.998999909557985
1.07362587312137e-05,6.38119261516809e-11,0.998998025619971
1.09399165380419e-05,8.82880511137701e-10,0.998999440778659
6.5615518954199e-05,4.05444803469729e-10,0.99386102364278
1.27439999926751e-05,1.22677002559735e-09,0.998630660563546
9.40382438218973e-06,9.60084893120974e-11,0.998999092822405
1.06746522679022e-05,4.94093345295653e-12,0.998999651644098
2.34908993298734e-05,3.13391898658261e-08,0.997453775582786
1.05763803613004e-05,2.18835527941972e-10,0.998999656981456
9.94939214975887e-06,5.71317934377907e-09,0.998989731417516
1.31495433482025e-05,5.13447867249942e-09,0.998718232581373
1.14168427811166e-05,1.26546551741919e-10,0.998999774293213
1.45881273016228e-05,6.51757146625164e-09,0.998637965342917
0.000288002197481451,0.00592792165233271,0.970974395689544
8.90936774952287e-06,2.28451449388499e-10,0.998999865806273
1.7723234463601e-05,1.73693162487774e-09,0.998203435341658
5.28744160438725e-05,4.7132632395164e-10,0.994928300689987
4.24425080206492e-05,8.94128519659646e-13,0.996059298192235
1.07494854386213e-05,1.04013031993021e-09,0.998998939511437
9.1455174276439e-06,5.71340768472730e-09,0.998999820317968
4.14004277080077e-05,6.28197939091534e-09,0.996159970574138
1.02403931316356e-05,1.25726698183366e-09,0.998999464996309
1.12310124443504e-05,4.07115635823818e-10,0.998998340206659
2.43639830676023e-05,1.04033573459444e-09,0.997606215566463
9.91965966303196e-06,5.66968018232742e-12,0.998999234316166
1.13031750198335e-05,4.80733497650394e-13,0.998999489278957
1.08888736903868e-05,9.36977939648598e-09,0.998999081592174
1.24737722370839e-05,8.62051297300255e-11,0.998999868919821
1.05566913938933e-05,7.23354496265003e-10,0.998998912153394
6.66806980989573e-05,4.48815678518692e-09,0.993619960027397
3.65030322865354e-05,4.283583692977e-09,0.99608255256744
1.11226428413184e-05,4.20076677629209e-09,0.998999317167377
1.29984610980777e-05,9.80042364289677e-11,0.99899964232559
1.00267488926819e-05,9.48236384065182e-10,0.998999908217601
1.06557431788071e-05,3.65374295555311e-09,0.998999894087518
0.000109887303600932,0.00362594287887812,0.985756995251271
1.09123767852747e-05,4.49363732484800e-11,0.998995847082667
1.03293771076042e-05,1.00023197939428e-10,0.998998979391059
9.01860371787097e-05,2.25767916807307e-11,0.991063526325419
5.25256946703843e-05,1.27591704170395e-09,0.994915083896548
4.49448102474549e-05,6.30522109566188e-11,0.995633635497243
1.09952636579071e-05,1.01410330950233e-09,0.998990558550527
1.06371182582548e-05,5.59146879839392e-10,0.998999942510994
1.615456141049e-05,6.24428547568517e-09,0.998421493385529
7.20087911524111e-05,6.99903244699807e-09,0.994241439604703
5.09075184198258e-05,1.69134764367771e-09,0.995059730024105
1.05522259435195e-05,2.52238678482777e-10,0.998999936372859
1.10532441037227e-05,1.49781112742079e-09,0.998999433967097
1.04042993627203e-05,4.2536553199473e-11,0.998928635364197
4.09300810007199e-05,2.09716266125619e-09,0.996194274135652
9.95672996024139e-06,5.17378559665634e-11,0.998999739114903
1.00185890580047e-05,6.51042530284704e-10,0.998999560868898
8.95311144049617e-05,3.46784725131375e-09,0.991853066549529
1.05407393178719e-05,1.2227166605807e-10,0.998989968880389
1.08012581323561e-05,1.25899012000511e-09,0.998999748607754
1.09603841097344e-05,1.52531252331929e-09,0.998999670027953
2.52738998403793e-05,1.05308448503353e-08,0.997213138286823
1.29279503625114e-05,1.02220977308621e-09,0.99899737492298
9.43582091107433e-06,3.51286335211311e-10,0.998999772091427
2.48893748765488e-05,8.38931794753616e-10,0.997769561268788
1.07026103995202e-05,3.21906677878518e-10,0.998980921703748
1.12836712246883e-05,1.35247757089915e-07,0.998951551062765
9.55971652649776e-06,3.0951049788583e-10,0.998999707375285
1.03958257410582e-05,1.70116532217666e-09,0.998999589952649
1.17290850063391e-05,5.91270550594573e-10,0.99899991480735
1.39769035790891e-05,1.8512357944363e-09,0.998999932715159
1.00716903678098e-05,4.2800741875148e-11,0.998999963730696
6.46709745215364e-05,1.35028803930311e-12,0.99342971166723
9.51780718575536e-06,1.97912606403363e-11,0.998998525811789
1.13337356108802e-05,1.34829056941392e-10,0.998998263373496
1.06886156196926e-05,7.25680191143979e-11,0.998998295194393
1.00784756805724e-05,2.05581507192606e-09,0.998999913763227
3.61623360452762e-05,5.13217994581233e-11,0.99685554153035
7.8639057666533e-05,9.27369539438628e-09,0.993369010862245
1.16158904948916e-05,2.17699634183702e-09,0.998999671505419
9.54173575307298e-06,7.0096849679929e-10,0.998999748381894
5.62862572703537e-05,1.04121116753646e-09,0.994883171624432
1.04288595967617e-05,1.19391065088952e-10,0.99899871795632
1.20944624558191e-05,1.27664139661018e-09,0.998998707393619
6.14909973723063e-05,4.98243771042497e-10,0.994200313994694
9.59695395318391e-06,2.65470138743659e-09,0.998999995896542
8.0692898443869e-05,1.31112749859852e-12,0.991896420120581
9.01697490770054e-06,1.82059264026616e-10,0.998997210787577
0.000205833513791003,4.98973493828242e-13,0.98226951610152
8.69747230041091e-06,4.30416616689321e-09,0.998999539820236
1.11477951666355e-05,2.78744599346842e-10,0.998999431317773
4.73920788767585e-05,4.50292549879562e-09,0.995222355615395
1.0690070382033e-05,9.49642718234922e-10,0.998999387531578
1.10601877278301e-05,2.0185251396944e-09,0.998996541096606
1.19136015051121e-05,1.30272541083202e-09,0.998999762435512
9.26432592489524e-06,1.51074568250802e-09,0.998999802763387
2.99414818487355e-05,1.60433227597559e-09,0.997052410117927
9.87701504585646e-06,1.84915088078658e-09,0.998993471293767
1.19547615643757e-05,4.06965937135404e-11,0.998760453732154
1.14522530887869e-05,6.44904236544893e-14,0.998999440404116
0.00880529496440082,0.333800511315187,0.0494777094994827
9.93805545639163e-06,1.16465315106969e-10,0.998999024469015
1.07102699747578e-05,4.64354104571855e-10,0.998998958519293
8.37169857057393e-06,2.26799745893577e-10,0.998999528256188
1.03150495934525e-05,3.94364804439177e-09,0.998999785741039
1.24370016564583e-05,6.45674585865075e-09,0.998999858710839
1.10112132411677e-05,2.72560084870569e-09,0.998998845097492
1.75897018773635e-05,7.7825457374845e-10,0.998131303669969
0.000137621376200569,7.17070451632129e-10,0.986447477475392
1.15742244900652e-05,2.06239076383178e-11,0.998998892256942
1.1203429215593e-05,1.75395798458587e-10,0.998994642857828
9.50974352494486e-06,6.82382061300891e-11,0.998999809718607
