"V1","V2","V3"
0.000401630710073572,0.0827202500642434,0.803552823294702
0.000801050590630823,0.0143834628706631,0.784294603986777
0.000286137221398373,0.117042989799508,0.811746232988103
0.000144641197831556,0.00568156601267826,0.956085111581083
0.000424971221886931,0.0344017209067685,0.867315281693336
0.000432297371899047,0.0585694688225541,0.85287570041761
0.00076752235196654,0.13329498787518,0.662809844244072
4.05479137425922e-06,1.13007172269155e-07,0.999999886742308
0.000835617834767831,0.130683530503989,0.681850239311514
0.000473134062441759,0.047386950620894,0.833542336938741
0.000576761977322285,0.0467120641896581,0.812296771981227
0.00133684332857962,0.0862286899518008,0.612319512473714
0.000379598905122138,0.0311847672778978,0.874157516487599
0.000422495593672693,0.0488905515298988,0.820224425902561
7.4907558428679e-05,0.0128125404565753,0.965652115668084
0.000455008206406124,0.0521849580696957,0.842405044215634
0.00039793391192348,0.0629906041108784,0.843350597513826
0.00037299617289496,0.0353147583336701,0.872351871459691
0.00158542448167289,0.201707269436725,0.48414892422276
0.00107889654525276,0.0364110251328771,0.680876963060725
0.000127718554233669,0.018044049636347,0.944831144773883
9.29829591396532e-05,0.0168893180473162,0.952914601156423
0.00073279644174451,0.0250885684220895,0.763182254720195
0.00108444318269832,0.161756064855654,0.605443804069642
0.00116061916848604,0.054236888014326,0.685950459611592
0.00212720931091045,0.342077365096444,0.199220769967315
0.000876271963216815,0.0961460853537758,0.708778055963488
0.00103286491863004,0.136365093810501,0.660797845142766
0.000114431964022052,0.0354585638815903,0.92943439126314
0.000821065493492666,0.0368977589044256,0.759764913646009
0.000389198900496771,0.102181242898463,0.786054976957123
0.00114203450162378,0.0490517407575322,0.693023787645703
0.000274484814354581,0.049013958388523,0.873387659931116
0.00298683327446234,0.0904120011218744,0.21977485719471
0.000257656184876993,0.0360127926554417,0.894677745672222
0.000682233657586822,0.0361135779004267,0.779835466257185
0.000456603461748978,0.096947648980358,0.790504090164869
0.000264477960808396,0.0141326688976048,0.922687185718257
0.000334098927509967,0.101883613469612,0.824785301193906
0.000195768969375405,0.016042662662109,0.924532553608948
0.00178238593140689,0.133596749365911,0.362867576312218
0.000278788658401436,0.024068403604912,0.895702879966153
0.000646275819547147,0.104677678439083,0.722089796153053
0.000556993691734573,0.0946955767856593,0.761707449317149
0.000581233255565891,0.168949105736077,0.696627352169104
0.000273328225301688,0.048434893201784,0.874550654135918
0.000176654506527204,0.0166048412408774,0.922950647502011
0.00052574128891994,0.0873151262364486,0.779401024874467
0.000314633590577161,0.0173627396651833,0.892632848417569
0.000788885012491759,0.120006678310132,0.680570993660838
0.00217876825198696,8.22784931002083e-13,0.460277051180942
0.000795167156171214,0.0868392091412973,0.718065248561523
0.000765584866872491,0.11250178300187,0.669668154437143
1.92088406425579e-05,0.00722456325783005,0.983976373925913
0.000373235017773813,0.0431188413526336,0.863480146180834
0.000562637687764534,0.0154995355019495,0.851241153649761
0.000446950866556253,0.124706943343732,0.725767380650385
0.000369196727858501,0.0386913028887023,0.875835740188425
0.00183347846842277,0.175442407145175,0.34908255411586
0.000337430464663234,0.0126469845117904,0.900023193541874
9.50310940309458e-05,0.0226117120492581,0.943508240117092
0.00073840798496924,0.0219488711303901,0.793919020638921
0.000603331031741098,0.026758897063042,0.807525823361614
0.00151016403937263,0.0209682343591592,0.650700953490729
0.000600001031957355,0.122740682314027,0.68080645760043
0.000908224799788863,0.01328268690431,0.734992298040396
0.000303286323768316,0.0403777728458105,0.866240444539415
0.00157025897048414,0.10798337554553,0.515556650940111
0.00177703182797465,0.106942319699558,0.499276127617744
0.000595450412619059,0.109074666808978,0.752965220608555
0.000256663847496043,0.0392571564444426,0.882331859996851
0.000713345302724362,0.127832761447547,0.682030137495501
0.000915002371983651,0.223824681171685,0.582400541553805
0.00188321475150216,0.0975772294313822,0.485800476699985
0.000375523294742524,0.0529033925095397,0.837477797537211
0.00284625383032382,0.139261843482317,0.247224086230224
0.000271942479835367,0.0199790352542043,0.915639202322577
0.000332335835860084,0.0634060666709512,0.82620141635338
0.000836242488992758,0.0871703979228312,0.673577679159539
0.0010217286847749,0.0361886895124906,0.70534658609487
0.00020080119550504,0.0258657909439744,0.914320033525341
0.000529244706540414,0.0661829204280279,0.791823225248596
0.000174266973690815,0.027922427537313,0.904352132372928
0.000449764904742573,0.0443535063363247,0.842042812120154
0.0006244161758105,0.0550721235910637,0.798134249611933
0.000563744289950939,0.0615965406249354,0.819756194485129
0.000590823216466684,0.0441840802742613,0.816385977978125
0.0012757599390435,0.120802830482432,0.54737989444225
0.000574291943753012,0.0563119712101527,0.795377483179684
0.00062095316221993,0.108879460946213,0.765373505122344
0.000859001907732897,0.0668364614147348,0.714500868066903
0.000249133339887592,0.043985373756259,0.879031431000159
0.00132915308949307,0.0785852934690375,0.628721263468393
7.12149568714773e-05,0.00613193376506931,0.97099157215132
0.00312053259304524,0.0612165288550887,0.221317497564536
0.000421713969499536,0.0330225499384009,0.853569193036506
0.00070972428855507,0.052063849076817,0.739841064773666
0.000156256971229959,0.0281705467577417,0.925238830204361
0.00187525804070448,0.210280879703581,0.431126098595067
0.000350178820101664,0.0359364519948987,0.863744603977755
0.000309561072616377,0.0539382904310067,0.859025545878295
0.000953135646253853,0.0798582205504616,0.699139814030288
0.000753761701419447,0.0643285351545745,0.730410125182981
0.000283213303051935,0.03499201319395,0.881852295835865
0.000576579635986001,0.0522748735993634,0.804505048493236
0.00286502678868165,0.272873239899694,0.16217725081889
0.000485727444618779,0.115405409762679,0.773688918520161
0.000721078402981567,0.0141572432233165,0.815773957805212
0.00079868921643723,0.0512983240225812,0.765165333651386
0.000185261953960741,0.0465820062304245,0.899944176996114
0.00046759280162802,0.0705620346236143,0.800343521285011
0.000746307621119082,0.0832619881370713,0.706690486860916
0.00021526728260953,0.0268205884562309,0.909028682440217
0.000423225051893161,0.0363170656367632,0.851777889247342
0.000191645147126706,0.0337083939819797,0.915699313819937
0.00060270516257769,0.0647948433342985,0.753684464242823
0.000693816162598618,0.0211838491234926,0.790374230602935
0.000709285600062163,0.122831127147928,0.716903885071122
0.000243941782065486,0.0101617935522807,0.917048123729439
0.000452932094239272,0.0314727508690772,0.846882397014588
0.000202510212962797,0.0178041073788965,0.926165555524819
0.0005882136401004,0.0116084271141072,0.852022861698849
0.000618524424746559,0.107563848657723,0.732832093527752
0.000534854389134952,0.0250513551437132,0.837011785609432
0.000489858306706072,0.0549111214213547,0.826991247551222
0.000384687633003216,0.0375849671358662,0.858001738609494
0.000231966771744421,0.0145405915228195,0.908383954915903
0.00373518388385089,0.0673875580377408,1.65053850904108e-06
0.00132224330520901,0.0787578952790883,0.636303990245526
0.000107509831499825,0.0154296986336128,0.948407639004726
0.000757456277129134,0.0523691942780694,0.764286325762665
0.00139391485498391,0.0552171914647983,0.621316742404672
0.000718018922277579,0.0383444314366093,0.773109823539672
0.00108646186178765,0.0943755800160712,0.662573917881099
0.00164917948848614,0.0724420759514349,0.535200746315383
0.00103691261982268,0.146287070285314,0.554212835592239
0.000774687115832179,0.16330984313494,0.607644809327332
0.000592188411614281,0.0520378346718774,0.761256512275865
0.000392196193058827,0.069041207254827,0.829940044704696
