"V1","V2","V3"
0.000472979701124664,0.064964389131705,0.895131196367834
3.85259848588614e-05,0.00791770505706598,0.987254825359769
0.000438777915574125,0.0966675900429629,0.881110733568271
0.000218572740849701,0.0140774456095239,0.963417031170671
0.000640210772312224,0.0324765208023369,0.908743684213041
0.000595541647777229,0.0445415398985574,0.915927798555246
0.00116166606178416,0.118760849319166,0.768474353037759
0.000150227527229852,0.0270304613966692,0.962275281504667
0.000741047802992129,0.101074060476943,0.843684134915518
0.000213784471424491,0.0388211511004199,0.944272197044171
0.000209130414287168,0.0220621703176122,0.96023130751886
0.000658287727412211,0.0624991203427433,0.879657063432407
0.00104714049844494,0.052314083518494,0.860886753572584
0.000586191485487003,0.055536497398967,0.888144372808178
0.000140162916196234,0.0243892404913224,0.961235614729736
0.000798346900901706,0.0731823377105874,0.87956306604788
0.000555424147697246,0.046086087151313,0.909410903932084
0.000493946989428416,0.0514849505079787,0.904416531359651
0.000634213829183309,0.0598578792088579,0.891138598647785
0.000587303566718633,0.017819866288866,0.910653995302108
0.000306414407041039,0.0825552757558726,0.899854432970231
0.00025537370046957,0.0332739641943153,0.94614647505741
1.29285014673571e-05,1.58463379370476e-09,0.998906296018475
0.00105659213015223,0.108647964096791,0.821225884119937
0.000739696048833082,0.056750989092931,0.886135531310744
0.00345951628856272,0.231784345433867,0.467389545450363
0.000697540733898742,0.0553144656948305,0.885373159970974
0.00169110759313527,0.146187449088435,0.75172839330744
0.000314099151083051,0.073447579325093,0.910626254128657
6.87742348968217e-05,0.00986292766397072,0.982110960476138
0.000466840935707985,0.108818431108675,0.872699999839242
0.00153890439721676,0.0724222058790908,0.793467320036153
0.000176227753250915,0.0428592062151633,0.941208232853952
3.72735181189109e-05,1.15858600377232e-08,0.996087557361641
0.000309360828363357,0.0664884741024814,0.912652139285672
0.000797037138748301,0.0300057858009565,0.887863208623191
0.000562582072295231,0.0952622906575277,0.866205185639343
0.00024303163224894,0.0167541592772716,0.961187644842069
0.000310139452235909,0.10225927899997,0.896740639753018
0.000330360037270951,0.0242943970685964,0.932737586097465
0.0016555587608416,0.070104304334054,0.740685458692253
0.00037526331422399,0.0459947563398216,0.919351729461816
0.000390219927428739,0.0865249653845389,0.886484531956577
0.000855942970547786,0.0879936277504373,0.842077521893025
0.000390612750854616,0.105374243668141,0.86896569380196
0.000325889384512882,0.06194910565541,0.913082704891976
0.000261910812380223,0.0281155309534511,0.935019441213684
0.00040079074756391,0.0748455274991601,0.89455475089509
0.000492506135508432,0.0204870022795807,0.926699758930222
0.000861996373986916,0.0854725227708381,0.83806290263409
0.000437736535397539,0.0136422273009263,0.93916082700644
0.000366836071702377,0.0474456626116978,0.920345412083609
0.000734960074563778,0.0984120499762047,0.834184193421098
6.0730592853792e-05,0.0162493705696903,0.977055288123569
0.000382810562905445,0.0353762088297166,0.932383800675799
0.000667289504068523,0.0403591099685471,0.907449668047606
0.000487512784208564,0.121459974183313,0.83994899166675
0.000364274409087863,0.060945923881873,0.914257177183554
0.000334684906819243,0.0258636619567763,0.940085545485263
0.000528453366355094,0.0284669892335472,0.912987840947325
0.000171941883352432,0.0477552728996584,0.942578131348772
0.000421061545286349,0.0162199296633363,0.942179673377253
0.000815119933431288,0.0239797009317443,0.88449423953824
0.000155533784166038,0.0079310526622967,0.978885055534215
0.000640318370694579,0.106156443813444,0.838978908372287
0.000145316615848278,2.71444316983249e-08,0.982001433715529
