"V1","V2","V3"
6.14493781657746,0.842169112575223,0.157830834050189
7.1486872019177,0.8,0
5.95446991212996,0.849503669835702,0.150496330087446
7.06388755882213,0.8,0
8.00757896040364,0.8,0
5.88054440113182,0.634296781988643,0.261490730649272
6.9125681503742,0.999999915942491,7.77098226144903e-08
7.23698373261891,0.999999733807909,2.63241159891004e-09
4.22889072830768,0.671244466120142,0.328755529388665
7.41130935405791,0.8,0
8.86752638464948,0.94365952415121,1.69246328595444e-08
7.37949423904109,0.999999839003969,4.01810090824273e-09
6.86837954848789,0.917647930679387,0.0823514886727632
6.28863612807096,0.707350952688522,0.13383521146593
5.59079310113007,0.868157975413532,0.131841658174816
7.23169804198919,0.968494070752976,0.0315056180197193
7.78669695367138,0.999997211193892,1.10488326280443e-08
8.66342963769432,0.999998972866617,1.84508254182154e-09
5.81376565605437,0.829382450477396,0.170617549518475
6.68369419504211,0.8,0
5.0348820235847,0.775748082020368,0.22425188188068
5.66413721909228,0.782467673594643,0.217532325569815
10.0565459402456,0.2,0
6.69747870923442,0.834569965617719,0.165430034373735
10.8606073129716,0.8,0
9.40518241877293,0.8,0
10.4796215005408,0.8,0
7.1537042402241,0.69138405028301,0.153055968554755
5.96668323593713,0.899027349050853,0.100972529788993
7.2716422414548,0.999998814484143,1.19897644631594e-09
4.30005028736732,0.705001357208079,0.294998640375682
7.21035132254807,0.999999816171452,6.28774009560225e-09
7.82764334886773,0.8,0
4.99085925388344,0.817003738205593,0.182995897539693
4.30563565081466,0.556853788899409,0.414742071417359
7.97619640668993,0.8,0
6.14351088018946,0.902899709144605,0.0971002455850738
7.33988377632085,0.810012804202806,3.51482401976242e-09
14.0898524335392,0.8,0
6.72259464512893,0.807575833577615,5.52133852290079e-22
4.53787174600355,0.623202903779581,0.240645376797303
6.00913950171053,0.696182072105129,0.151856267317161
4.68790688250831,0.74541640583391,0.254583122031313
5.28409796453494,0.792249779557486,0.207750071778141
5.20472615997803,0.855944508383584,0.144055403142312
5.15091560801656,0.784556868012779,0.215443130692307
5.49738817499086,0.8,0
5.15366745439594,0.746559235358653,0.25344054272915
8.1246950144996,0.6,0
6.76983630052086,0.985852144445617,0.0141478555535037
5.71053578151975,0.823372582826345,0.148902972915467
8.67486573903733,0.8,0
5.83885892898035,0.889314707046572,0.110684837352273
4.56444170524562,0.759845617451779,0.240154382451307
4.98933051899916,0.775070438468045,0.224929560414166
7.45403045483031,0.669847545229784,0.0868723812225383
4.24205862060085,0.721761298277301,0.278238690880404
5.86963480152721,0.749837108691005,0.250162888742276
6.92834831438157,0.8,0
7.16252617377664,0.999998958249655,2.16578356204711e-08
9.69948315293342,0.8,0
7.79611257407831,0.802481127955268,2.00034174790787e-22
5.59194857499573,0.919595878814717,0.0804038117093934
7.42197285455189,0.99999891759767,3.35041294641993e-10
4.73480443011938,0.860462058637754,0.139537940307278
7.48684532947748,0.811578634323229,4.35417743023265e-08
4.59684064433934,0.797687858831614,0.202312141153576
5.93227410950327,0.894648405803963,0.105351582457154
8.90569922773896,0.8,0
4.5122488758477,0.664776580722745,0.335221176189312
5.27920597649475,0.849642441207729,0.150357556116541
5.38544068279978,0.892205649041536,0.107794350957812
5.52773166209146,0.763829353582254,0.236170645328223
5.84776402190783,0.814879395348406,0.185120457672824
5.98596851362499,0.877797655556185,0.122200217670011
7.30478369421179,0.99436929120625,0.00563070889901868
7.89618701285065,0.515334161847896,0.174286697880079
5.40785553217105,0.80934689624399,0.190653101976716
8.30789151678409,0.8,0
6.14396976475727,0.8,0
7.88002711218016,0.6,0
5.98892177287692,0.84479359915937,0.155206400460363
5.07086370241105,0.864121091369981,0.135878454297778
8.49356298200005,0.6862764135841,2.21351665720791e-08
5.57302916235903,0.762421554828026,0.237578307664678
7.92412238665007,0.962329830611352,0.0376701693886479
7.60183629402794,0.976521565368443,0.0234784346315559
5.34792800616829,0.902008679224517,0.0979889173814274
5.62846696813826,0.940866784014262,0.0591332160899574
7.48020450087555,0.832678260362313,0.167321739180329
7.57735919145752,0.800043563200217,1.60059090047548e-21
8.44926208214037,0.442740767853842,1.33320749137322e-09
7.9918948929711,0.878264200927243,2.76707559977273e-08
9.77408754727849,0.8,0
4.84462723258536,0.666073006030356,0.279776142631188
6.27663697429363,0.8,0
5.01573218846254,0.859936528148291,0.140063268540708
4.44092656608023,0.683649592786309,0.31635039278279
6.73040568077575,0.85003781846136,0.149962180682593
4.98298860030376,0.685382689745322,0.295317828130919
9.88709865386829,0.8,0
4.1627502501837,0.692368828011463,0.307631164245316
5.08047949683239,0.859127279621032,0.140872618918144
6.53660541359993,0.999999592714667,8.55728630017121e-10
8.64950660879945,0.8,0
4.78651412279973,0.672880865512732,0.305685049047657
8.87301359311033,0.999999900409076,2.22434315817965e-08
7.64868119773003,0.897178043673049,3.40986021568304e-08
8.43161669844185,0.8,0
7.61655774491807,0.99999856658842,4.03323391381533e-09
7.9084508176915,0.721445246064658,2.38947018519147e-18
5.74472392802856,0.849405300613482,0.150594696900481
4.44791735950669,0.750457998236993,0.249541999385592
6.57749321769926,0.584674694957943,0.201044343965969
10.3431283555865,0.6,0
6.45087179718719,0.999999475758648,4.9505649825137e-09
6.48907336248656,0.999998858060865,2.01105677831139e-09
8.63448392702441,0.99999989327664,1.36773347539307e-08
7.81742186097201,0.6,0
6.41504058263475,0.999999819125424,6.82404183772817e-09
8.4657600771709,0.6,0
6.819592837601,0.453244520154127,0.210028683101873
5.79446019427012,0.975269500638149,0.0247304994669275
6.55705945700968,0.999999872051649,8.04109333976816e-09
5.83893731762692,0.860868694293342,0.139131305160692
4.91193072460487,0.48255999549748,0.321537412038225
8.63203075334634,0.6,0
8.80968982618217,0.8,0
9.05327228823949,0.8,0
8.43395087296319,0.6,0
7.81695371878634,0.395267797427554,0.17644304582726
8.01854158257705,0.999999745778129,6.80023894722198e-09
5.68513104621472,0.835539063830437,0.164460741868383
6.28223806269657,0.866208391907858,0.133791529169391
7.78878891236774,0.995660892792244,2.5547929091969e-08
8.52234875085565,0.8,0
9.08293891012969,0.8,0
6.78622361832211,0.8,0
10.6801291431573,0.8,0
3.50605118740382,0.356719932544409,0.492155912425316
6.08723382875498,0.912736611446966,0.087263068460433
6.86082075276749,0.8008434693186,4.19737975824023e-22
9.48564665277264,0.8,0
5.20584324491593,0.790564778125178,0.209435194408043
9.03564631545991,0.999999550577027,2.81553460889521e-10
8.10349097273505,0.999975362013588,2.46380916831052e-05
4.6317104673212,0.764635287495326,0.235364670953627
6.8699273932178,0.999999837272424,1.75426295453946e-08
5.06934171083574,0.818490920305665,0.181509078573764
8.80249225960852,0.72228772206998,4.07159017788734e-09
8.64314818683218,0.8,0
7.19080703880096,0.8,0
7.6674422574615,0.8,0
7.73718152995751,0.8,0
8.10066069787982,0.640592291160096,1.90028174570002e-08
7.51022787855633,0.826544411332818,0.173455584986874
5.83562737511866,0.76049869370478,0.156943189819633
4.59705200246498,0.625143730488269,0.265951640394662
9.02212273361823,0.819209309218261,8.16743876343875e-24
7.2629309907725,0.999999807051698,1.80020476260902e-08
7.60346168520275,0.999998619949692,5.65686588887169e-09
4.46440333612549,0.716989087488159,0.283010888399733
8.70401450669767,0.417425299903016,1.27867565301447e-10
7.50368163914952,0.8,0
5.69273383337696,0.549132051278505,0.241439338371934
8.91253876114009,0.586439020405008,4.09960057179216e-09
4.63333887698651,0.800464298378891,0.199535701493463
4.45381308031227,0.20648601396139,0.438489636778256
5.62089612493817,0.799164398464696,0.200835601444718
5.43225772999641,0.844842668594534,0.155157331260923
8.85400540590503,0.999990054622386,1.22417180884511e-08
7.99915673854517,0.999998325796508,1.91296189878246e-09
4.56023861889305,0.71427601882518,0.285723968695238
8.35620473678064,0.701775392114624,2.53327163970681e-08
8.72337939933815,0.831875737258357,1.9874317697512e-08
5.65397325214395,0.807085328335171,0.192908586006452
5.85950595090486,0.727206806231048,0.272793189606648
5.34655353953457,0.769003113956134,0.230996880529551
4.49405879293963,0.83066468815918,0.169335311724605
4.52445245268959,0.4966578773971,0.339841317942602
7.68360777914729,0.928634554297229,0.0713644943419886
10.8456836418262,0.8,0
4.81809046848956,0.736291351834513,0.263708611630604
4.04701882863818,0.544696510230764,0.43498955128825
4.92091141342879,0.694811197275976,0.305188790415258
5.87802513164627,0.821685900439515,0.178314099456862
7.48193748809511,0.999999199734871,1.59769708375506e-09
7.50494890418469,0.999999849651764,3.76284661875821e-09
6.07719984898355,0.878119751143414,0.121880248150026
6.46632915710523,0.813291226339093,0.186707308111811
6.07880834700218,0.863025170560931,0.136974371706284
